RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
1556,User2,26429,2574,183,1144.688,1030.301,0,0
1557,User2,26446,2574,183,1144.688,1030.301,0,0
1558,User2,26462,2574,183,1144.688,1030.301,0,0
1559,User2,26476,2574,183,1144.688,1030.301,0,0
1560,User2,26495,2574,183,1144.688,1030.301,0,0
1561,User2,26524,2574,183,1144.688,1030.301,0,0
1562,User2,26538,2574,183,1144.688,1030.301,0,0
1563,User2,26554,2574,183,1144.688,1030.301,0,0
1564,User2,26572,2574,183,1144.688,1030.301,0,0
1565,User2,26589,2574,183,1144.688,1030.301,0,0
1566,User2,26602,2574,183,1144.688,1030.301,0,0
1567,User2,26621,2574,183,1144.688,1030.301,0,0
1568,User2,26634,2574,183,1144.688,1030.301,0,0
1569,User2,26651,2574,183,1144.688,1030.301,0,0
1570,User2,26666,2574,183,1144.688,1030.301,0,0
1571,User2,26681,2574,183,1144.688,1030.301,0,0
1572,User2,26698,2574,183,1144.688,1030.301,0,0
1573,User2,26712,2574,183,1144.688,1030.301,0,0
1574,User2,26728,2574,183,1144.688,1030.301,0,0
1575,User2,26744,2574,183,1144.688,1030.301,0,0
1576,User2,26761,2574,183,1144.688,1030.301,0,0
1577,User2,26777,2574,183,1144.688,1030.301,0,0
1578,User2,26794,2574,183,1140.625,676.3661,0,0
1579,User2,26809,2574,183,1097.554,676.2369,0,0
1580,User2,26823,2574,183,1108.487,665.4955,0,0
1581,User2,26839,2574,183,1174.559,699.7897,0,0
1582,User2,26855,2574,183,1194.023,661.7044,0,0
1583,User2,26869,2574,183,1181.119,686.3911,0,0
1584,User2,26886,2574,183,1188.03,705.0351,0,0
1585,User2,26901,2574,183,1208.496,705.5148,0,0
1586,User2,26918,2574,183,1208.496,705.5148,0,0
1587,User2,26933,2574,183,1251.546,632.2302,0,0
1588,User2,26949,2574,183,1251.546,632.2302,0,0
1589,User2,26965,2574,183,1264.492,641.693,0,0
1590,User2,26981,2574,183,1264.492,641.693,0,0
1591,User2,26995,2574,183,1405.709,661.6602,0,0
1592,User2,27012,2574,183,1405.709,661.6602,0,0
1593,User2,27027,2574,183,1469.237,662.7355,0,0
1594,User2,27065,2574,183,1619.577,616.3347,0,0
1595,User2,27074,2574,183,1537.733,642.2026,0,0
1596,User2,27089,2574,183,1587.229,551.7302,0,0
1597,User2,27106,2574,183,1592.744,537.5176,0,0
1598,User2,27122,2574,183,1617.641,515.2096,0,0
1599,User2,27137,2574,183,1621.851,566.7213,0,0
1600,User2,27153,2574,183,1596.955,616.6205,0,0
1601,User2,27169,2574,183,1592.764,571.2755,0,0
1602,User2,27186,2574,183,1548.037,642.2277,0,0
1603,User2,27201,2574,183,1569.912,636.9279,0,0
1604,User2,27216,2574,183,1560.952,676.4049,0,0
1605,User2,27233,2574,183,1503.949,792.3724,0,0
1606,User2,27249,2574,183,1549.886,671.9277,0,0
1607,User2,27265,2574,183,1604.243,526.8531,0,0
1608,User2,27281,2574,183,1549.492,621.6315,0,0
1609,User2,27296,2574,183,1549.492,621.6315,0,0
1610,User2,27311,2574,183,1544.461,621.7659,0,0
1611,User2,27329,2574,183,1544.461,621.7659,0,0
1612,User2,27343,2574,183,1635.847,528.7908,0,0
1613,User2,27360,2574,183,1577.019,552.4013,0,0
1614,User2,27374,2574,183,1584.306,569.9449,0,0
1615,User2,27391,2574,183,1529.803,599.9344,0,0
1616,User2,27406,2574,183,1522.993,595.1528,0,0
1617,User2,27423,2574,183,1546.367,633.233,0,0
1618,User2,27438,2574,183,1529.589,660.0789,0,0
1619,User2,27454,2574,183,1545.54,624.0128,0,0
1620,User2,27469,2574,183,1565.221,527.9142,0,0
1621,User2,27486,2574,183,1544.738,519.9421,0,0
1622,User2,27502,2574,183,1526.63,584.161,0,0
1623,User2,27518,2574,183,1533.182,606.6451,0,0
1624,User2,27534,2574,183,1555.05,549.6226,0,0
1625,User2,27552,2574,183,1555.05,549.6226,0,0
1626,User2,27581,2574,183,1559.694,653.1815,0,0
1627,User2,27598,2574,183,1682.475,457.9453,0,0
1628,User2,27613,2574,183,1598.786,613.3257,0,0
1629,User2,27635,2574,183,1598.786,613.3257,0,0
1630,User2,27660,2574,183,1534.947,612.0377,0,0
1631,User2,27678,2574,183,1534.947,612.0377,0,0
1632,User2,27708,2574,183,1625.378,477.5418,0,0
1633,User2,27726,2574,183,1690.077,419.2512,0,0
1634,User2,27740,2574,183,1698.569,395.2767,0,0
1635,User2,27756,2574,183,1603.482,436.9254,0,0
1636,User2,27773,2574,183,1576.557,526.7421,0,0
1637,User2,27787,2574,183,1615.894,485.8696,0,0
1638,User2,27805,2574,183,1631.632,445.5358,0,0
1639,User2,27820,2574,183,1640.612,426.205,0,0
1640,User2,27839,2574,183,1650.392,398.0023,0,0
1641,User2,27872,2574,183,1626.66,343.1399,0,0
1642,User2,27897,2574,183,1576.213,432.4034,0,0
1643,User2,27915,2574,183,1225.203,680.6463,0,0
1644,User2,27930,2574,183,1225.203,680.6463,0,0
1645,User2,27946,2574,183,1210.811,693.0433,0,0
1646,User2,27961,2574,183,1204.475,736.3803,0,0
1647,User2,27977,2574,183,1204.475,736.3803,0,0
1648,User2,27992,2574,183,1138.823,734.2505,0,0
1649,User2,28009,2574,183,1169.677,745.2627,0,0
1650,User2,28024,2574,183,1179.883,658.905,0,0
1651,User2,28040,2574,183,1161.101,647.1554,0,0
1652,User2,28056,2574,183,1202.583,702.1835,0,0
1653,User2,28073,2574,183,1185.676,692.3079,0,0
1654,User2,28090,2574,183,1133.179,750.881,0,0
1655,User2,28104,2574,183,1129.927,778.9394,0,0
1656,User2,28119,2574,183,1236.504,666.382,0,0
1657,User2,28137,2574,183,1244.553,701.6036,0,0
1658,User2,28151,2574,183,1235.47,732.809,0,0
1659,User2,28167,2574,183,1215.592,710.1827,0,0
1660,User2,28181,2574,183,1127.262,744.9206,0,0
1661,User2,28198,2574,183,1132.632,788.7891,0,0
1662,User2,28213,2574,183,1132.632,788.7891,0,0
1663,User2,28230,2574,183,1345.954,631.1232,0,0
1664,User2,28260,2574,183,1345.954,631.1232,0,0
1665,User2,28277,2574,183,1636.346,643.3188,0,0
1666,User2,28292,2574,183,1651.095,543.4583,0,0
1667,User2,28307,2574,183,1638.453,608.3044,0,0
1668,User2,28336,2574,183,1638.453,608.3044,0,0
1669,User2,28358,2574,183,1528.524,577.5829,0,0
1670,User2,28385,2574,183,1597.301,597.3034,0,0
1671,User2,28401,2574,183,1607.411,580.7388,0,0
1672,User2,28417,2574,183,1604.314,538.407,0,0
1673,User2,28434,2574,183,1604.314,538.407,0,0
1674,User2,28450,2574,183,1556.445,583.1629,0,0
1675,User2,28465,2574,183,1541.888,509.8915,0,0
1676,User2,28481,2574,183,1521.03,528.1373,0,0
1677,User2,28497,2574,183,1521.03,528.1373,0,0
1678,User2,28514,2574,183,1524.303,648.2221,0,0
1679,User2,28529,2574,183,1524.303,648.2221,0,0
1680,User2,28544,2574,183,1523.277,565.6193,0,0
1681,User2,28562,2574,183,1523.277,565.6193,0,0
1682,User2,28592,2574,183,1705.91,576.1877,0,0
1683,User2,28607,2574,183,1736.372,601.5787,0,0
1684,User2,28624,2574,183,1731.043,691.2639,0,0
1685,User2,28639,2574,183,1730.998,720.8519,0,0
1686,User2,28655,2574,183,1707.12,607.4247,0,0
1687,User2,28671,2574,183,1547.833,693.5696,0,0
1688,User2,28686,2574,183,1276.215,850.3718,0,0
1689,User2,28702,2574,183,1236.435,990.8938,0,0
1690,User2,28718,2574,183,1124.897,1206.521,0,0
1691,User2,28745,2574,183,1222.49,1116.801,0,0
1692,User2,28765,2574,183,1232.707,1134.573,0,0
1693,User2,28782,2574,183,1221.134,1108.492,0,0
1694,User2,28797,2574,183,1221.134,1108.492,0,0
1695,User2,28812,2574,183,1215.212,1012.299,0,0
1696,User2,28829,2574,183,1215.212,1012.299,0,0
1697,User2,28845,2574,183,1268.681,995.9323,0,0
1698,User2,28860,2574,183,1268.681,995.9323,0,0
1699,User2,28877,2574,183,1268.681,995.9323,0,0
1700,User2,28891,2574,183,1268.681,995.9323,0,0
1701,User2,28907,2574,183,1268.681,995.9323,0,0
1702,User2,28928,2574,183,1268.681,995.9323,0,0
1703,User2,28953,2574,183,1268.681,995.9323,0,0
1704,User2,28971,2574,183,1217.987,1081.122,0,0
1705,User2,28985,2574,183,1213.64,1085.135,0,0
1706,User2,29001,2574,183,1208.597,1063.368,0,0
1707,User2,29017,2574,183,1208.597,1063.368,0,0
1708,User2,29036,2574,183,1182.107,1182.015,0,0
1709,User2,29066,2574,183,1204.769,1154.004,0,0
1710,User2,29081,2574,183,1204.769,1154.004,0,0
1711,User2,29099,2574,183,1181.406,1197.128,0,0
1712,User2,29127,2574,183,1224.07,1180.096,0,0
1713,User2,29142,2574,183,1229.524,1061.545,0,0
1714,User2,29158,2574,183,1242.424,917.0256,0,0
1715,User2,29176,2574,183,1238.772,952.2261,0,0
1716,User2,29189,2574,183,1188.36,1027.219,0,0
1717,User2,29205,2574,183,1215.21,964.0125,0,0
1718,User2,29220,2574,183,1247.286,889.1452,0,0
1719,User2,29236,2574,183,1207.76,920.9419,0,0
1720,User2,29253,2574,183,1263.694,852.6124,0,0
1721,User2,29269,2574,183,1276.176,844.6169,0,0
1722,User2,29284,2574,183,1212.365,872.6789,0,0
1723,User2,29301,2574,183,1262.427,829.7017,0,0
1724,User2,29316,2574,183,1283.313,854.6418,0,0
1725,User2,29331,2574,183,1214.374,896.7808,0,0
1726,User2,29347,2574,183,1241.492,775.9197,0,0
1727,User2,29363,2574,183,1230.082,810.395,0,0
1728,User2,29378,2574,183,1230.082,810.395,0,0
1729,User2,29393,2574,183,1227.522,855.0796,0,0
1730,User2,29410,2574,183,1227.522,855.0796,0,0
1731,User2,29427,2574,183,1270.382,784.4662,0,0
1732,User2,29457,2574,183,1237.165,720.9531,0,0
1733,User2,29474,2574,183,1255.973,746.0887,0,0
1734,User2,29505,2574,183,1240.417,864.1501,0,0
1735,User2,29521,2574,183,1260.718,789.2745,0,0
1736,User2,29537,2574,183,1286.324,769.325,0,0
1737,User2,29553,2574,183,1278.232,859.4564,0,0
1738,User2,29570,2574,183,1196.547,897.1692,0,0
1739,User2,29585,2574,183,1219.801,860.8557,0,0
1740,User2,29601,2574,183,1270.282,787.1649,0,0
1741,User2,29616,2574,183,1288.152,705.2648,0,0
1742,User2,29632,2574,183,1261.136,798.6745,0,0
1743,User2,29648,2574,183,1257.32,869.2442,0,0
1744,User2,29664,2574,183,1192.407,1244.585,0,0
1745,User2,29680,2574,183,1186.968,1215.822,0,0
1746,User2,29696,2574,183,1241.282,746.1354,0,0
1747,User2,29712,2574,183,1241.282,746.1354,0,0
1748,User2,29728,2574,183,1251.475,803.0483,0,0
1749,User2,29743,2574,183,1199.486,922.4343,0,0
1750,User2,29762,2574,183,1199.486,922.4343,0,0
1751,User2,29791,2574,183,1250.102,861.0991,0,0
1752,User2,29805,2574,183,1217.188,857.5892,0,0
1753,User2,29822,2574,183,1216.589,846.2783,0,0
1754,User2,29836,2574,183,1293.034,828.6513,0,0
1755,User2,29852,2574,183,1278.685,811.8601,0,0
1756,User2,29867,2574,183,1239.19,809.3107,0,0
1757,User2,29883,2574,183,1246.956,829.6997,0,0
1758,User2,29898,2574,183,1246.956,829.6997,0,0
1759,User2,29914,2574,183,1267.435,784.6443,0,0
1760,User2,29928,2574,183,1267.435,784.6443,0,0
1761,User2,29945,2574,183,1255.394,780.4271,0,0
1762,User2,29963,2574,183,1259.993,754.1654,0,0
1763,User2,29977,2574,183,1259.993,754.1654,0,0
1764,User2,29991,2574,183,1259.993,754.1654,0,0
1765,User2,30022,2574,183,1279.421,801.5852,0,0
1766,User2,30038,2574,183,1296.076,800.3839,0,0
1767,User2,30053,2574,183,1283.942,808.4529,0,0
1768,User2,30069,2574,183,1241.982,851.0475,0,0
1769,User2,30085,2574,183,1253.732,843.4491,0,0
1770,User2,30102,2574,183,1262.006,832.7874,0,0
1771,User2,30116,2574,183,1259.437,812.2827,0,0
1772,User2,30133,2574,183,1270.475,803.5024,0,0
1773,User2,30148,2574,183,1264.424,812.9035,0,0
1774,User2,30163,2574,183,1248.525,838.131,0,0
1775,User2,30180,2574,183,1321.67,796.5609,0,0
1776,User2,30196,2574,183,1248.048,850.6924,0,0
1777,User2,30213,2574,183,1203.773,921.42,0,0
1778,User2,30226,2574,183,1203.773,921.42,0,0
1779,User2,30244,2574,183,1283.675,887.2032,0,0
1780,User2,30261,2574,183,1283.675,887.2032,0,0
1781,User2,30290,2574,183,1267.873,842.0853,0,0
1782,User2,30306,2574,183,1345.359,859.7126,0,0
1783,User2,30321,2574,183,1373.168,933.1665,0,0
1784,User2,30338,2574,183,1433.552,1070.005,0,0
1785,User2,30355,2574,183,1438.124,1066.13,0,0
1786,User2,30371,2574,183,1497.205,774.9724,0,0
1787,User2,30384,2574,183,1533.402,890.2463,0,0
1788,User2,30400,2574,183,1604.962,853.7995,0,0
1789,User2,30416,2574,183,1636.862,794.2585,0,0
1790,User2,30433,2574,183,1602.498,818.3851,0,0
1791,User2,30448,2574,183,1608.127,804.1194,0,0
1792,User2,30464,2574,183,1616.257,781.3994,0,0
1793,User2,30479,2574,183,1616.257,781.3994,0,0
1794,User2,30495,2574,183,1616.257,781.3994,0,0
1795,User2,30512,2574,183,1616.257,781.3994,0,0
1796,User2,30527,2574,183,1616.257,781.3994,0,0
1797,User2,30544,2574,183,1616.257,781.3994,0,0
1798,User2,30559,2574,183,1616.257,781.3994,0,0
1799,User2,30574,2574,183,1616.257,781.3994,0,0
1800,User2,30590,2574,183,1616.257,781.3994,0,0
1801,User2,30604,2574,183,1616.257,781.3994,0,0
1802,User2,30622,2574,183,1616.257,781.3994,0,0
1803,User2,30638,2574,183,1616.257,781.3994,0,0
1804,User2,30652,2574,183,1616.257,781.3994,0,0
1805,User2,30668,2574,183,1616.257,781.3994,0,0
1806,User2,30683,2574,183,1616.257,781.3994,0,0
1807,User2,30699,2574,183,1282.552,728.4209,0,0
1808,User2,30715,2574,183,1292.46,771.8182,0,0
1809,User2,30733,2574,183,1292.46,771.8182,0,0
1810,User2,30748,2574,183,1321.398,776.2817,0,0
1811,User2,30766,2574,183,1321.398,776.2817,0,0
1812,User2,30782,2574,183,1373.345,713.3532,0,0
1813,User2,30796,2574,183,1383.214,703.7344,0,0
1814,User2,30812,2574,183,1383.214,703.7344,0,0
1815,User2,30826,2574,183,1360.222,656.9902,0,0
1816,User2,30846,2574,183,1360.222,656.9902,0,0
1817,User2,30876,2574,183,1334.473,710.4791,0,0
1818,User2,30906,2574,183,1332.469,654.1571,0,0
1819,User2,30920,2574,183,1297.43,672.6293,0,0
1820,User2,30935,2574,183,1288.801,671.1978,0,0
1821,User2,30951,2574,183,1357.502,569.8677,0,0
1822,User2,30967,2574,183,1365.854,581.4394,0,0
1823,User2,30983,2574,183,1257.639,648.0992,0,0
1824,User2,30999,2574,183,1278.771,656.3304,0,0
1825,User2,31015,2574,183,1337.433,678.0901,0,0
1826,User2,31031,2574,183,1316.545,684.152,0,0
1827,User2,31047,2574,183,1342.143,679.5105,0,0
1828,User2,31062,2574,183,1318.167,697.1427,0,0
1829,User2,31079,2574,183,1251.82,631.3865,0,0
1830,User2,31094,2574,183,1204.121,598.5089,0,0
1831,User2,31113,2574,183,1204.121,598.5089,0,0
1832,User2,31140,2574,183,1192.038,736.0038,0,0
1833,User2,31156,2574,183,1252.587,608.2335,0,0
1834,User2,31172,2574,183,1238.665,664.4746,0,0
1835,User2,31187,2574,183,1203.07,675.7843,0,0
1836,User2,31203,2574,183,1166.989,671.4247,0,0
1837,User2,31219,2574,183,1216.594,665.9346,0,0
1838,User2,31235,2574,183,1223.314,675.3412,0,0
1839,User2,31251,2574,183,1183.535,699.7117,0,0
1840,User2,31267,2574,183,1220.709,648.9014,0,0
1841,User2,31283,2574,183,1133.253,681.9164,0,0
1842,User2,31299,2574,183,1127.364,763.8313,0,0
1843,User2,31315,2574,183,1138.515,859.598,0,0
1844,User2,31333,2574,183,1156.432,815.491,0,0
1845,User2,31363,2574,183,1156.099,947.1389,0,0
1846,User2,31382,2574,183,1162.732,929.4321,0,0
1847,User2,31410,2574,183,1147.7,935.851,0,0
1848,User2,31425,2574,183,1203.836,875.0329,0,0
1849,User2,31442,2574,183,1203.836,875.0329,0,0
1850,User2,31474,2574,183,1248.623,861.8005,0,0
1851,User2,31503,2574,183,1554.002,928.7106,0,0
1852,User2,31519,2574,183,1585.61,873.0916,0,0
1853,User2,31535,2574,183,1635.234,784.0037,0,0
1854,User2,31552,2574,183,1567.881,994.9142,0,0
1855,User2,31566,2574,183,1539.406,983.4093,0,0
1856,User2,31583,2574,183,1552.507,845.3351,0,0
1857,User2,31615,2574,183,1527.766,843.927,0,0
1858,User2,31645,2574,183,1542.36,977.3607,0,0
1859,User2,31662,2574,183,1561.115,966.8557,0,0
1860,User2,31677,2574,183,1561.115,966.8557,0,0
1861,User2,31693,2574,183,1535.337,848.9,0,0
1862,User2,31722,2574,183,1618.163,749.8363,0,0
1863,User2,31737,2574,183,1630.919,703.0868,0,0
1864,User2,31753,2574,183,1665.888,736.2762,0,0
1865,User2,31769,2574,183,1633.923,782.7196,0,0
1866,User2,31784,2574,183,1631.628,822.7351,0,0
1867,User2,31800,2574,183,1643.644,783.6338,0,0
1868,User2,31817,2574,183,1568.894,836.3554,0,0
1869,User2,31833,2574,183,1562.603,855.0731,0,0
1870,User2,31850,2574,183,1513.838,852.4364,0,0
1871,User2,31863,2574,183,1530.196,808.7279,0,0
1872,User2,31879,2574,183,1618.452,775.735,0,0
1873,User2,31896,2574,183,1622.405,761.8513,0,0
1874,User2,31913,2574,183,1657.648,740.3458,0,0
1875,User2,31944,2574,183,1641.692,730.8333,0,0
1876,User2,31975,2574,183,1589.672,724.5742,0,0
1877,User2,32004,2574,183,1565.246,794.2811,0,0
1878,User2,32023,2574,183,1574.497,809.3613,0,0
1879,User2,32051,2574,183,1606.442,740.4396,0,0
1880,User2,32067,2574,183,1586.93,662.3638,0,0
1881,User2,32083,2574,183,1647.709,675.2142,0,0
1882,User2,32101,2574,183,1701.178,739.6205,0,0
1883,User2,32117,2574,183,1636.253,784.2712,0,0
1884,User2,32131,2574,183,1587.094,823.7791,0,0
1885,User2,32146,2574,183,1690.889,689.2589,0,0
1886,User2,32162,2574,183,1659.382,676.552,0,0
1887,User2,32179,2574,183,1598.594,706.4042,0,0
1888,User2,32194,2574,183,1572.58,914.5562,0,0
1889,User2,32210,2574,183,1551.683,896.1515,0,0
1890,User2,32226,2574,183,1551.683,896.1515,0,0
1891,User2,32243,2574,183,1551.683,896.1515,0,0
1892,User2,32258,2574,183,1551.683,896.1515,0,0
1893,User2,32273,2574,183,1551.683,896.1515,0,0
1894,User2,32289,2574,183,1551.683,896.1515,0,0
1895,User2,32304,2574,183,1551.683,896.1515,0,0
1896,User2,32320,2574,183,1551.683,896.1515,0,0
1897,User2,32336,2574,183,1551.683,896.1515,0,0
1898,User2,32351,2574,183,1551.683,896.1515,0,0
1899,User2,32367,2574,183,1551.683,896.1515,0,0
1900,User2,32383,2574,183,1551.683,896.1515,0,0
1901,User2,32399,2574,183,1551.683,896.1515,0,0
1902,User2,32412,2574,183,1551.683,896.1515,0,0
1903,User2,32428,2574,183,1551.683,896.1515,0,0
1904,User2,32443,2574,183,1551.683,896.1515,0,0
1905,User2,32460,2574,183,1551.683,896.1515,0,0
1906,User2,32476,2574,183,1551.683,896.1515,0,0
1907,User2,32492,2574,183,1551.683,896.1515,0,0
1908,User2,32506,2574,183,1551.683,896.1515,0,0
1909,User2,32522,2574,183,1551.683,896.1515,0,0
1910,User2,32539,2574,183,1551.683,896.1515,0,0
1911,User2,32553,2574,183,1551.683,896.1515,0,0
1912,User2,32571,2574,183,1551.683,896.1515,0,0
1913,User2,32587,2574,183,1551.683,896.1515,0,0
1914,User2,32602,2574,183,1551.683,896.1515,0,0
1915,User2,32618,2574,183,1551.683,896.1515,0,0
1916,User2,32633,2574,183,1551.683,896.1515,0,0
1917,User2,32650,2574,183,1551.683,896.1515,0,0
1918,User2,32665,2574,183,1551.683,896.1515,0,0
1919,User2,32682,2574,183,1551.683,896.1515,0,0
1920,User2,32698,2574,183,1551.683,896.1515,0,0
1921,User2,32713,2574,183,1551.683,896.1515,0,0
1922,User2,32728,2574,183,1551.683,896.1515,0,0
1923,User2,32743,2574,183,1551.683,896.1515,0,0
1924,User2,32759,2574,183,1551.683,896.1515,0,0
1925,User2,32775,2574,183,1551.683,896.1515,0,0
1926,User2,32811,2574,183,1551.683,896.1515,0,0
1927,User2,32837,2574,183,1551.683,896.1515,0,0
1928,User2,32853,2574,183,1551.683,896.1515,0,0
1929,User2,32867,2574,183,1551.683,896.1515,0,0
1930,User2,32885,2574,183,1591.181,705.7873,0,0
1931,User2,32901,2574,183,1582.981,716.1244,0,0
1932,User2,32916,2574,183,1681.015,548.7152,0,0
1933,User2,32933,2574,183,1673.397,537.3313,0,0
1934,User2,32947,2574,183,1697.797,549.2772,0,0
1935,User2,32965,2574,183,1697.797,549.2772,0,0
1936,User2,32995,2574,183,1741.583,613.1508,0,0
1937,User2,33026,2574,183,1604.465,356.6078,0,0
1938,User2,33042,2574,183,1604.465,356.6078,0,0
1939,User2,33062,2574,183,1572.655,447.4841,0,0
1940,User2,33093,2574,183,1516.121,559.076,0,0
1941,User2,33118,2574,183,1546.796,555.0472,0,0
1942,User2,33133,2574,183,1567.73,539.5983,0,0
1943,User2,33149,2574,183,1563.319,480.9727,0,0
1944,User2,33165,2574,183,1528.173,505.7559,0,0
1945,User2,33182,2574,183,1499.1,684.2024,0,0
1946,User2,33197,2574,183,1404.491,951.3252,0,0
1947,User2,33212,2574,183,1173.144,1264.202,0,0
1948,User2,33229,2574,183,1187.076,1190.127,0,0
1949,User2,33245,2574,183,1282.392,1083.515,0,0
1950,User2,33261,2574,183,1281.025,1057.995,0,0
1951,User2,33277,2574,183,1222.983,1186.125,0,0
1952,User2,33291,2574,183,1239.693,1031.968,0,0
1953,User2,33311,2574,183,1265.848,1027.893,0,0
1954,User2,33323,2574,183,1265.848,1027.893,0,0
1955,User2,33339,2574,183,1270.02,1035.029,0,0
1956,User2,33353,2574,183,1272.455,1123.773,0,0
1957,User2,33371,2574,183,1289.088,1143.926,0,0
1958,User2,33385,2574,183,1289.088,1143.926,0,0
1959,User2,33402,2574,183,1289.088,1143.926,0,0
1960,User2,33417,2574,183,1289.088,1143.926,0,0
1961,User2,33434,2574,183,1289.088,1143.926,0,0
1962,User2,33455,2574,183,1289.088,1143.926,0,0
1963,User2,33483,2574,183,1289.088,1143.926,0,0
1964,User2,33496,2574,183,1289.088,1143.926,0,0
1965,User2,33513,2574,183,1289.088,1143.926,0,0
1966,User2,33527,2574,183,1289.088,1143.926,0,0
1967,User2,33543,2574,183,1289.088,1143.926,0,0
1968,User2,33558,2574,183,1289.088,1143.926,0,0
1969,User2,33575,2574,183,1289.088,1143.926,0,0
1970,User2,33591,2574,183,1289.088,1143.926,0,0
1971,User2,33606,2574,183,1289.088,1143.926,0,0
1972,User2,33623,2574,183,1289.088,1143.926,0,0
1973,User2,33637,2574,183,1289.088,1143.926,0,0
1974,User2,33653,2574,183,1289.088,1143.926,0,0
1975,User2,33669,2574,183,1289.088,1143.926,0,0
1976,User2,33685,2574,183,1289.088,1143.926,0,0
1977,User2,33703,2574,183,1289.088,1143.926,0,0
1978,User2,33715,2574,183,1534.65,718.2823,0,0
