RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
9666,User13,172323,670,460,1409.869,696.7903,0,0
9667,User13,172338,670,460,1409.869,696.7903,0,0
9668,User13,172355,670,460,1409.869,696.7903,0,0
9669,User13,172372,670,460,1409.869,696.7903,0,0
9670,User13,172391,670,460,1409.869,696.7903,0,0
9671,User13,172421,670,460,1409.869,696.7903,0,0
9672,User13,172456,670,460,1409.869,696.7903,0,0
9673,User13,172482,670,460,1409.869,696.7903,0,0
9674,User13,172499,670,460,1409.869,696.7903,0,0
9675,User13,172514,670,460,1409.869,696.7903,0,0
9676,User13,172530,670,460,1409.869,696.7903,0,0
9677,User13,172545,670,460,1409.869,696.7903,0,0
9678,User13,172562,670,460,1409.869,696.7903,0,0
9679,User13,172578,670,460,1409.869,696.7903,0,0
9680,User13,172594,670,460,1409.869,696.7903,0,0
9681,User13,172612,670,460,1409.869,696.7903,0,0
9682,User13,172626,670,460,1409.869,696.7903,0,0
9683,User13,172643,670,460,1409.869,696.7903,0,0
9684,User13,172658,670,460,1409.869,696.7903,0,0
9685,User13,172675,670,460,1409.869,696.7903,0,0
9686,User13,172689,670,460,1409.869,696.7903,0,0
9687,User13,172705,670,460,1409.869,696.7903,0,0
9688,User13,172722,670,460,1409.869,696.7903,0,0
9689,User13,172739,670,460,1409.869,696.7903,0,0
9690,User13,172753,670,460,1409.869,696.7903,0,0
9691,User13,172769,670,460,1409.869,696.7903,0,0
9692,User13,172785,670,460,1409.869,696.7903,0,0
9693,User13,172800,670,460,1409.869,696.7903,0,0
9694,User13,172817,670,460,1409.869,696.7903,0,0
9695,User13,172831,670,460,1409.869,696.7903,0,0
9696,User13,172864,670,460,1409.869,696.7903,0,0
9697,User13,172895,670,460,1409.869,696.7903,0,0
9698,User13,172923,670,460,1409.869,696.7903,0,0
9699,User13,172948,670,460,1409.869,696.7903,0,0
9700,User13,172975,670,460,1409.869,696.7903,0,0
9701,User13,172995,670,460,1409.869,696.7903,0,0
9702,User13,173023,670,460,1409.869,696.7903,0,0
9703,User13,173039,670,460,1409.869,696.7903,0,0
9704,User13,173055,670,460,1409.869,696.7903,0,0
9705,User13,173071,670,460,1409.869,696.7903,0,0
9706,User13,173086,670,460,1409.869,696.7903,0,0
9707,User13,173103,670,460,1409.869,696.7903,0,0
9708,User13,173117,670,460,1409.869,696.7903,0,0
9709,User13,173135,670,460,1409.869,696.7903,0,0
9710,User13,173149,670,460,1409.869,696.7903,0,0
9711,User13,173174,670,460,1409.869,696.7903,0,0
9712,User13,173197,670,460,1409.869,696.7903,0,0
9713,User13,173214,670,460,1409.869,696.7903,0,0
9714,User13,173229,670,460,1409.869,696.7903,0,0
9715,User13,173245,670,460,1409.869,696.7903,0,0
9716,User13,173260,670,460,1409.869,696.7903,0,0
9717,User13,173280,670,460,1409.869,696.7903,0,0
9718,User13,173309,670,460,1409.869,696.7903,0,0
9719,User13,173324,670,460,1409.869,696.7903,0,0
9720,User13,173355,670,460,1409.869,696.7903,0,0
9721,User13,173387,670,460,1409.869,696.7903,0,0
9722,User13,173404,670,460,1409.869,696.7903,0,0
9723,User13,173420,670,460,1409.869,696.7903,0,0
9724,User13,173435,670,460,1409.869,696.7903,0,0
9725,User13,173452,670,460,1409.869,696.7903,0,0
9726,User13,173467,670,460,1409.869,696.7903,0,0
9727,User13,173483,670,460,1409.869,696.7903,0,0
9728,User13,173502,670,460,1409.869,696.7903,0,0
9729,User13,173521,670,460,1409.869,696.7903,0,0
9730,User13,173548,670,460,1409.869,696.7903,0,0
9731,User13,173563,670,460,1409.869,696.7903,0,0
9732,User13,173579,670,460,1409.869,696.7903,0,0
9733,User13,173596,670,460,1409.869,696.7903,0,0
9734,User13,173611,670,460,1409.869,696.7903,0,0
9735,User13,173627,670,460,1409.869,696.7903,0,0
9736,User13,173643,670,460,1409.869,696.7903,0,0
9737,User13,173659,670,460,1409.869,696.7903,0,0
9738,User13,173693,670,460,1409.869,696.7903,0,0
9739,User13,173707,670,460,1409.869,696.7903,0,0
9740,User13,173723,670,460,1409.869,696.7903,0,0
9741,User13,173738,670,460,1409.869,696.7903,0,0
9742,User13,173756,670,460,1409.869,696.7903,0,0
9743,User13,173771,670,460,1409.869,696.7903,0,0
9744,User13,173787,670,460,1409.869,696.7903,0,0
9745,User13,173802,670,460,1409.869,696.7903,0,0
9746,User13,173819,670,460,1409.869,696.7903,0,0
9747,User13,173833,670,460,1409.869,696.7903,0,0
9748,User13,173849,670,460,1409.869,696.7903,0,0
9749,User13,173865,670,460,1409.869,696.7903,0,0
9750,User13,173882,670,460,1409.869,696.7903,0,0
9751,User13,173897,670,460,1409.869,696.7903,0,0
9752,User13,173913,670,460,1409.869,696.7903,0,0
9753,User13,173929,670,460,1409.869,696.7903,0,0
9754,User13,173944,670,460,1409.869,696.7903,0,0
9755,User13,173960,670,460,1409.869,696.7903,0,0
9756,User13,173976,670,460,1409.869,696.7903,0,0
9757,User13,173991,670,460,1409.869,696.7903,0,0
9758,User13,174010,670,460,1409.869,696.7903,0,0
9759,User13,174024,670,460,1409.869,696.7903,0,0
9760,User13,174040,670,460,1409.869,696.7903,0,0
9761,User13,174056,670,460,1409.869,696.7903,0,0
9762,User13,174073,670,460,1409.869,696.7903,0,0
9763,User13,174087,670,460,1409.869,696.7903,0,0
9764,User13,174104,670,460,1409.869,696.7903,0,0
9765,User13,174120,670,460,1409.869,696.7903,0,0
9766,User13,174137,670,460,1409.869,696.7903,0,0
9767,User13,174152,670,460,1409.869,696.7903,0,0
9768,User13,174167,670,460,1409.869,696.7903,0,0
9769,User13,174184,670,460,1409.869,696.7903,0,0
9770,User13,174201,670,460,1409.869,696.7903,0,0
9771,User13,174232,670,460,1409.869,696.7903,0,0
9772,User13,174248,670,460,1409.869,696.7903,0,0
9773,User13,174264,670,460,1409.869,696.7903,0,0
9774,User13,174279,670,460,1409.869,696.7903,0,0
9775,User13,174295,670,460,1409.869,696.7903,0,0
9776,User13,174311,670,460,1409.869,696.7903,0,0
9777,User13,174327,670,460,1409.869,696.7903,0,0
9778,User13,174343,670,460,1409.869,696.7903,0,0
9779,User13,174359,670,460,1409.869,696.7903,0,0
9780,User13,174374,670,460,1409.869,696.7903,0,0
9781,User13,174390,670,460,1409.869,696.7903,0,0
9782,User13,174406,670,460,1409.869,696.7903,0,0
9783,User13,174423,670,460,1409.869,696.7903,0,0
9784,User13,174439,670,460,1409.869,696.7903,0,0
9785,User13,174455,670,460,1409.869,696.7903,0,0
9786,User13,174471,670,460,1409.869,696.7903,0,0
9787,User13,174487,670,460,1409.869,696.7903,0,0
9788,User13,174504,670,460,1409.869,696.7903,0,0
9789,User13,174520,670,460,1409.869,696.7903,0,0
9790,User13,174535,670,460,1409.869,696.7903,0,0
9791,User13,174551,670,460,1409.869,696.7903,0,0
9792,User13,174566,670,460,1409.869,696.7903,0,0
9793,User13,174582,670,460,1409.869,696.7903,0,0
9794,User13,174599,670,460,1409.869,696.7903,0,0
9795,User13,174615,670,460,1409.869,696.7903,0,0
9796,User13,174631,670,460,1409.869,696.7903,0,0
9797,User13,174645,670,460,1409.869,696.7903,0,0
9798,User13,174661,670,460,1409.869,696.7903,0,0
9799,User13,174677,670,460,1409.869,696.7903,0,0
9800,User13,174693,670,460,1409.869,696.7903,0,0
9801,User13,174709,670,460,1409.869,696.7903,0,0
9802,User13,174724,670,460,1409.869,696.7903,0,0
9803,User13,174741,670,460,1409.869,696.7903,0,0
9804,User13,174757,670,460,1409.869,696.7903,0,0
9805,User13,174772,670,460,1409.869,696.7903,0,0
9806,User13,174789,670,460,1409.869,696.7903,0,0
9807,User13,174804,670,460,1409.869,696.7903,0,0
9808,User13,174821,670,460,1409.869,696.7903,0,0
9809,User13,174836,670,460,1409.869,696.7903,0,0
9810,User13,174854,670,460,1409.869,696.7903,0,0
9811,User13,174868,670,460,1409.869,696.7903,0,0
9812,User13,174883,670,460,1409.869,696.7903,0,0
9813,User13,174898,670,460,1409.869,696.7903,0,0
9814,User13,174915,670,460,1409.869,696.7903,0,0
9815,User13,174930,670,460,1409.869,696.7903,0,0
9816,User13,174946,670,460,1409.869,696.7903,0,0
9817,User13,174961,670,460,1072.154,-271.6048,0,0
9818,User13,174978,670,460,1072.154,-271.6048,0,0
9819,User13,174992,670,460,1057.688,-290.6978,0,0
9820,User13,175008,670,460,1057.688,-290.6978,0,0
9821,User13,175023,670,460,1128.061,-157.5782,0,0
9822,User13,175042,670,460,1128.061,-157.5782,0,0
9823,User13,175055,670,460,1150.621,-58.90258,0,0
9824,User13,175071,670,460,1150.621,-58.90258,0,0
9825,User13,175087,670,460,1150.621,-58.90258,0,0
9826,User13,175107,670,460,1150.621,-58.90258,0,0
9827,User13,175134,670,460,1150.621,-58.90258,0,0
9828,User13,175152,670,460,1150.621,-58.90258,0,0
9829,User13,175165,670,460,1150.621,-58.90258,0,0
9830,User13,175181,670,460,1150.621,-58.90258,0,0
9831,User13,175197,670,460,1150.621,-58.90258,0,0
9832,User13,175214,670,460,1150.621,-58.90258,0,0
9833,User13,175230,670,460,1150.621,-58.90258,0,0
9834,User13,175245,670,460,1150.621,-58.90258,0,0
9835,User13,175262,670,460,1150.621,-58.90258,0,0
9836,User13,175279,670,460,1150.621,-58.90258,0,0
9837,User13,175309,670,460,1150.621,-58.90258,0,0
9838,User13,175326,670,460,1150.621,-58.90258,0,0
9839,User13,175342,670,460,1150.621,-58.90258,0,0
9840,User13,175358,670,460,1150.621,-58.90258,0,0
9841,User13,175388,670,460,1150.621,-58.90258,0,0
9842,User13,175404,670,460,1150.621,-58.90258,0,0
9843,User13,175420,670,460,1150.621,-58.90258,0,0
9844,User13,175436,670,460,1150.621,-58.90258,0,0
9845,User13,175451,670,460,1150.621,-58.90258,0,0
9846,User13,175467,670,460,1150.621,-58.90258,0,0
9847,User13,175483,670,460,1150.621,-58.90258,0,0
9848,User13,175499,670,460,1150.621,-58.90258,0,0
9849,User13,175515,670,460,1150.621,-58.90258,0,0
9850,User13,175531,670,460,1150.621,-58.90258,0,0
9851,User13,175547,670,460,1150.621,-58.90258,0,0
9852,User13,175564,670,460,1150.621,-58.90258,0,0
9853,User13,175584,670,460,1150.621,-58.90258,0,0
9854,User13,175611,670,460,1150.621,-58.90258,0,0
9855,User13,175628,670,460,1150.621,-58.90258,0,0
9856,User13,175659,670,460,1150.621,-58.90258,0,0
9857,User13,175676,670,460,1150.621,-58.90258,0,0
9858,User13,175693,670,460,1150.621,-58.90258,0,0
9859,User13,175708,670,460,1150.621,-58.90258,0,0
9860,User13,175738,670,460,1150.621,-58.90258,0,0
9861,User13,175754,670,460,1150.621,-58.90258,0,0
9862,User13,175770,670,460,1150.621,-58.90258,0,0
9863,User13,175785,670,460,1150.621,-58.90258,0,0
9864,User13,175800,670,460,1150.621,-58.90258,0,0
9865,User13,175817,670,460,1150.621,-58.90258,0,0
9866,User13,175833,670,460,1150.621,-58.90258,0,0
9867,User13,175850,670,460,1150.621,-58.90258,0,0
9868,User13,175865,670,460,1150.621,-58.90258,0,0
9869,User13,175882,670,460,1150.621,-58.90258,0,0
9870,User13,175898,670,460,1150.621,-58.90258,0,0
9871,User13,175913,670,460,1150.621,-58.90258,0,0
9872,User13,175930,670,460,1150.621,-58.90258,0,0
9873,User13,175945,670,460,1150.621,-58.90258,0,0
9874,User13,175961,670,460,1150.621,-58.90258,0,0
9875,User13,175978,670,460,1150.621,-58.90258,0,0
9876,User13,175993,670,460,1150.621,-58.90258,0,0
9877,User13,176008,670,460,1150.621,-58.90258,0,0
9878,User13,176025,670,460,1150.621,-58.90258,0,0
9879,User13,176042,670,460,1150.621,-58.90258,0,0
9880,User13,176072,670,460,1150.621,-58.90258,0,0
9881,User13,176086,670,460,1150.621,-58.90258,0,0
9882,User13,176104,670,460,1150.621,-58.90258,0,0
9883,User13,176121,670,460,1150.621,-58.90258,0,0
9884,User13,176133,670,460,1150.621,-58.90258,0,0
9885,User13,176149,670,460,1150.621,-58.90258,0,0
9886,User13,176166,670,460,1150.621,-58.90258,0,0
9887,User13,176184,670,460,1150.621,-58.90258,0,0
9888,User13,176212,670,460,1150.621,-58.90258,0,0
9889,User13,176226,670,460,1150.621,-58.90258,0,0
9890,User13,176243,670,460,1150.621,-58.90258,0,0
9891,User13,176257,670,460,1150.621,-58.90258,0,0
9892,User13,176278,670,460,1150.621,-58.90258,0,0
9893,User13,176304,670,460,1150.621,-58.90258,0,0
9894,User13,176320,670,460,1150.621,-58.90258,0,0
9895,User13,176336,670,460,1150.621,-58.90258,0,0
9896,User13,176352,670,460,1150.621,-58.90258,0,0
9897,User13,176368,670,460,1150.621,-58.90258,0,0
9898,User13,176384,670,460,1150.621,-58.90258,0,0
9899,User13,176399,670,460,1150.621,-58.90258,0,0
9900,User13,176416,670,460,1150.621,-58.90258,0,0
9901,User13,176434,670,460,1150.621,-58.90258,0,0
9902,User13,176471,670,460,1150.621,-58.90258,0,0
9903,User13,176501,670,460,1150.621,-58.90258,0,0
9904,User13,176526,670,460,1150.621,-58.90258,0,0
9905,User13,176542,670,460,1150.621,-58.90258,0,0
9906,User13,176559,670,460,1150.621,-58.90258,0,0
9907,User13,176590,670,460,1150.621,-58.90258,0,0
9908,User13,176606,670,460,1150.621,-58.90258,0,0
9909,User13,176639,670,460,1150.621,-58.90258,0,0
9910,User13,176669,670,460,1150.621,-58.90258,0,0
9911,User13,176686,670,460,1150.621,-58.90258,0,0
9912,User13,176703,670,460,1150.621,-58.90258,0,0
9913,User13,176718,670,460,1150.621,-58.90258,0,0
9914,User13,176733,670,460,1150.621,-58.90258,0,0
9915,User13,176748,670,460,1150.621,-58.90258,0,0
9916,User13,176766,670,460,1150.621,-58.90258,0,0
9917,User13,176783,670,460,1150.621,-58.90258,0,0
9918,User13,176800,670,460,1150.621,-58.90258,0,0
9919,User13,176829,670,460,1150.621,-58.90258,0,0
9920,User13,176860,670,460,1150.621,-58.90258,0,0
9921,User13,176875,670,460,1150.621,-58.90258,0,0
9922,User13,176892,670,460,1150.621,-58.90258,0,0
9923,User13,176923,670,460,1150.621,-58.90258,0,0
9924,User13,176939,670,460,1150.621,-58.90258,0,0
9925,User13,176954,670,460,1150.621,-58.90258,0,0
9926,User13,176971,670,460,1150.621,-58.90258,0,0
9927,User13,176987,670,460,1150.621,-58.90258,0,0
9928,User13,177003,670,460,1150.621,-58.90258,0,0
9929,User13,177018,670,460,1150.621,-58.90258,0,0
9930,User13,177035,670,460,1150.621,-58.90258,0,0
9931,User13,177051,670,460,1150.621,-58.90258,0,0
9932,User13,177066,670,460,1150.621,-58.90258,0,0
9933,User13,177082,670,460,1150.621,-58.90258,0,0
9934,User13,177103,670,460,1150.621,-58.90258,0,0
9935,User13,177129,670,460,1150.621,-58.90258,0,0
9936,User13,177145,670,460,1150.621,-58.90258,0,0
9937,User13,177164,670,460,1150.621,-58.90258,0,0
9938,User13,177178,670,460,1150.621,-58.90258,0,0
9939,User13,177194,670,460,1150.621,-58.90258,0,0
9940,User13,177210,670,460,1150.621,-58.90258,0,0
9941,User13,177226,670,460,1150.621,-58.90258,0,0
9942,User13,177239,670,460,1150.621,-58.90258,0,0
9943,User13,177255,670,460,1150.621,-58.90258,0,0
9944,User13,177271,670,460,1150.621,-58.90258,0,0
9945,User13,177289,670,460,1150.621,-58.90258,0,0
9946,User13,177303,670,460,1150.621,-58.90258,0,0
9947,User13,177322,670,460,1150.621,-58.90258,0,0
9948,User13,177352,670,460,1150.621,-58.90258,0,0
9949,User13,177366,670,460,1150.621,-58.90258,0,0
9950,User13,177382,670,460,1150.621,-58.90258,0,0
9951,User13,177398,670,460,1150.621,-58.90258,0,0
9952,User13,177429,670,460,1150.621,-58.90258,0,0
9953,User13,177445,670,460,1150.621,-58.90258,0,0
9954,User13,177459,670,460,1150.621,-58.90258,0,0
9955,User13,177477,670,460,1150.621,-58.90258,0,0
9956,User13,177492,670,460,1150.621,-58.90258,0,0
9957,User13,177509,670,460,1150.621,-58.90258,0,0
9958,User13,177524,670,460,1150.621,-58.90258,0,0
9959,User13,177540,670,460,1150.621,-58.90258,0,0
9960,User13,177555,670,460,1150.621,-58.90258,0,0
9961,User13,177572,670,460,1150.621,-58.90258,0,0
9962,User13,177587,670,460,1150.621,-58.90258,0,0
9963,User13,177602,670,460,1150.621,-58.90258,0,0
9964,User13,177618,670,460,1150.621,-58.90258,0,0
9965,User13,177632,670,460,1150.621,-58.90258,0,0
9966,User13,177648,670,460,1150.621,-58.90258,0,0
9967,User13,177662,670,460,1150.621,-58.90258,0,0
9968,User13,177679,670,460,1150.621,-58.90258,0,0
9969,User13,177695,670,460,1150.621,-58.90258,0,0
9970,User13,177711,670,460,1150.621,-58.90258,0,0
9971,User13,177726,670,460,1150.621,-58.90258,0,0
9972,User13,177743,670,460,1150.621,-58.90258,0,0
9973,User13,177758,670,460,1122.407,343.7293,0,0
9974,User13,177775,670,460,1122.407,343.7293,0,0
9975,User13,177792,670,460,1172.016,444.8228,0,0
9976,User13,177806,670,460,1172.016,444.8228,0,0
9977,User13,177822,670,460,1202.02,564.2001,0,0
9978,User13,177838,670,460,1202.02,564.2001,0,0
9979,User13,177855,670,460,1202.02,564.2001,0,0
9980,User13,177870,670,460,1202.02,564.2001,0,0
9981,User13,177885,670,460,1202.02,564.2001,0,0
9982,User13,177902,670,460,1202.02,564.2001,0,0
9983,User13,177919,670,460,1202.02,564.2001,0,0
9984,User13,177936,670,460,1202.02,564.2001,0,0
9985,User13,177968,670,460,1202.02,564.2001,0,0
9986,User13,177982,670,460,1202.02,564.2001,0,0
9987,User13,178002,670,460,1202.02,564.2001,0,0
9988,User13,178030,670,460,1202.02,564.2001,0,0
9989,User13,178045,670,460,1202.02,564.2001,0,0
9990,User13,178061,670,460,1202.02,564.2001,0,0
9991,User13,178077,670,460,1202.02,564.2001,0,0
9992,User13,178097,670,460,1202.02,564.2001,0,0
9993,User13,178126,670,460,1202.02,564.2001,0,0
9994,User13,178144,670,460,1202.02,564.2001,0,0
9995,User13,178156,670,460,1202.02,564.2001,0,0
9996,User13,178172,670,460,1202.02,564.2001,0,0
9997,User13,178188,670,460,1202.02,564.2001,0,0
9998,User13,178204,670,460,1202.02,564.2001,0,0
9999,User13,178221,670,460,1202.02,564.2001,0,0
10000,User13,178238,670,460,1202.02,564.2001,0,0
10001,User13,178253,670,460,1202.02,564.2001,0,0
10002,User13,178269,670,460,1202.02,564.2001,0,0
10003,User13,178285,670,460,1202.02,564.2001,0,0
10004,User13,178302,670,460,1202.02,564.2001,0,0
10005,User13,178331,670,460,1202.02,564.2001,0,0
10006,User13,178347,670,460,1202.02,564.2001,0,0
10007,User13,178378,670,460,1202.02,564.2001,0,0
10008,User13,178393,670,460,1202.02,564.2001,0,0
10009,User13,178408,670,460,1202.02,564.2001,0,0
10010,User13,178425,670,460,1202.02,564.2001,0,0
10011,User13,178442,670,460,1202.02,564.2001,0,0
10012,User13,178456,670,460,1202.02,564.2001,0,0
10013,User13,178472,670,460,1202.02,564.2001,0,0
10014,User13,178489,670,460,1202.02,564.2001,0,0
10015,User13,178504,670,460,1202.02,564.2001,0,0
10016,User13,178521,670,460,1202.02,564.2001,0,0
10017,User13,178536,670,460,1202.02,564.2001,0,0
10018,User13,178552,670,460,1202.02,564.2001,0,0
10019,User13,178567,670,460,1202.02,564.2001,0,0
10020,User13,178583,670,460,1202.02,564.2001,0,0
10021,User13,178600,670,460,1202.02,564.2001,0,0
10022,User13,178616,670,460,1202.02,564.2001,0,0
10023,User13,178631,670,460,1202.02,564.2001,0,0
10024,User13,178645,670,460,1202.02,564.2001,0,0
10025,User13,178662,670,460,1202.02,564.2001,0,0
10026,User13,178677,670,460,1202.02,564.2001,0,0
10027,User13,178693,670,460,1202.02,564.2001,0,0
10028,User13,178710,670,460,1202.02,564.2001,0,0
10029,User13,178725,670,460,1202.02,564.2001,0,0
10030,User13,178742,670,460,1202.02,564.2001,0,0
10031,User13,178757,670,460,1202.02,564.2001,0,0
10032,User13,178772,670,460,1202.02,564.2001,0,0
10033,User13,178788,670,460,1202.02,564.2001,0,0
10034,User13,178804,670,460,1202.02,564.2001,0,0
10035,User13,178819,670,460,1202.02,564.2001,0,0
10036,User13,178837,670,460,1202.02,564.2001,0,0
10037,User13,178852,670,460,1202.02,564.2001,0,0
10038,User13,178867,670,460,1202.02,564.2001,0,0
10039,User13,178884,670,460,1202.02,564.2001,0,0
10040,User13,178899,670,460,1202.02,564.2001,0,0
10041,User13,178916,670,460,1189.049,479.0893,0,0
10042,User13,178932,670,460,1189.049,479.0893,0,0
10043,User13,178946,670,460,1189.049,479.0893,0,0
10044,User13,178963,670,460,1214.271,519.3466,0,0
10045,User13,178980,670,460,1214.271,519.3466,0,0
10046,User13,179015,670,460,1175.99,557.0362,0,0
10047,User13,179043,670,460,1212.279,514.2993,0,0
