RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
25366,User12,455207,2655,178,1505.261,847.3325,0,0
25367,User12,455221,2655,178,1519.032,795.2024,0,0
25368,User12,455239,2655,178,1519.032,795.2024,0,0
25369,User12,455253,2655,178,1476.438,889.7662,0,0
25370,User12,455270,2655,178,1476.438,889.7662,0,0
25371,User12,455286,2655,178,1251.503,1064.81,0,0
25372,User12,455302,2655,178,1251.503,1064.81,0,0
25373,User12,455317,2655,178,1203.78,944.3021,0,0
25374,User12,455334,2655,178,1203.78,944.3021,0,0
25375,User12,455349,2655,178,1271.371,1222.573,0,0
25376,User12,455366,2655,178,1228.775,1144.695,0,0
25377,User12,455381,2655,178,1274.192,1149.98,0,0
25378,User12,455398,2655,178,1339.381,1231.926,0,0
25379,User12,455429,2655,178,1326.385,1150.672,0,0
25380,User12,455447,2655,178,1274.824,946.0956,0,0
25381,User12,455464,2655,178,1274.824,946.0956,0,0
25382,User12,455495,2655,178,1325.816,832.7195,0,0
25383,User12,455511,2655,178,1325.816,832.7195,0,0
25384,User12,455525,2655,178,1272.776,910.7363,0,0
25385,User12,455540,2655,178,1271.666,948.8625,0,0
25386,User12,455556,2655,178,1248.041,928.9286,0,0
25387,User12,455573,2655,178,1221.903,927.7903,0,0
25388,User12,455588,2655,178,1238.213,958.5002,0,0
25389,User12,455604,2655,178,1377.522,981.2495,0,0
25390,User12,455620,2655,178,1377.522,981.2495,0,0
25391,User12,455637,2655,178,1377.522,981.2495,0,0
25392,User12,455651,2655,178,1097.983,1085.708,0,0
25393,User12,455667,2655,178,1097.983,1085.708,0,0
25394,User12,455684,2655,178,1197.221,1241.975,0,0
25395,User12,455698,2655,178,1197.221,1241.975,0,0
25396,User12,455715,2655,178,1205.989,1107.648,0,0
25397,User12,455730,2655,178,1205.989,1107.648,0,0
25398,User12,455747,2655,178,1166.894,1150.008,0,0
25399,User12,455763,2655,178,1166.894,1150.008,0,0
25400,User12,455781,2655,178,1166.894,1150.008,0,0
25401,User12,455796,2655,178,1166.894,1150.008,0,0
25402,User12,455824,2655,178,1159.021,1054.375,0,0
25403,User12,455840,2655,178,1133.744,1117.416,0,0
25404,User12,455856,2655,178,1300.536,1239.981,0,0
25405,User12,455873,2655,178,1325.398,1206.987,0,0
25406,User12,455888,2655,178,1345.753,1171.343,0,0
25407,User12,455906,2655,178,1345.753,1171.343,0,0
25408,User12,455920,2655,178,1241.877,1060.224,0,0
25409,User12,455937,2655,178,1227.112,1089.691,0,0
25410,User12,455974,2655,178,1336.923,1143.362,0,0
25411,User12,456000,2655,178,1220.895,927.1727,0,0
25412,User12,456015,2655,178,1220.895,927.1727,0,0
25413,User12,456032,2655,178,1383.283,1027.546,0,0
25414,User12,456047,2655,178,1217.469,870.0535,0,0
25415,User12,456064,2655,178,1217.469,870.0535,0,0
25416,User12,456080,2655,178,1217.469,870.0535,0,0
25417,User12,456097,2655,178,1297.75,944.5391,0,0
25418,User12,456125,2655,178,1213.741,996.1846,0,0
25419,User12,456142,2655,178,1249.007,881.4894,0,0
25420,User12,456156,2655,178,1261.301,876.805,0,0
25421,User12,456172,2655,178,1186.47,991.536,0,0
25422,User12,456187,2655,178,1334.597,940.4462,0,0
25423,User12,456205,2655,178,1347.649,886.9523,0,0
25424,User12,456219,2655,178,1290.143,849.334,0,0
25425,User12,456235,2655,178,1290.143,849.334,0,0
25426,User12,456251,2655,178,1352.82,884.4009,0,0
25427,User12,456267,2655,178,1342.636,949.3886,0,0
25428,User12,456283,2655,178,1305.305,1096.898,0,0
25429,User12,456298,2655,178,1332.176,1096.809,0,0
25430,User12,456315,2655,178,1223.153,1018.926,0,0
25431,User12,456330,2655,178,1201.655,975.7485,0,0
25432,User12,456347,2655,178,1299.031,979.1022,0,0
25433,User12,456363,2655,178,1307.549,971.9228,0,0
25434,User12,456379,2655,178,1307.549,971.9228,0,0
25435,User12,456392,2655,178,1247.21,983.2823,0,0
25436,User12,456411,2655,178,1247.21,983.2823,0,0
25437,User12,456424,2655,178,1307.49,958.5997,0,0
25438,User12,456439,2655,178,1359.503,975.7594,0,0
25439,User12,456454,2655,178,1290.808,930.6429,0,0
25440,User12,456470,2655,178,1291.873,972.7546,0,0
25441,User12,456486,2655,178,1261.595,1144.568,0,0
25442,User12,456502,2655,178,1256.506,1172.226,0,0
25443,User12,456518,2655,178,1285.582,1247.844,0,0
25444,User12,456534,2655,178,1263.693,1166.027,0,0
25445,User12,456550,2655,178,1176.391,1109.149,0,0
25446,User12,456566,2655,178,1184.986,1153.816,0,0
25447,User12,456582,2655,178,1259.915,1123.494,0,0
25448,User12,456598,2655,178,1259.915,1123.494,0,0
25449,User12,456614,2655,178,1279.477,1155.667,0,0
25450,User12,456629,2655,178,1279.477,1155.667,0,0
25451,User12,456646,2655,178,1226.882,1099.632,0,0
25452,User12,456661,2655,178,1222.832,1125.377,0,0
25453,User12,456676,2655,178,1271.592,1207.553,0,0
25454,User12,456692,2655,178,1276.9,1150.692,0,0
25455,User12,456709,2655,178,1276.9,1150.692,0,0
25456,User12,456724,2655,178,1253.306,1115.272,0,0
25457,User12,456740,2655,178,1255.669,1094.376,0,0
25458,User12,456755,2655,178,1244.034,1088.297,0,0
25459,User12,456772,2655,178,1253.837,1098.636,0,0
25460,User12,456788,2655,178,1290.935,1147.321,0,0
25461,User12,456803,2655,178,1283.063,1135.904,0,0
25462,User12,456820,2655,178,1194.358,929.2971,0,0
25463,User12,456839,2655,178,1194.358,929.2971,0,0
25464,User12,456876,2655,178,1259.721,887.9068,0,0
25465,User12,456899,2655,178,1314.033,906.6032,0,0
25466,User12,456918,2655,178,1314.033,906.6032,0,0
25467,User12,456952,2655,178,1295.798,888.3232,0,0
25468,User12,456982,2655,178,1264.268,676.7114,0,0
25469,User12,457019,2655,178,1246.336,643.9064,0,0
25470,User12,457042,2655,178,1334.126,620.1378,0,0
25471,User12,457058,2655,178,1386.849,664.0785,0,0
25472,User12,457076,2655,178,1386.849,664.0785,0,0
25473,User12,457091,2655,178,1386.849,664.0785,0,0
25474,User12,457106,2655,178,1386.849,664.0785,0,0
25475,User12,457121,2655,178,1386.849,664.0785,0,0
25476,User12,457138,2655,178,1386.849,664.0785,0,0
25477,User12,457152,2655,178,1238.836,858.3355,0,0
25478,User12,457168,2655,178,1238.836,858.3355,0,0
25479,User12,457184,2655,178,1286.068,729.261,0,0
25480,User12,457201,2655,178,1286.068,729.261,0,0
25481,User12,457216,2655,178,1286.068,729.261,0,0
25482,User12,457232,2655,178,1286.068,729.261,0,0
25483,User12,457249,2655,178,1286.068,729.261,0,0
25484,User12,457264,2655,178,1286.068,729.261,0,0
25485,User12,457280,2655,178,1286.068,729.261,0,0
25486,User12,457296,2655,178,1286.068,729.261,0,0
25487,User12,457312,2655,178,1286.068,729.261,0,0
25488,User12,457327,2655,178,1286.068,729.261,0,0
25489,User12,457344,2655,178,1286.068,729.261,0,0
25490,User12,457359,2655,178,1107.72,549.449,0,0
25491,User12,457376,2655,178,1107.72,549.449,0,0
25492,User12,457392,2655,178,1101.034,651.7159,0,0
25493,User12,457407,2655,178,1077.269,1015.212,0,0
25494,User12,457423,2655,178,1077.269,1015.212,0,0
25495,User12,457439,2655,178,1077.269,1015.212,0,0
25496,User12,457456,2655,178,1077.269,1015.212,0,0
25497,User12,457471,2655,178,1077.269,1015.212,0,0
25498,User12,457485,2655,178,1077.269,1015.212,0,0
25499,User12,457503,2655,178,1077.269,1015.212,0,0
25500,User12,457518,2655,178,1288.88,932.6478,0,0
25501,User12,457533,2655,178,1288.88,932.6478,0,0
25502,User12,457549,2655,178,1269.827,970.9199,0,0
25503,User12,457565,2655,178,1269.827,970.9199,0,0
25504,User12,457581,2655,178,1269.827,970.9199,0,0
25505,User12,457598,2655,178,1269.827,970.9199,0,0
25506,User12,457614,2655,178,1269.827,970.9199,0,0
25507,User12,457629,2655,178,1269.827,970.9199,0,0
25508,User12,457647,2655,178,1269.827,970.9199,0,0
25509,User12,457661,2655,178,1181.015,1149.845,0,0
25510,User12,457679,2655,178,1181.015,1149.845,0,0
25511,User12,457702,2655,178,1215.353,1106.343,0,0
25512,User12,457724,2655,178,1245.39,1131.048,0,0
25513,User12,457742,2655,178,1245.39,1131.048,0,0
25514,User12,457765,2655,178,1153.91,1155.886,0,0
25515,User12,457790,2655,178,1112.78,1199.583,0,0
25516,User12,457805,2655,178,1112.78,1199.583,0,0
25517,User12,457827,2655,178,1112.78,1199.583,0,0
25518,User12,457856,2655,178,1112.78,1199.583,0,0
25519,User12,457893,2655,178,1277.022,1071.255,0,0
25520,User12,457916,2655,178,1252.806,1064.36,0,0
25521,User12,457948,2655,178,1225.536,1091.447,0,0
25522,User12,457962,2655,178,1042.142,993.4193,0,0
25523,User12,457980,2655,178,1166.253,894.5739,0,0
25524,User12,458009,2655,178,1194.254,936.6503,0,0
25525,User12,458027,2655,178,1194.254,936.6503,0,0
25526,User12,458057,2655,178,1143.169,800.2354,0,0
25527,User12,458074,2655,178,1144.006,827.8577,0,0
25528,User12,458088,2655,178,1184.476,873.5014,0,0
25529,User12,458105,2655,178,1180.4,845.5855,0,0
25530,User12,458120,2655,178,1126.982,725.1478,0,0
25531,User12,458136,2655,178,1135.88,748.7888,0,0
25532,User12,458152,2655,178,1186.672,897.3083,0,0
25533,User12,458168,2655,178,1188.9,884.7288,0,0
25534,User12,458183,2655,178,1079.819,769.9022,0,0
25535,User12,458200,2655,178,1079.639,817.4476,0,0
25536,User12,458215,2655,178,1147.819,880.0213,0,0
25537,User12,458231,2655,178,1138.18,839.9664,0,0
25538,User12,458247,2655,178,1204.415,819.1536,0,0
25539,User12,458264,2655,178,1204.415,819.1536,0,0
25540,User12,458279,2655,178,1205.218,910.2217,0,0
25541,User12,458295,2655,178,1205.218,910.2217,0,0
25542,User12,458310,2655,178,1205.218,910.2217,0,0
25543,User12,458327,2655,178,1092.266,874.3096,0,0
25544,User12,458345,2655,178,1092.266,874.3096,0,0
25545,User12,458360,2655,178,1184.809,802.3924,0,0
25546,User12,458378,2655,178,1184.809,802.3924,0,0
25547,User12,458391,2655,178,1210.268,826.7825,0,0
25548,User12,458406,2655,178,1210.268,826.7825,0,0
25549,User12,458423,2655,178,1171.014,855.9518,0,0
25550,User12,458439,2655,178,1171.014,855.9518,0,0
25551,User12,458455,2655,178,1157.23,731.1021,0,0
25552,User12,458472,2655,178,1157.23,731.1021,0,0
25553,User12,458487,2655,178,1147.73,802.3453,0,0
25554,User12,458504,2655,178,1147.73,802.3453,0,0
25555,User12,458517,2655,178,1133.764,761.8159,0,0
25556,User12,458534,2655,178,1133.764,761.8159,0,0
25557,User12,458550,2655,178,1179.755,808.4228,0,0
25558,User12,458567,2655,178,1179.755,808.4228,0,0
25559,User12,458582,2655,178,1133.608,875.7308,0,0
25560,User12,458598,2655,178,1133.608,875.7308,0,0
25561,User12,458613,2655,178,1089.409,831.3047,0,0
25562,User12,458630,2655,178,1096.928,881.0704,0,0
25563,User12,458647,2655,178,1141.685,872.5426,0,0
25564,User12,458662,2655,178,1234.913,747.1317,0,0
25565,User12,458679,2655,178,1460.609,649.389,0,0
25566,User12,458710,2655,178,1501.158,641.0175,0,0
25567,User12,458726,2655,178,1480.231,753.847,0,0
25568,User12,458757,2655,178,1534.992,736.2806,0,0
25569,User12,458776,2655,178,1533.363,735.88,0,0
25570,User12,458790,2655,178,1533.363,735.88,0,0
25571,User12,458822,2655,178,1478.049,724.6471,0,0
25572,User12,458835,2655,178,1521.55,769.1596,0,0
25573,User12,458867,2655,178,1521.55,769.1596,0,0
25574,User12,458883,2655,178,1497.198,741.7526,0,0
25575,User12,458899,2655,178,1497.198,741.7526,0,0
25576,User12,458918,2655,178,1470.993,745.6898,0,0
25577,User12,458947,2655,178,1476.569,775.986,0,0
25578,User12,458963,2655,178,1476.569,775.986,0,0
25579,User12,458978,2655,178,1404.384,749.174,0,0
25580,User12,458997,2655,178,1404.384,749.174,0,0
25581,User12,459025,2655,178,1121.01,632.0652,0,0
25582,User12,459041,2655,178,1121.01,632.0652,0,0
25583,User12,459057,2655,178,1121.01,632.0652,0,0
25584,User12,459073,2655,178,1121.01,632.0652,0,0
25585,User12,459089,2655,178,1272.982,919.6625,0,0
25586,User12,459104,2655,178,1272.982,919.6625,0,0
25587,User12,459121,2655,178,1199.516,698.1398,0,0
25588,User12,459137,2655,178,1199.516,698.1398,0,0
25589,User12,459151,2655,178,1199.516,698.1398,0,0
25590,User12,459170,2655,178,1199.516,698.1398,0,0
25591,User12,459200,2655,178,1273.22,826.4548,0,0
25592,User12,459217,2655,178,1402.541,876.6176,0,0
25593,User12,459232,2655,178,1402.541,876.6176,0,0
25594,User12,459248,2655,178,1560.984,654.0045,0,0
25595,User12,459268,2655,178,1560.984,654.0045,0,0
25596,User12,459297,2655,178,1578.181,721.2738,0,0
25597,User12,459337,2655,178,1593.787,747.2018,0,0
25598,User12,459358,2655,178,1553.186,706.9442,0,0
25599,User12,459374,2655,178,1553.186,706.9442,0,0
25600,User12,459393,2655,178,1553.186,706.9442,0,0
25601,User12,459425,2655,178,1528.358,556.3508,0,0
25602,User12,459455,2655,178,1528.358,556.3508,0,0
25603,User12,459494,2655,178,1528.358,556.3508,0,0
25604,User12,459516,2655,178,1528.358,556.3508,0,0
25605,User12,459533,2655,178,1528.358,556.3508,0,0
25606,User12,459550,2655,178,1528.358,556.3508,0,0
25607,User12,459566,2655,178,1528.358,556.3508,0,0
25608,User12,459581,2655,178,1528.358,556.3508,0,0
25609,User12,459598,2655,178,1528.358,556.3508,0,0
25610,User12,459614,2655,178,1528.358,556.3508,0,0
25611,User12,459626,2655,178,1528.358,556.3508,0,0
25612,User12,459644,2655,178,1528.358,556.3508,0,0
25613,User12,459659,2655,178,1528.358,556.3508,0,0
25614,User12,459674,2655,178,1528.358,556.3508,0,0
25615,User12,459691,2655,178,1528.358,556.3508,0,0
25616,User12,459706,2655,178,1528.358,556.3508,0,0
25617,User12,459720,2655,178,1528.358,556.3508,0,0
25618,User12,459741,2655,178,1528.358,556.3508,0,0
25619,User12,459770,2655,178,1528.358,556.3508,0,0
25620,User12,459784,2655,178,1528.358,556.3508,0,0
25621,User12,459800,2655,178,1528.358,556.3508,0,0
25622,User12,459819,2655,178,1528.358,556.3508,0,0
25623,User12,459833,2655,178,1528.358,556.3508,0,0
25624,User12,459848,2655,178,1528.358,556.3508,0,0
25625,User12,459864,2655,178,1528.358,556.3508,0,0
25626,User12,459881,2655,178,1528.358,556.3508,0,0
25627,User12,459896,2655,178,1528.358,556.3508,0,0
25628,User12,459912,2655,178,1528.358,556.3508,0,0
25629,User12,459929,2655,178,1528.358,556.3508,0,0
25630,User12,459944,2655,178,1528.358,556.3508,0,0
25631,User12,459960,2655,178,1528.358,556.3508,0,0
25632,User12,459976,2655,178,1528.358,556.3508,0,0
25633,User12,459994,2655,178,1528.358,556.3508,0,0
25634,User12,460036,2655,178,1528.358,556.3508,0,0
25635,User12,460056,2655,178,1528.358,556.3508,0,0
25636,User12,460088,2655,178,1528.358,556.3508,0,0
25637,User12,460105,2655,178,1528.358,556.3508,0,0
25638,User12,460120,2655,178,1528.358,556.3508,0,0
25639,User12,460137,2655,178,1528.358,556.3508,0,0
25640,User12,460154,2655,178,1528.358,556.3508,0,0
25641,User12,460168,2655,178,1528.358,556.3508,0,0
25642,User12,460185,2655,178,1528.358,556.3508,0,0
25643,User12,460200,2655,178,1528.358,556.3508,0,0
25644,User12,460217,2655,178,1528.358,556.3508,0,0
25645,User12,460231,2655,178,1528.358,556.3508,0,0
25646,User12,460248,2655,178,1528.358,556.3508,0,0
25647,User12,460267,2655,178,1528.358,556.3508,0,0
25648,User12,460295,2655,178,1528.358,556.3508,0,0
25649,User12,460311,2655,178,1528.358,556.3508,0,0
25650,User12,460328,2655,178,1528.358,556.3508,0,0
25651,User12,460344,2655,178,1528.358,556.3508,0,0
25652,User12,460359,2655,178,1528.358,556.3508,0,0
25653,User12,460389,2655,178,1528.358,556.3508,0,0
25654,User12,460406,2655,178,1528.358,556.3508,0,0
25655,User12,460437,2655,178,1528.358,556.3508,0,0
25656,User12,460454,2655,178,1528.358,556.3508,0,0
25657,User12,460469,2655,178,1528.358,556.3508,0,0
25658,User12,460485,2655,178,1528.358,556.3508,0,0
25659,User12,460501,2655,178,1528.358,556.3508,0,0
25660,User12,460516,2655,178,1528.358,556.3508,0,0
25661,User12,460533,2655,178,1528.358,556.3508,0,0
25662,User12,460551,2655,178,1528.358,556.3508,0,0
25663,User12,460580,2655,178,1528.358,556.3508,0,0
25664,User12,460594,2655,178,1528.358,556.3508,0,0
25665,User12,460610,2655,178,1528.358,556.3508,0,0
25666,User12,460625,2655,178,1528.358,556.3508,0,0
25667,User12,460641,2655,178,1528.358,556.3508,0,0
25668,User12,460658,2655,178,1528.358,556.3508,0,0
25669,User12,460689,2655,178,1528.358,556.3508,0,0
25670,User12,460704,2655,178,1528.358,556.3508,0,0
25671,User12,460720,2655,178,1528.358,556.3508,0,0
25672,User12,460735,2655,178,1528.358,556.3508,0,0
25673,User12,460753,2655,178,1528.358,556.3508,0,0
25674,User12,460768,2655,178,1528.358,556.3508,0,0
25675,User12,460808,2655,178,1528.358,556.3508,0,0
25676,User12,460852,2655,178,1528.358,556.3508,0,0
25677,User12,460880,2655,178,1528.358,556.3508,0,0
25678,User12,460895,2655,178,1528.358,556.3508,0,0
25679,User12,460915,2655,178,1528.358,556.3508,0,0
25680,User12,460942,2655,178,1528.358,556.3508,0,0
25681,User12,460959,2655,178,1528.358,556.3508,0,0
25682,User12,460976,2655,178,1528.358,556.3508,0,0
25683,User12,461007,2655,178,1528.358,556.3508,0,0
25684,User12,461037,2655,178,1528.358,556.3508,0,0
25685,User12,461072,2655,178,1528.358,556.3508,0,0
25686,User12,461103,2655,178,1528.358,556.3508,0,0
25687,User12,461117,2655,178,1528.358,556.3508,0,0
25688,User12,461133,2655,178,1528.358,556.3508,0,0
25689,User12,461150,2655,178,1528.358,556.3508,0,0
25690,User12,461165,2655,178,1528.358,556.3508,0,0
25691,User12,461183,2655,178,1528.358,556.3508,0,0
25692,User12,461199,2655,178,1528.358,556.3508,0,0
25693,User12,461212,2655,178,1528.358,556.3508,0,0
25694,User12,461229,2655,178,1528.358,556.3508,0,0
25695,User12,461245,2655,178,1528.358,556.3508,0,0
25696,User12,461260,2655,178,1528.358,556.3508,0,0
25697,User12,461277,2655,178,1528.358,556.3508,0,0
25698,User12,461292,2655,178,1528.358,556.3508,0,0
25699,User12,461308,2655,178,1528.358,556.3508,0,0
25700,User12,461323,2655,178,1528.358,556.3508,0,0
25701,User12,461341,2655,178,1528.358,556.3508,0,0
25702,User12,461356,2655,178,1528.358,556.3508,0,0
25703,User12,461371,2655,178,1528.358,556.3508,0,0
25704,User12,461388,2655,178,1528.358,556.3508,0,0
25705,User12,461404,2655,178,1528.358,556.3508,0,0
25706,User12,461419,2655,178,1528.358,556.3508,0,0
25707,User12,461435,2655,178,1528.358,556.3508,0,0
25708,User12,461452,2655,178,1528.358,556.3508,0,0
25709,User12,461468,2655,178,1528.358,556.3508,0,0
25710,User12,461482,2655,178,1528.358,556.3508,0,0
25711,User12,461499,2655,178,1528.358,556.3508,0,0
25712,User12,461515,2655,178,1528.358,556.3508,0,0
25713,User12,461531,2655,178,1528.358,556.3508,0,0
25714,User12,461547,2655,178,1305.928,845.9807,0,0
25715,User12,461562,2655,178,1305.928,845.9807,0,0
25716,User12,461578,2655,178,1374.778,743.2463,0,0
25717,User12,461595,2655,178,1374.778,743.2463,0,0
25718,User12,461610,2655,178,1459.921,764.4319,0,0
25719,User12,461626,2655,178,1459.921,764.4319,0,0
25720,User12,461640,2655,178,1706.139,833.3203,0,0
25721,User12,461656,2655,178,1706.139,833.3203,0,0
25722,User12,461672,2655,178,1676.343,781.2216,0,0
25723,User12,461689,2655,178,1676.343,781.2216,0,0
25724,User12,461705,2655,178,1654.091,892.2277,0,0
25725,User12,461721,2655,178,1654.091,892.2277,0,0
25726,User12,461736,2655,178,1646.818,790.4572,0,0
25727,User12,461754,2655,178,1646.818,790.4572,0,0
25728,User12,461769,2655,178,1575.066,801.4705,0,0
25729,User12,461785,2655,178,1575.066,801.4705,0,0
25730,User12,461801,2655,178,1575.066,801.4705,0,0
25731,User12,461818,2655,178,1656.213,780.6312,0,0
25732,User12,461857,2655,178,1583.334,793.9666,0,0
25733,User12,461885,2655,178,1607.073,880.6771,0,0
25734,User12,461912,2655,178,1609.719,824.4693,0,0
25735,User12,461928,2655,178,1404.335,1096.827,0,0
