RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
43581,User10,730688,1606,593,1192.376,496.736,0,0
43582,User10,730717,1606,593,1192.376,496.736,0,0
43583,User10,730733,1606,593,1192.376,496.736,0,0
43584,User10,730750,1606,593,1192.376,496.736,0,0
43585,User10,730764,1606,593,1192.376,496.736,0,0
43586,User10,730789,1606,593,1192.376,496.736,0,0
43587,User10,730816,1606,593,1192.376,496.736,0,0
43588,User10,730852,1606,593,1192.376,496.736,0,0
43589,User10,730872,1606,593,1192.376,496.736,0,0
43590,User10,730891,1606,593,1192.376,496.736,0,0
43591,User10,730904,1606,593,1192.376,496.736,0,0
43592,User10,730921,1606,593,1192.376,496.736,0,0
43593,User10,730936,1606,593,1192.376,496.736,0,0
43594,User10,730953,1606,593,1192.376,496.736,0,0
43595,User10,730969,1606,593,1192.376,496.736,0,0
43596,User10,730984,1606,593,1192.376,496.736,0,0
43597,User10,731001,1606,593,1192.376,496.736,0,0
43598,User10,731017,1606,593,1192.376,496.736,0,0
43599,User10,731033,1606,593,1192.376,496.736,0,0
43600,User10,731049,1606,593,1192.376,496.736,0,0
43601,User10,731065,1606,593,1192.376,496.736,0,0
43602,User10,731081,1606,593,1192.376,496.736,0,0
43603,User10,731095,1606,593,1192.376,496.736,0,0
43604,User10,731113,1606,593,1192.376,496.736,0,0
43605,User10,731127,1606,593,1192.376,496.736,0,0
43606,User10,731143,1606,593,1192.376,496.736,0,0
43607,User10,731161,1606,593,1192.376,496.736,0,0
43608,User10,731176,1606,593,1192.376,496.736,0,0
43609,User10,731192,1606,593,1192.376,496.736,0,0
43610,User10,731223,1606,593,1192.376,496.736,0,0
43611,User10,731240,1606,593,1192.376,496.736,0,0
43612,User10,731281,1606,593,1192.376,496.736,0,0
43613,User10,731322,1606,593,1192.376,496.736,0,0
43614,User10,731354,1606,593,1192.376,496.736,0,0
43615,User10,731399,1606,593,1192.376,496.736,0,0
43616,User10,731452,1606,593,1192.376,496.736,0,0
43617,User10,731491,1606,593,1192.376,496.736,0,0
43618,User10,731543,1606,593,1192.376,496.736,0,0
43619,User10,731605,1606,593,1192.376,496.736,0,0
43620,User10,731618,1606,593,1192.376,496.736,0,0
43621,User10,731635,1606,593,1192.376,496.736,0,0
43622,User10,731652,1606,593,1192.376,496.736,0,0
43623,User10,731669,1606,593,1192.376,496.736,0,0
43624,User10,731684,1606,593,1192.376,496.736,0,0
43625,User10,731732,1606,593,1192.376,496.736,0,0
43626,User10,731762,1606,593,1192.376,496.736,0,0
43627,User10,731778,1606,593,1192.376,496.736,0,0
43628,User10,731794,1606,593,1192.376,496.736,0,0
43629,User10,731810,1606,593,1192.376,496.736,0,0
43630,User10,731827,1606,593,1192.376,496.736,0,0
43631,User10,731841,1606,593,1192.376,496.736,0,0
43632,User10,731858,1606,593,1192.376,496.736,0,0
43633,User10,731889,1606,593,1192.376,496.736,0,0
43634,User10,731905,1606,593,1192.376,496.736,0,0
43635,User10,731921,1606,593,1192.376,496.736,0,0
43636,User10,731937,1606,593,1192.376,496.736,0,0
43637,User10,731953,1606,593,1192.376,496.736,0,0
43638,User10,731970,1606,593,1192.376,496.736,0,0
43639,User10,731984,1606,593,1192.376,496.736,0,0
43640,User10,732000,1606,593,1192.376,496.736,0,0
43641,User10,732020,1606,593,1192.376,496.736,0,0
43642,User10,732087,1606,593,1192.376,496.736,0,0
43643,User10,732096,1606,593,1192.376,496.736,0,0
43644,User10,732113,1606,593,1192.376,496.736,0,0
43645,User10,732128,1606,593,1192.376,496.736,0,0
43646,User10,732145,1606,593,1192.376,496.736,0,0
43647,User10,732176,1606,593,1192.376,496.736,0,0
43648,User10,732191,1606,593,1192.376,496.736,0,0
43649,User10,732210,1606,593,1192.376,496.736,0,0
43650,User10,732239,1606,593,1192.376,496.736,0,0
43651,User10,732255,1606,593,1192.376,496.736,0,0
43652,User10,732271,1606,593,1192.376,496.736,0,0
43653,User10,732286,1606,593,1192.376,496.736,0,0
43654,User10,732303,1606,593,1192.376,496.736,0,0
43655,User10,732318,1606,593,1192.376,496.736,0,0
43656,User10,732333,1606,593,1192.376,496.736,0,0
43657,User10,732349,1606,593,1192.376,496.736,0,0
43658,User10,732366,1606,593,1192.376,496.736,0,0
43659,User10,732382,1606,593,1192.376,496.736,0,0
43660,User10,732399,1606,593,1192.376,496.736,0,0
43661,User10,732416,1606,593,1192.376,496.736,0,0
43662,User10,732431,1606,593,1192.376,496.736,0,0
43663,User10,732446,1606,593,1192.376,496.736,0,0
43664,User10,732461,1606,593,1192.376,496.736,0,0
43665,User10,732479,1606,593,1192.376,496.736,0,0
43666,User10,732493,1606,593,1192.376,496.736,0,0
43667,User10,732510,1606,593,1192.376,496.736,0,0
43668,User10,732525,1606,593,1192.376,496.736,0,0
43669,User10,732545,1606,593,1192.376,496.736,0,0
43670,User10,732573,1606,593,1192.376,496.736,0,0
43671,User10,732588,1606,593,1192.376,496.736,0,0
43672,User10,732604,1606,593,1192.376,496.736,0,0
43673,User10,732620,1606,593,1192.376,496.736,0,0
43674,User10,732636,1606,593,1192.376,496.736,0,0
43675,User10,732652,1606,593,1192.376,496.736,0,0
43676,User10,732667,1606,593,1192.376,496.736,0,0
43677,User10,732683,1606,593,1192.376,496.736,0,0
43678,User10,732700,1606,593,1192.376,496.736,0,0
43679,User10,732715,1606,593,1192.376,496.736,0,0
43680,User10,732731,1606,593,1192.376,496.736,0,0
43681,User10,732748,1606,593,1192.376,496.736,0,0
43682,User10,732763,1606,593,1192.376,496.736,0,0
43683,User10,732780,1606,593,1192.376,496.736,0,0
43684,User10,732795,1606,593,1192.376,496.736,0,0
43685,User10,732810,1606,593,1192.376,496.736,0,0
43686,User10,732827,1606,593,1192.376,496.736,0,0
43687,User10,732842,1606,593,1192.376,496.736,0,0
43688,User10,732859,1606,593,1192.376,496.736,0,0
43689,User10,732874,1606,593,1192.376,496.736,0,0
43690,User10,732891,1606,593,1192.376,496.736,0,0
43691,User10,732906,1606,593,1192.376,496.736,0,0
43692,User10,732923,1606,593,1192.376,496.736,0,0
43693,User10,732938,1606,593,1192.376,496.736,0,0
43694,User10,732954,1606,593,1192.376,496.736,0,0
43695,User10,732969,1606,593,1192.376,496.736,0,0
43696,User10,732986,1606,593,1192.376,496.736,0,0
43697,User10,733001,1606,593,1192.376,496.736,0,0
43698,User10,733018,1606,593,1192.376,496.736,0,0
43699,User10,733034,1606,593,1192.376,496.736,0,0
43700,User10,733049,1606,593,1192.376,496.736,0,0
43701,User10,733066,1606,593,1192.376,496.736,0,0
43702,User10,733081,1606,593,1192.376,496.736,0,0
43703,User10,733098,1606,593,1192.376,496.736,0,0
43704,User10,733114,1606,593,1192.376,496.736,0,0
43705,User10,733128,1606,593,1192.376,496.736,0,0
43706,User10,733143,1606,593,1192.376,496.736,0,0
43707,User10,733159,1606,593,1192.376,496.736,0,0
43708,User10,733176,1606,593,1192.376,496.736,0,0
43709,User10,733191,1606,593,1192.376,496.736,0,0
43710,User10,733206,1606,593,1192.376,496.736,0,0
43711,User10,733222,1606,593,1192.376,496.736,0,0
43712,User10,733237,1606,593,1192.376,496.736,0,0
43713,User10,733254,1606,593,1192.376,496.736,0,0
43714,User10,733285,1606,593,1192.376,496.736,0,0
43715,User10,733323,1606,593,1192.376,496.736,0,0
43716,User10,733348,1606,593,1192.376,496.736,0,0
43717,User10,733366,1606,593,1192.376,496.736,0,0
43718,User10,733382,1606,593,1192.376,496.736,0,0
43719,User10,733396,1606,593,1192.376,496.736,0,0
43720,User10,733412,1606,593,1192.376,496.736,0,0
43721,User10,733430,1606,593,1192.376,496.736,0,0
43722,User10,733445,1606,593,1192.376,496.736,0,0
43723,User10,733460,1606,593,1192.376,496.736,0,0
43724,User10,733476,1606,593,1192.376,496.736,0,0
43725,User10,733492,1606,593,1192.376,496.736,0,0
43726,User10,733508,1606,593,1192.376,496.736,0,0
43727,User10,733526,1606,593,1192.376,496.736,0,0
43728,User10,733556,1606,593,1192.376,496.736,0,0
43729,User10,733571,1606,593,1192.376,496.736,0,0
43730,User10,733587,1606,593,1192.376,496.736,0,0
43731,User10,733603,1606,593,1192.376,496.736,0,0
43732,User10,733620,1606,593,1192.376,496.736,0,0
43733,User10,733635,1606,593,1192.376,496.736,0,0
43734,User10,733651,1606,593,1192.376,496.736,0,0
43735,User10,733668,1606,593,1192.376,496.736,0,0
43736,User10,733683,1606,593,1192.376,496.736,0,0
43737,User10,733700,1606,593,1192.376,496.736,0,0
43738,User10,733715,1606,593,1192.376,496.736,0,0
43739,User10,733730,1606,593,1192.376,496.736,0,0
43740,User10,733747,1606,593,1192.376,496.736,0,0
43741,User10,733763,1606,593,1192.376,496.736,0,0
43742,User10,733779,1606,593,1192.376,496.736,0,0
43743,User10,733794,1606,593,1192.376,496.736,0,0
43744,User10,733811,1606,593,1192.376,496.736,0,0
43745,User10,733826,1606,593,1192.376,496.736,0,0
43746,User10,733842,1606,593,1192.376,496.736,0,0
43747,User10,733859,1606,593,1192.376,496.736,0,0
43748,User10,733875,1606,593,1192.376,496.736,0,0
43749,User10,733893,1606,593,1192.376,496.736,0,0
43750,User10,733921,1606,593,1192.376,496.736,0,0
43751,User10,733937,1606,593,1192.376,496.736,0,0
43752,User10,733954,1606,593,1192.376,496.736,0,0
43753,User10,733969,1606,593,1192.376,496.736,0,0
43754,User10,733984,1606,593,1192.376,496.736,0,0
43755,User10,734001,1606,593,1192.376,496.736,0,0
43756,User10,734016,1606,593,1192.376,496.736,0,0
43757,User10,734050,1606,593,1192.376,496.736,0,0
43758,User10,734066,1606,593,1192.376,496.736,0,0
43759,User10,734079,1606,593,1192.376,496.736,0,0
43760,User10,734097,1606,593,1192.376,496.736,0,0
43761,User10,734111,1606,593,1192.376,496.736,0,0
43762,User10,734128,1606,593,1192.376,496.736,0,0
43763,User10,734144,1606,593,1192.376,496.736,0,0
43764,User10,734159,1606,593,1192.376,496.736,0,0
43765,User10,734204,1606,593,1192.376,496.736,0,0
43766,User10,734223,1606,593,1192.376,496.736,0,0
43767,User10,734238,1606,593,1192.376,496.736,0,0
43768,User10,734254,1606,593,1192.376,496.736,0,0
43769,User10,734270,1606,593,1192.376,496.736,0,0
43770,User10,734287,1606,593,1192.376,496.736,0,0
43771,User10,734303,1606,593,1192.376,496.736,0,0
43772,User10,734319,1606,593,1192.376,496.736,0,0
43773,User10,734335,1606,593,1192.376,496.736,0,0
43774,User10,734350,1606,593,1192.376,496.736,0,0
43775,User10,734367,1606,593,1192.376,496.736,0,0
43776,User10,734383,1606,593,1192.376,496.736,0,0
43777,User10,734398,1606,593,1192.376,496.736,0,0
43778,User10,734414,1606,593,1192.376,496.736,0,0
43779,User10,734430,1606,593,1192.376,496.736,0,0
43780,User10,734446,1606,593,1192.376,496.736,0,0
43781,User10,734462,1606,593,1192.376,496.736,0,0
43782,User10,734478,1606,593,1192.376,496.736,0,0
43783,User10,734497,1606,593,1192.376,496.736,0,0
43784,User10,734525,1606,593,1192.376,496.736,0,0
43785,User10,734541,1606,593,1192.376,496.736,0,0
43786,User10,734559,1606,593,1192.376,496.736,0,0
43787,User10,734572,1606,593,1192.376,496.736,0,0
43788,User10,734593,1606,593,1192.376,496.736,0,0
43789,User10,734621,1606,593,1192.376,496.736,0,0
43790,User10,734638,1606,593,1192.376,496.736,0,0
43791,User10,734655,1606,593,1192.376,496.736,0,0
43792,User10,734668,1606,593,1192.376,496.736,0,0
43793,User10,734685,1606,593,1192.376,496.736,0,0
43794,User10,734700,1606,593,1192.376,496.736,0,0
43795,User10,734715,1606,593,1192.376,496.736,0,0
43796,User10,734731,1606,593,1192.376,496.736,0,0
43797,User10,734746,1606,593,1192.376,496.736,0,0
43798,User10,734763,1606,593,1192.376,496.736,0,0
43799,User10,734778,1606,593,1192.376,496.736,0,0
43800,User10,734794,1606,593,1192.376,496.736,0,0
43801,User10,734809,1606,593,1192.376,496.736,0,0
43802,User10,734826,1606,593,1192.376,496.736,0,0
43803,User10,734842,1606,593,1192.376,496.736,0,0
43804,User10,734857,1606,593,1192.376,496.736,0,0
43805,User10,734873,1606,593,1192.376,496.736,0,0
43806,User10,734892,1606,593,1192.376,496.736,0,0
43807,User10,734922,1606,593,1192.376,496.736,0,0
43808,User10,734937,1606,593,1192.376,496.736,0,0
43809,User10,734953,1606,593,1192.376,496.736,0,0
43810,User10,734969,1606,593,1192.376,496.736,0,0
43811,User10,734985,1606,593,1192.376,496.736,0,0
43812,User10,735003,1606,593,1192.376,496.736,0,0
43813,User10,735031,1606,593,1192.376,496.736,0,0
43814,User10,735046,1606,593,1192.376,496.736,0,0
43815,User10,735063,1606,593,1192.376,496.736,0,0
43816,User10,735078,1606,593,1192.376,496.736,0,0
43817,User10,735094,1606,593,1192.376,496.736,0,0
43818,User10,735111,1606,593,1192.376,496.736,0,0
43819,User10,735125,1606,593,1192.376,496.736,0,0
43820,User10,735141,1606,593,1192.376,496.736,0,0
43821,User10,735157,1606,593,1192.376,496.736,0,0
43822,User10,735173,1606,593,1192.376,496.736,0,0
43823,User10,735191,1606,593,1192.376,496.736,0,0
43824,User10,735206,1606,593,1192.376,496.736,0,0
43825,User10,735222,1606,593,1192.376,496.736,0,0
43826,User10,735238,1606,593,1192.376,496.736,0,0
43827,User10,735258,1606,593,1192.376,496.736,0,0
43828,User10,735286,1606,593,1192.376,496.736,0,0
43829,User10,735315,1606,593,1192.376,496.736,0,0
43830,User10,735331,1606,593,1192.376,496.736,0,0
43831,User10,735346,1606,593,1192.376,496.736,0,0
43832,User10,735363,1606,593,1192.376,496.736,0,0
43833,User10,735378,1606,593,1192.376,496.736,0,0
43834,User10,735394,1606,593,1192.376,496.736,0,0
43835,User10,735411,1606,593,1192.376,496.736,0,0
43836,User10,735425,1606,593,1192.376,496.736,0,0
43837,User10,735441,1606,593,1192.376,496.736,0,0
43838,User10,735459,1606,593,1192.376,496.736,0,0
43839,User10,735475,1606,593,1192.376,496.736,0,0
43840,User10,735505,1606,593,1192.376,496.736,0,0
43841,User10,735521,1606,593,1192.376,496.736,0,0
43842,User10,735537,1606,593,1192.376,496.736,0,0
43843,User10,735552,1606,593,1192.376,496.736,0,0
43844,User10,735569,1606,593,1192.376,496.736,0,0
43845,User10,735585,1606,593,1192.376,496.736,0,0
43846,User10,735603,1606,593,1192.376,496.736,0,0
43847,User10,735631,1606,593,1192.376,496.736,0,0
43848,User10,735646,1606,593,1192.376,496.736,0,0
43849,User10,735663,1606,593,1192.376,496.736,0,0
43850,User10,735679,1606,593,1192.376,496.736,0,0
43851,User10,735695,1606,593,1192.376,496.736,0,0
43852,User10,735710,1606,593,1192.376,496.736,0,0
43853,User10,735727,1606,593,1192.376,496.736,0,0
43854,User10,735742,1606,593,1192.376,496.736,0,0
43855,User10,735760,1606,593,1192.376,496.736,0,0
43856,User10,735776,1606,593,1192.376,496.736,0,0
43857,User10,735790,1606,593,1192.376,496.736,0,0
43858,User10,735806,1606,593,1192.376,496.736,0,0
43859,User10,735823,1606,593,1192.376,496.736,0,0
43860,User10,735839,1606,593,1192.376,496.736,0,0
43861,User10,735854,1606,593,1192.376,496.736,0,0
43862,User10,735870,1606,593,1192.376,496.736,0,0
43863,User10,735886,1606,593,1192.376,496.736,0,0
43864,User10,735902,1606,593,1192.376,496.736,0,0
43865,User10,735918,1606,593,1192.376,496.736,0,0
43866,User10,735934,1606,593,1192.376,496.736,0,0
43867,User10,735950,1606,593,1192.376,496.736,0,0
43868,User10,735966,1606,593,1192.376,496.736,0,0
43869,User10,735982,1606,593,1192.376,496.736,0,0
43870,User10,735998,1606,593,1192.376,496.736,0,0
43871,User10,736014,1606,593,1192.376,496.736,0,0
43872,User10,736030,1606,593,1192.376,496.736,0,0
43873,User10,736045,1606,593,1192.376,496.736,0,0
43874,User10,736061,1606,593,1192.376,496.736,0,0
43875,User10,736077,1606,593,1192.376,496.736,0,0
43876,User10,736093,1606,593,1192.376,496.736,0,0
43877,User10,736109,1606,593,1192.376,496.736,0,0
43878,User10,736124,1606,593,1192.376,496.736,0,0
43879,User10,736140,1606,593,1192.376,496.736,0,0
43880,User10,736156,1606,593,1192.376,496.736,0,0
43881,User10,736171,1606,593,1192.376,496.736,0,0
43882,User10,736188,1606,593,1192.376,496.736,0,0
43883,User10,736203,1606,593,1192.376,496.736,0,0
43884,User10,736220,1606,593,1192.376,496.736,0,0
43885,User10,736236,1606,593,1192.376,496.736,0,0
43886,User10,736252,1606,593,1192.376,496.736,0,0
43887,User10,736267,1606,593,1192.376,496.736,0,0
43888,User10,736282,1606,593,1192.376,496.736,0,0
43889,User10,736299,1606,593,1192.376,496.736,0,0
43890,User10,736315,1606,593,1192.376,496.736,0,0
43891,User10,736330,1606,593,1192.376,496.736,0,0
43892,User10,736345,1606,593,1192.376,496.736,0,0
43893,User10,736362,1606,593,1192.376,496.736,0,0
43894,User10,736379,1606,593,1192.376,496.736,0,0
43895,User10,736393,1606,593,1192.376,496.736,0,0
43896,User10,736409,1606,593,1192.376,496.736,0,0
43897,User10,736425,1606,593,1192.376,496.736,0,0
43898,User10,736444,1606,593,1192.376,496.736,0,0
43899,User10,736478,1606,593,1192.376,496.736,0,0
43900,User10,736506,1606,593,1192.376,496.736,0,0
43901,User10,736527,1606,593,1192.376,496.736,0,0
43902,User10,736554,1606,593,1192.376,496.736,0,0
43903,User10,736569,1606,593,1192.376,496.736,0,0
43904,User10,736586,1606,593,1192.376,496.736,0,0
43905,User10,736603,1606,593,1192.376,496.736,0,0
43906,User10,736617,1606,593,1192.376,496.736,0,0
43907,User10,736633,1606,593,1192.376,496.736,0,0
43908,User10,736652,1606,593,1192.376,496.736,0,0
43909,User10,736681,1606,593,1192.376,496.736,0,0
43910,User10,736697,1606,593,1192.376,496.736,0,0
43911,User10,736712,1606,593,1192.376,496.736,0,0
43912,User10,736729,1606,593,1192.376,496.736,0,0
43913,User10,736744,1606,593,1192.376,496.736,0,0
43914,User10,736760,1606,593,1192.376,496.736,0,0
43915,User10,736776,1606,593,1192.376,496.736,0,0
43916,User10,736793,1606,593,1192.376,496.736,0,0
43917,User10,736807,1606,593,1192.376,496.736,0,0
43918,User10,736826,1606,593,1192.376,496.736,0,0
43919,User10,736841,1606,593,1192.376,496.736,0,0
43920,User10,736855,1606,593,1192.376,496.736,0,0
43921,User10,736871,1606,593,1192.376,496.736,0,0
43922,User10,736887,1606,593,1192.376,496.736,0,0
43923,User10,736904,1606,593,1192.376,496.736,0,0
43924,User10,736921,1606,593,1192.376,496.736,0,0
43925,User10,736936,1606,593,1192.376,496.736,0,0
43926,User10,736968,1606,593,1192.376,496.736,0,0
43927,User10,736985,1606,593,1192.376,496.736,0,0
43928,User10,736999,1606,593,1192.376,496.736,0,0
43929,User10,737014,1606,593,1192.376,496.736,0,0
43930,User10,737028,1606,593,1192.376,496.736,0,0
43931,User10,737044,1606,593,1192.376,496.736,0,0
43932,User10,737061,1606,593,1192.376,496.736,0,0
43933,User10,737075,1606,593,1192.376,496.736,0,0
43934,User10,737091,1606,593,1192.376,496.736,0,0
43935,User10,737108,1606,593,1192.376,496.736,0,0
43936,User10,737123,1606,593,1192.376,496.736,0,0
43937,User10,737141,1606,593,1192.376,496.736,0,0
43938,User10,737160,1606,593,1192.376,496.736,0,0
43939,User10,737188,1606,593,1192.376,496.736,0,0
43940,User10,737202,1606,593,1192.376,496.736,0,0
43941,User10,737219,1606,593,1192.376,496.736,0,0
43942,User10,737235,1606,593,1192.376,496.736,0,0
43943,User10,737251,1606,593,1192.376,496.736,0,0
43944,User10,737266,1606,593,1192.376,496.736,0,0
43945,User10,737283,1606,593,1192.376,496.736,0,0
43946,User10,737298,1606,593,1192.376,496.736,0,0
43947,User10,737316,1606,593,1192.376,496.736,0,0
