RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
11956,User16,209763,2588,175,1318.841,1334.096,0,0
11957,User16,209780,2588,175,1305.93,1328.928,0,0
11958,User16,209797,2588,175,1345.078,1311.633,0,0
11959,User16,209825,2588,175,1361.602,1301.647,0,0
11960,User16,209840,2588,175,1401.765,1277.494,0,0
11961,User16,209856,2588,175,1351.042,1300.757,0,0
11962,User16,209872,2588,175,1332.456,1311.834,0,0
11963,User16,209889,2588,175,1351.914,1298.524,0,0
11964,User16,209904,2588,175,1275.208,1180.194,0,0
11965,User16,209920,2588,175,1270.884,1177.642,0,0
11966,User16,209936,2588,175,1259.758,1168.792,0,0
11967,User16,209952,2588,175,1232.217,1153.564,0,0
11968,User16,209968,2588,175,1204.911,1183.342,0,0
11969,User16,209984,2588,175,1209.176,1201.786,0,0
11970,User16,209998,2588,175,1238.476,1176.339,0,0
11971,User16,210014,2588,175,1267.772,1132.554,0,0
11972,User16,210031,2588,175,1281.75,1165.329,0,0
11973,User16,210046,2588,175,1250.19,1223.1,0,0
11974,User16,210063,2588,175,1233.796,1201.888,0,0
11975,User16,210078,2588,175,1228.835,1214.486,0,0
11976,User16,210094,2588,175,1228.835,1214.486,0,0
11977,User16,210125,2588,175,1220.254,1173.565,0,0
11978,User16,210141,2588,175,1244.279,1145.473,0,0
11979,User16,210158,2588,175,1244.279,1145.473,0,0
11980,User16,210173,2588,175,1261.175,1243.66,0,0
11981,User16,210189,2588,175,1270.661,1406.646,0,0
11982,User16,210204,2588,175,1282.367,1483.915,0,0
11983,User16,210220,2588,175,1275.607,1521.022,0,0
11984,User16,210236,2588,175,1269.458,1537.455,0,0
11985,User16,210252,2588,175,1294.658,1554.476,0,0
11986,User16,210269,2588,175,1251.689,1539.844,0,0
11987,User16,210284,2588,175,1229.91,1521.858,0,0
11988,User16,210300,2588,175,1224.113,1518.212,0,0
11989,User16,210316,2588,175,1265.205,1532.962,0,0
11990,User16,210332,2588,175,1247.356,1563.977,0,0
11991,User16,210348,2588,175,1236.135,1526.643,0,0
11992,User16,210364,2588,175,1252.441,1525.374,0,0
11993,User16,210380,2588,175,1243.948,1626.195,0,0
11994,User16,210395,2588,175,1358.09,1591.273,0,0
11995,User16,210410,2588,175,1554.942,1466.524,0,0
11996,User16,210426,2588,175,1554.942,1466.524,0,0
11997,User16,210443,2588,175,1554.942,1466.524,0,0
11998,User16,210459,2588,175,1554.942,1466.524,0,0
11999,User16,210475,2588,175,1554.942,1466.524,0,0
12000,User16,210491,2588,175,1554.942,1466.524,0,0
12001,User16,210506,2588,175,1554.942,1466.524,0,0
12002,User16,210522,2588,175,1554.942,1466.524,0,0
12003,User16,210538,2588,175,1554.942,1466.524,0,0
12004,User16,210555,2588,175,1554.942,1466.524,0,0
12005,User16,210569,2588,175,1554.942,1466.524,0,0
12006,User16,210586,2588,175,1554.942,1466.524,0,0
12007,User16,210602,2588,175,1254.102,1011.628,0,0
12008,User16,210618,2588,175,1290.742,1063.175,0,0
12009,User16,210633,2588,175,1306.346,1053.825,0,0
12010,User16,210649,2588,175,1263.699,1013.938,0,0
12011,User16,210665,2588,175,1258.696,1031.071,0,0
12012,User16,210681,2588,175,1263.409,1028.016,0,0
12013,User16,210697,2588,175,1243.101,1029.704,0,0
12014,User16,210713,2588,175,1227.321,1044.995,0,0
12015,User16,210729,2588,175,1238.734,1043.764,0,0
12016,User16,210745,2588,175,1237.293,1031.233,0,0
12017,User16,210759,2588,175,1226.807,1031.138,0,0
12018,User16,210776,2588,175,1226.807,1031.138,0,0
12019,User16,210792,2588,175,1211.577,1070.81,0,0
12020,User16,210808,2588,175,1211.577,1070.81,0,0
12021,User16,210823,2588,175,1211.577,1070.81,0,0
12022,User16,210838,2588,175,1211.577,1070.81,0,0
12023,User16,210854,2588,175,1211.577,1070.81,0,0
12024,User16,210870,2588,175,1211.577,1070.81,0,0
12025,User16,210886,2588,175,1211.577,1070.81,0,0
12026,User16,210904,2588,175,1211.577,1070.81,0,0
12027,User16,210918,2588,175,1214.693,1033.985,0,0
12028,User16,210934,2588,175,1241.781,1030.08,0,0
12029,User16,210949,2588,175,1243.585,1025.474,0,0
12030,User16,210965,2588,175,1243.585,1025.474,0,0
12031,User16,210979,2588,175,1203.001,994.1842,0,0
12032,User16,210995,2588,175,1220.904,759.2222,0,0
12033,User16,211013,2588,175,1220.904,759.2222,0,0
12034,User16,211028,2588,175,1253.015,901.0597,0,0
12035,User16,211044,2588,175,1305.311,1195.077,0,0
12036,User16,211063,2588,175,1321.04,1512.555,0,0
12037,User16,211074,2588,175,1329.285,1574.385,0,0
12038,User16,211097,2588,175,1329.285,1574.385,0,0
12039,User16,211121,2588,175,1318.31,1501.98,0,0
12040,User16,211138,2588,175,1315.564,1467.94,0,0
12041,User16,211154,2588,175,1303.171,1425.968,0,0
12042,User16,211187,2588,175,1322.776,1372.168,0,0
12043,User16,211205,2588,175,1328.482,1348.463,0,0
12044,User16,211233,2588,175,1317.938,1312.2,0,0
12045,User16,211248,2588,175,1302.735,1308.113,0,0
12046,User16,211264,2588,175,1294.839,1297.98,0,0
12047,User16,211279,2588,175,1297.679,1270.567,0,0
12048,User16,211295,2588,175,1276.515,1243.364,0,0
12049,User16,211311,2588,175,1232.921,1180.857,0,0
12050,User16,211326,2588,175,1232.921,1180.857,0,0
12051,User16,211344,2588,175,1234.355,1160.052,0,0
12052,User16,211358,2588,175,1248.601,1143.375,0,0
12053,User16,211374,2588,175,1248.601,1143.375,0,0
12054,User16,211395,2588,175,1223.107,1095.886,0,0
12055,User16,211421,2588,175,1209.977,1085.334,0,0
12056,User16,211437,2588,175,1225.845,1057.475,0,0
12057,User16,211453,2588,175,1213.717,1031.184,0,0
12058,User16,211468,2588,175,1255.934,1032.713,0,0
12059,User16,211484,2588,175,1330.748,1039.817,0,0
12060,User16,211500,2588,175,1317.916,1067.189,0,0
12061,User16,211515,2588,175,1307.505,1073.62,0,0
12062,User16,211532,2588,175,1325.201,1065.152,0,0
12063,User16,211547,2588,175,1335.965,1060.896,0,0
12064,User16,211564,2588,175,1327.447,1041.112,0,0
12065,User16,211580,2588,175,1330.386,1038.635,0,0
12066,User16,211596,2588,175,1327.171,1035.692,0,0
12067,User16,211612,2588,175,1324.942,1034.081,0,0
12068,User16,211628,2588,175,1306.76,1046.251,0,0
12069,User16,211644,2588,175,1306.76,1046.251,0,0
12070,User16,211660,2588,175,1305.426,1067.379,0,0
12071,User16,211682,2588,175,1332.279,1064.379,0,0
12072,User16,211708,2588,175,1285.6,1029.918,0,0
12073,User16,211723,2588,175,1285.6,1029.918,0,0
12074,User16,211739,2588,175,1281.715,1043.297,0,0
12075,User16,211756,2588,175,1287.395,1040.373,0,0
12076,User16,211771,2588,175,1276.126,1049.862,0,0
12077,User16,211788,2588,175,1263.7,1065.648,0,0
12078,User16,211803,2588,175,1249.066,1068.022,0,0
12079,User16,211820,2588,175,1264.82,1048.16,0,0
12080,User16,211836,2588,175,1284.35,1051.516,0,0
12081,User16,211851,2588,175,1228.362,1186.173,0,0
12082,User16,211868,2588,175,1203.843,1297.851,0,0
12083,User16,211882,2588,175,1213.148,1320.35,0,0
12084,User16,211899,2588,175,1212.93,1324.292,0,0
12085,User16,211914,2588,175,1227.845,1304.152,0,0
12086,User16,211931,2588,175,1230.795,1303.197,0,0
12087,User16,211946,2588,175,1209.447,1257.597,0,0
12088,User16,211963,2588,175,1212.071,1267.237,0,0
12089,User16,211978,2588,175,1229.151,1302.108,0,0
12090,User16,211994,2588,175,1234.866,1298.377,0,0
12091,User16,212010,2588,175,1226.539,1318.438,0,0
12092,User16,212024,2588,175,1226.539,1318.438,0,0
12093,User16,212041,2588,175,1250.424,1302.711,0,0
12094,User16,212057,2588,175,1250.424,1302.711,0,0
12095,User16,212074,2588,175,1277.125,1279.373,0,0
12096,User16,212089,2588,175,1285.404,1282.597,0,0
12097,User16,212105,2588,175,1293.485,1295.276,0,0
12098,User16,212120,2588,175,1301.831,1290.694,0,0
12099,User16,212135,2588,175,1303.867,1284.182,0,0
12100,User16,212151,2588,175,1302.515,1275.634,0,0
12101,User16,212168,2588,175,1299.977,1271.559,0,0
12102,User16,212184,2588,175,1294.419,1281.266,0,0
12103,User16,212199,2588,175,1291.19,1284.297,0,0
12104,User16,212215,2588,175,1278.889,1304.977,0,0
12105,User16,212231,2588,175,1276.141,1316.855,0,0
12106,User16,212247,2588,175,1265.224,1290.575,0,0
12107,User16,212263,2588,175,1220.829,1276.617,0,0
12108,User16,212279,2588,175,1217.168,1263.459,0,0
12109,User16,212294,2588,175,1246.057,1255.698,0,0
12110,User16,212310,2588,175,1274.038,1268.847,0,0
12111,User16,212327,2588,175,1274.038,1268.847,0,0
12112,User16,212341,2588,175,1319.817,1281.116,0,0
12113,User16,212362,2588,175,1278.737,1276.704,0,0
12114,User16,212390,2588,175,1257.679,1261.242,0,0
12115,User16,212405,2588,175,1266.625,1242.064,0,0
12116,User16,212421,2588,175,1255.25,1250.197,0,0
12117,User16,212436,2588,175,1252.81,1243.627,0,0
12118,User16,212453,2588,175,1247.751,1247.789,0,0
12119,User16,212468,2588,175,1217.171,1253.814,0,0
12120,User16,212500,2588,175,1259.492,1219.638,0,0
12121,User16,212515,2588,175,1267.313,1207.117,0,0
12122,User16,212534,2588,175,1314.434,1289.887,0,0
12123,User16,212563,2588,175,1325.821,1344.596,0,0
12124,User16,212595,2588,175,1320.744,1336.46,0,0
12125,User16,212613,2588,175,1368.298,1265.759,0,0
12126,User16,212628,2588,175,1368.298,1265.759,0,0
12127,User16,212657,2588,175,1337.293,1272.937,0,0
12128,User16,212677,2588,175,1337.293,1272.937,0,0
12129,User16,212706,2588,175,1318.749,1272.321,0,0
12130,User16,212722,2588,175,1322.604,1265.081,0,0
12131,User16,212743,2588,175,1321.705,1262.863,0,0
12132,User16,212769,2588,175,1311.219,1257.958,0,0
12133,User16,212784,2588,175,1324.018,1235.515,0,0
12134,User16,212799,2588,175,1332.974,1228.967,0,0
12135,User16,212816,2588,175,1495.415,1357.009,0,0
12136,User16,212834,2588,175,1666.484,1512.529,0,0
12137,User16,212862,2588,175,1959.538,1798.19,0,0
12138,User16,212879,2588,175,1942.481,1814.089,0,0
12139,User16,212894,2588,175,1942.481,1814.089,0,0
12140,User16,212910,2588,175,1942.776,1811.475,0,0
12141,User16,212924,2588,175,1953.251,1822.026,0,0
12142,User16,212943,2588,175,1953.251,1822.026,0,0
12143,User16,212982,2588,175,1960.357,1872.937,0,0
12144,User16,213005,2588,175,1957.545,1941.669,0,0
12145,User16,213022,2588,175,1930.478,1960.435,0,0
12146,User16,213052,2588,175,1646.443,1941.226,0,0
12147,User16,213083,2588,175,1644.173,1937.783,0,0
12148,User16,213098,2588,175,1661.85,1935.276,0,0
12149,User16,213114,2588,175,1643.915,1947.479,0,0
12150,User16,213130,2588,175,1651.15,1938.584,0,0
12151,User16,213145,2588,175,1632.172,1918.679,0,0
12152,User16,213162,2588,175,1632.172,1918.679,0,0
12153,User16,213177,2588,175,1325.829,1487.564,0,0
12154,User16,213193,2588,175,1234.42,1224.835,0,0
12155,User16,213211,2588,175,1234.42,1224.835,0,0
12156,User16,213227,2588,175,1224.524,1105.291,0,0
12157,User16,213243,2588,175,1224.524,1105.291,0,0
12158,User16,213261,2588,175,1215.538,1131.2,0,0
12159,User16,213273,2588,175,1214.485,1141.748,0,0
12160,User16,213293,2588,175,1214.485,1141.748,0,0
12161,User16,213306,2588,175,1219.349,1133.901,0,0
12162,User16,213321,2588,175,1221.513,1149.752,0,0
12163,User16,213337,2588,175,1224.905,1159.075,0,0
12164,User16,213354,2588,175,1231.767,1157.419,0,0
12165,User16,213369,2588,175,1221.725,1151.203,0,0
12166,User16,213385,2588,175,1215.74,1154.574,0,0
12167,User16,213401,2588,175,1253.368,1166.598,0,0
12168,User16,213416,2588,175,1294.561,1159.951,0,0
12169,User16,213432,2588,175,1283.174,1152.214,0,0
12170,User16,213448,2588,175,1262.93,1184.71,0,0
12171,User16,213464,2588,175,1254.704,1186.01,0,0
12172,User16,213480,2588,175,1266.637,1171.925,0,0
12173,User16,213496,2588,175,1283.69,1186.891,0,0
12174,User16,213511,2588,175,1276.591,1198.605,0,0
12175,User16,213527,2588,175,1255.991,1187.968,0,0
12176,User16,213543,2588,175,1264.634,1179.338,0,0
12177,User16,213559,2588,175,1282.791,1178.674,0,0
12178,User16,213575,2588,175,1277.954,1175.851,0,0
12179,User16,213589,2588,175,1277.954,1175.851,0,0
12180,User16,213606,2588,175,1290.954,1180.572,0,0
12181,User16,213622,2588,175,1290.954,1180.572,0,0
12182,User16,213637,2588,175,1231.26,1255.397,0,0
12183,User16,213653,2588,175,1213.434,1343.085,0,0
12184,User16,213669,2588,175,1247.647,1359.545,0,0
12185,User16,213685,2588,175,1246.932,1359.137,0,0
12186,User16,213701,2588,175,1264.237,1370.31,0,0
12187,User16,213717,2588,175,1260.907,1367.914,0,0
12188,User16,213733,2588,175,1250.038,1363.242,0,0
12189,User16,213749,2588,175,1276.81,1353.09,0,0
12190,User16,213765,2588,175,1276.229,1345.635,0,0
12191,User16,213781,2588,175,1256.721,1354.469,0,0
12192,User16,213797,2588,175,1249.177,1351.644,0,0
12193,User16,213814,2588,175,1240.656,1353.355,0,0
12194,User16,213829,2588,175,1258.405,1358.892,0,0
12195,User16,213845,2588,175,1293.644,1370.953,0,0
12196,User16,213861,2588,175,1293.344,1380.904,0,0
12197,User16,213876,2588,175,1305.682,1368.181,0,0
12198,User16,213893,2588,175,1305.682,1368.181,0,0
12199,User16,213909,2588,175,1313.074,1379.457,0,0
12200,User16,213925,2588,175,1313.074,1379.457,0,0
12201,User16,213942,2588,175,1304.785,1367.095,0,0
12202,User16,213957,2588,175,1288.255,1372.595,0,0
12203,User16,213973,2588,175,1289.759,1377.932,0,0
12204,User16,213989,2588,175,1289.759,1377.932,0,0
12205,User16,214004,2588,175,1295.985,1370.562,0,0
12206,User16,214022,2588,175,1294.114,1372.48,0,0
12207,User16,214037,2588,175,1274.281,1406.152,0,0
12208,User16,214053,2588,175,1259.614,1408.994,0,0
12209,User16,214069,2588,175,1270.899,1385.035,0,0
12210,User16,214084,2588,175,1306.971,1399.909,0,0
12211,User16,214100,2588,175,1302.177,1388.303,0,0
12212,User16,214116,2588,175,1297.46,1340.096,0,0
12213,User16,214132,2588,175,1298.981,1332.849,0,0
12214,User16,214148,2588,175,1282.7,1295.519,0,0
12215,User16,214164,2588,175,1298.96,1192.267,0,0
12216,User16,214180,2588,175,1337.073,1129.71,0,0
12217,User16,214196,2588,175,1306.32,1066.445,0,0
12218,User16,214212,2588,175,1290.09,1081.48,0,0
12219,User16,214228,2588,175,1298.79,1095.231,0,0
12220,User16,214243,2588,175,1289.786,1103.894,0,0
12221,User16,214260,2588,175,1266.623,1117.788,0,0
12222,User16,214276,2588,175,1270.191,1135.659,0,0
12223,User16,214292,2588,175,1270.191,1135.659,0,0
12224,User16,214309,2588,175,1262.361,1196.403,0,0
12225,User16,214323,2588,175,1272.968,1163.902,0,0
12226,User16,214340,2588,175,1272.968,1163.902,0,0
12227,User16,214355,2588,175,1272.254,1156.558,0,0
12228,User16,214370,2588,175,1250.8,1167.626,0,0
12229,User16,214386,2588,175,1254.39,1160.63,0,0
12230,User16,214402,2588,175,1226.093,1179.017,0,0
12231,User16,214418,2588,175,1247.367,1167.582,0,0
12232,User16,214433,2588,175,1253.747,1219.959,0,0
12233,User16,214450,2588,175,1247.648,1351.783,0,0
12234,User16,214465,2588,175,1247.648,1351.783,0,0
12235,User16,214479,2588,175,1247.648,1351.783,0,0
12236,User16,214496,2588,175,1247.648,1351.783,0,0
12237,User16,214512,2588,175,1247.648,1351.783,0,0
12238,User16,214527,2588,175,1247.648,1351.783,0,0
12239,User16,214542,2588,175,1247.648,1351.783,0,0
12240,User16,214558,2588,175,1247.648,1351.783,0,0
12241,User16,214574,2588,175,1247.648,1351.783,0,0
12242,User16,214591,2588,175,1247.648,1351.783,0,0
12243,User16,214607,2588,175,1247.648,1351.783,0,0
12244,User16,214622,2588,175,1247.648,1351.783,0,0
12245,User16,214637,2588,175,1247.648,1351.783,0,0
12246,User16,214653,2588,175,1247.648,1351.783,0,0
12247,User16,214668,2588,175,1247.648,1351.783,0,0
12248,User16,214683,2588,175,1191.31,1057.759,0,0
12249,User16,214699,2588,175,1192.84,1057.284,0,0
12250,User16,214715,2588,175,1191.332,1042.283,0,0
12251,User16,214731,2588,175,1222.189,1049.582,0,0
12252,User16,214746,2588,175,1220.198,1020.899,0,0
12253,User16,214762,2588,175,1211.92,1003.767,0,0
12254,User16,214778,2588,175,1196.179,970.4924,0,0
12255,User16,214793,2588,175,1173.566,941.4095,0,0
12256,User16,214809,2588,175,1239.712,960.2394,0,0
12257,User16,214826,2588,175,1241.325,999.6421,0,0
12258,User16,214842,2588,175,1241.325,999.6421,0,0
12259,User16,214857,2588,175,1247.062,1055.444,0,0
12260,User16,214873,2588,175,1303.038,982.9304,0,0
12261,User16,214887,2588,175,1278.508,983.075,0,0
12262,User16,214904,2588,175,1278.508,983.075,0,0
12263,User16,214918,2588,175,1255.579,999.1785,0,0
12264,User16,214934,2588,175,1247.432,963.068,0,0
12265,User16,214950,2588,175,1232.118,963.0067,0,0
12266,User16,214966,2588,175,1228.09,1004.778,0,0
12267,User16,214982,2588,175,1292.194,1345.852,0,0
12268,User16,214998,2588,175,1301.045,1383.791,0,0
12269,User16,215014,2588,175,1292.152,1368.853,0,0
12270,User16,215029,2588,175,1295.317,1370.755,0,0
12271,User16,215045,2588,175,1254.298,1376.789,0,0
12272,User16,215061,2588,175,1247.086,1405.365,0,0
12273,User16,215077,2588,175,1256.714,1445.937,0,0
12274,User16,215093,2588,175,1280.153,1423.015,0,0
12275,User16,215109,2588,175,1275.961,1373.047,0,0
12276,User16,215125,2588,175,1302.626,1357.877,0,0
12277,User16,215142,2588,175,1302.626,1357.877,0,0
12278,User16,215173,2588,175,1299.864,1360.916,0,0
12279,User16,215189,2588,175,1308.488,1323.369,0,0
12280,User16,215219,2588,175,1308.488,1323.369,0,0
12281,User16,215235,2588,175,1328.59,1334.267,0,0
12282,User16,215266,2588,175,1294.713,1326.661,0,0
12283,User16,215283,2588,175,1294.713,1326.661,0,0
12284,User16,215316,2588,175,1245.333,1320.913,0,0
12285,User16,215329,2588,175,1251.909,1232.694,0,0
12286,User16,215346,2588,175,1270.748,1210.596,0,0
12287,User16,215364,2588,175,1292.393,1165.586,0,0
12288,User16,215377,2588,175,1275.992,1171.477,0,0
12289,User16,215398,2588,175,1275.992,1171.477,0,0
12290,User16,215427,2588,175,1281.251,1110.621,0,0
12291,User16,215460,2588,175,1269.732,1084.297,0,0
12292,User16,215493,2588,175,1273.586,1051.317,0,0
12293,User16,215523,2588,175,1243.664,1049.589,0,0
12294,User16,215554,2588,175,1256.784,1087.393,0,0
12295,User16,215567,2588,175,1248.803,1246.365,0,0
12296,User16,215584,2588,175,1260.853,1229.492,0,0
12297,User16,215601,2588,175,1232.788,1259.265,0,0
12298,User16,215616,2588,175,1227.172,1259.222,0,0
12299,User16,215630,2588,175,1242.2,1232.018,0,0
12300,User16,215647,2588,175,1238.927,1223.952,0,0
12301,User16,215664,2588,175,1229.345,1199.506,0,0
12302,User16,215677,2588,175,1229.345,1199.506,0,0
12303,User16,215694,2588,175,1250.241,1175.902,0,0
12304,User16,215715,2588,175,1228.625,1192.806,0,0
12305,User16,215744,2588,175,1228.625,1192.806,0,0
12306,User16,215775,2588,175,1319.761,1137.941,0,0
12307,User16,215805,2588,175,1356.217,1181.94,0,0
12308,User16,215827,2588,175,1305.32,1132.317,0,0
12309,User16,215850,2588,175,1296.852,1118.021,0,0
12310,User16,215866,2588,175,1278.051,1109.138,0,0
12311,User16,215882,2588,175,1278.684,1107.608,0,0
12312,User16,215898,2588,175,1266.453,1130.823,0,0
12313,User16,215913,2588,175,1272.339,1113.951,0,0
12314,User16,215932,2588,175,1281.858,1075.193,0,0
12315,User16,215963,2588,175,1271.746,1082.965,0,0
12316,User16,215977,2588,175,1254.932,1083.234,0,0
12317,User16,215993,2588,175,1283.432,1065.297,0,0
12318,User16,216016,2588,175,1278.801,1131.296,0,0
12319,User16,216041,2588,175,1275.937,1115.797,0,0
12320,User16,216058,2588,175,1273.864,1026.51,0,0
12321,User16,216091,2588,175,1278.154,1046.048,0,0
12322,User16,216124,2588,175,1285.163,1036.116,0,0
12323,User16,216152,2588,175,1269.425,1041.739,0,0
12324,User16,216166,2588,175,1349.161,977.3093,0,0
12325,User16,216182,2588,175,1465.44,950.7151,0,0
12326,User16,216198,2588,175,1586.831,911.7853,0,0
