RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
4705,User15,83876,2371,429,1251.424,605.2164,0,0
4706,User15,83893,2371,429,1251.424,605.2164,0,0
4707,User15,83908,2371,429,1251.424,605.2164,0,0
4708,User15,83925,2371,429,1251.424,605.2164,0,0
4709,User15,83941,2371,429,1251.424,605.2164,0,0
4710,User15,83955,2371,429,1251.424,605.2164,0,0
4711,User15,83972,2371,429,1251.424,605.2164,0,0
4712,User15,83987,2371,429,1251.424,605.2164,0,0
4713,User15,84003,2371,429,1251.424,605.2164,0,0
4714,User15,84036,2371,429,1251.424,605.2164,0,0
4715,User15,84051,2371,429,1251.424,605.2164,0,0
4716,User15,84069,2371,429,1251.424,605.2164,0,0
4717,User15,84087,2371,429,1251.424,605.2164,0,0
4718,User15,84114,2371,429,1251.424,605.2164,0,0
4719,User15,84145,2371,429,1251.424,605.2164,0,0
4720,User15,84161,2371,429,1251.424,605.2164,0,0
4721,User15,84176,2371,429,1251.424,605.2164,0,0
4722,User15,84192,2371,429,1251.424,605.2164,0,0
4723,User15,84207,2371,429,1251.424,605.2164,0,0
4724,User15,84226,2371,429,1251.424,605.2164,0,0
4725,User15,84265,2371,429,1251.424,605.2164,0,0
4726,User15,84321,2371,429,1251.424,605.2164,0,0
4727,User15,84373,2371,429,1251.424,605.2164,0,0
4728,User15,84449,2371,429,1251.424,605.2164,0,0
4729,User15,84523,2371,429,1262.527,611.8735,0,0
4730,User15,84579,2371,429,1262.527,611.8735,0,0
4731,User15,84648,2371,429,1330.904,626.6692,0,0
4732,User15,84650,2371,429,1330.904,626.6692,0,0
4733,User15,84674,2371,429,1343.08,657.0887,0,0
4734,User15,84701,2371,429,1334.258,637.0684,0,0
4735,User15,84716,2371,429,1334.258,637.0684,0,0
4736,User15,84733,2371,429,1334.258,637.0684,0,0
4737,User15,84748,2371,429,1334.258,637.0684,0,0
4738,User15,84764,2371,429,1334.258,637.0684,0,0
4739,User15,84779,2371,429,1334.258,637.0684,0,0
4740,User15,84798,2371,429,1334.258,637.0684,0,0
4741,User15,84812,2371,429,1334.258,637.0684,0,0
4742,User15,84831,2371,429,1334.258,637.0684,0,0
4743,User15,84879,2371,429,1334.258,637.0684,0,0
4744,User15,84906,2371,429,1334.258,637.0684,0,0
4745,User15,84922,2371,429,1334.258,637.0684,0,0
4746,User15,84936,2371,429,1334.258,637.0684,0,0
4747,User15,84951,2371,429,1334.258,637.0684,0,0
4748,User15,84968,2371,429,1381.662,719.249,0,0
4749,User15,84984,2371,429,1381.662,719.249,0,0
4750,User15,84999,2371,429,1362.645,738.9345,0,0
4751,User15,85016,2371,429,1362.645,738.9345,0,0
4752,User15,85031,2371,429,1321.309,659.0926,0,0
4753,User15,85047,2371,429,1321.309,659.0926,0,0
4754,User15,85063,2371,429,1316.324,684.0357,0,0
4755,User15,85080,2371,429,1316.324,684.0357,0,0
4756,User15,85095,2371,429,1316.324,684.0357,0,0
4757,User15,85111,2371,429,1316.324,684.0357,0,0
4758,User15,85128,2371,429,1316.324,684.0357,0,0
4759,User15,85143,2371,429,1316.324,684.0357,0,0
4760,User15,85159,2371,429,1316.324,684.0357,0,0
4761,User15,85175,2371,429,1316.324,684.0357,0,0
4762,User15,85190,2371,429,1316.324,684.0357,0,0
4763,User15,85206,2371,429,1316.324,684.0357,0,0
4764,User15,85225,2371,429,1316.324,684.0357,0,0
4765,User15,85256,2371,429,1316.324,684.0357,0,0
4766,User15,85286,2371,429,1336.359,709.8516,0,0
4767,User15,85322,2371,429,1336.359,709.8516,0,0
4768,User15,85352,2371,429,1336.359,709.8516,0,0
4769,User15,85380,2371,429,1336.359,709.8516,0,0
4770,User15,85420,2371,429,1336.359,709.8516,0,0
4771,User15,85446,2371,429,1336.359,709.8516,0,0
4772,User15,85461,2371,429,1336.359,709.8516,0,0
4773,User15,85478,2371,429,1336.359,709.8516,0,0
4774,User15,85494,2371,429,1336.359,709.8516,0,0
4775,User15,85524,2371,429,1336.359,709.8516,0,0
4776,User15,85540,2371,429,1336.359,709.8516,0,0
4777,User15,85556,2371,429,1336.359,709.8516,0,0
4778,User15,85573,2371,429,1336.359,709.8516,0,0
4779,User15,85589,2371,429,1336.359,709.8516,0,0
4780,User15,85604,2371,429,1336.359,709.8516,0,0
4781,User15,85620,2371,429,1336.359,709.8516,0,0
4782,User15,85636,2371,429,1336.359,709.8516,0,0
4783,User15,85653,2371,429,1336.359,709.8516,0,0
4784,User15,85669,2371,429,1336.359,709.8516,0,0
4785,User15,85684,2371,429,1336.359,709.8516,0,0
4786,User15,85700,2371,429,1336.359,709.8516,0,0
4787,User15,85717,2371,429,1336.359,709.8516,0,0
4788,User15,85746,2371,429,1336.359,709.8516,0,0
4789,User15,85764,2371,429,1336.359,709.8516,0,0
4790,User15,85779,2371,429,1336.359,709.8516,0,0
4791,User15,85795,2371,429,1336.359,709.8516,0,0
4792,User15,85810,2371,429,1336.359,709.8516,0,0
4793,User15,85826,2371,429,1336.359,709.8516,0,0
4794,User15,85842,2371,429,1336.359,709.8516,0,0
4795,User15,85859,2371,429,1336.359,709.8516,0,0
4796,User15,85875,2371,429,1336.359,709.8516,0,0
4797,User15,85890,2371,429,1336.359,709.8516,0,0
4798,User15,85906,2371,429,1336.359,709.8516,0,0
4799,User15,85921,2371,429,1336.359,709.8516,0,0
4800,User15,85937,2371,429,1336.359,709.8516,0,0
4801,User15,85953,2371,429,1336.359,709.8516,0,0
4802,User15,85969,2371,429,1336.359,709.8516,0,0
4803,User15,85985,2371,429,1336.359,709.8516,0,0
4804,User15,86002,2371,429,1336.359,709.8516,0,0
4805,User15,86016,2371,429,1336.359,709.8516,0,0
4806,User15,86034,2371,429,1336.359,709.8516,0,0
4807,User15,86048,2371,429,1336.359,709.8516,0,0
4808,User15,86066,2371,429,1336.359,709.8516,0,0
4809,User15,86082,2371,429,1336.359,709.8516,0,0
4810,User15,86096,2371,429,1336.359,709.8516,0,0
4811,User15,86113,2371,429,1336.359,709.8516,0,0
4812,User15,86128,2371,429,1336.359,709.8516,0,0
4813,User15,86144,2371,429,1336.359,709.8516,0,0
4814,User15,86161,2371,429,1336.359,709.8516,0,0
4815,User15,86176,2371,429,1336.359,709.8516,0,0
4816,User15,86192,2371,429,1336.359,709.8516,0,0
4817,User15,86207,2371,429,1336.359,709.8516,0,0
4818,User15,86223,2371,429,1336.359,709.8516,0,0
4819,User15,86241,2371,429,1336.359,709.8516,0,0
4820,User15,86271,2371,429,1336.359,709.8516,0,0
4821,User15,86286,2371,429,1336.359,709.8516,0,0
4822,User15,86301,2371,429,1336.359,709.8516,0,0
4823,User15,86317,2371,429,1336.359,709.8516,0,0
4824,User15,86334,2371,429,1336.359,709.8516,0,0
4825,User15,86365,2371,429,1336.359,709.8516,0,0
4826,User15,86380,2371,429,1336.359,709.8516,0,0
4827,User15,86396,2371,429,1336.359,709.8516,0,0
4828,User15,86412,2371,429,1336.359,709.8516,0,0
4829,User15,86429,2371,429,1336.359,709.8516,0,0
4830,User15,86445,2371,429,1336.359,709.8516,0,0
4831,User15,86461,2371,429,1336.359,709.8516,0,0
4832,User15,86476,2371,429,1336.359,709.8516,0,0
4833,User15,86493,2371,429,1336.359,709.8516,0,0
4834,User15,86508,2371,429,1336.359,709.8516,0,0
4835,User15,86525,2371,429,1336.359,709.8516,0,0
4836,User15,86539,2371,429,1336.359,709.8516,0,0
4837,User15,86557,2371,429,1336.359,709.8516,0,0
4838,User15,86574,2371,429,1336.359,709.8516,0,0
4839,User15,86590,2371,429,1336.359,709.8516,0,0
4840,User15,86606,2371,429,1336.359,709.8516,0,0
4841,User15,86636,2371,429,1336.359,709.8516,0,0
4842,User15,86665,2371,429,1336.359,709.8516,0,0
4843,User15,86680,2371,429,1336.359,709.8516,0,0
4844,User15,86696,2371,429,1336.359,709.8516,0,0
4845,User15,86712,2371,429,1336.359,709.8516,0,0
4846,User15,86728,2371,429,1336.359,709.8516,0,0
4847,User15,86744,2371,429,1336.359,709.8516,0,0
4848,User15,86760,2371,429,1176.236,865.3939,0,0
4849,User15,86776,2371,429,1178.426,880.0537,0,0
4850,User15,86791,2371,429,1190.633,883.2442,0,0
4851,User15,86808,2371,429,1189.718,873.9341,0,0
4852,User15,86825,2371,429,1184.527,889.8754,0,0
4853,User15,86839,2371,429,1179.534,887.5815,0,0
4854,User15,86855,2371,429,1197.948,869.4698,0,0
4855,User15,86872,2371,429,1197.948,869.4698,0,0
4856,User15,86887,2371,429,1197.948,869.4698,0,0
4857,User15,86904,2371,429,1197.948,869.4698,0,0
4858,User15,86919,2371,429,1197.948,869.4698,0,0
4859,User15,86936,2371,429,1197.948,869.4698,0,0
4860,User15,86951,2371,429,1197.948,869.4698,0,0
4861,User15,86967,2371,429,1197.948,869.4698,0,0
4862,User15,86982,2371,429,1197.948,869.4698,0,0
4863,User15,86998,2371,429,1197.948,869.4698,0,0
4864,User15,87015,2371,429,1197.948,869.4698,0,0
4865,User15,87031,2371,429,1197.948,869.4698,0,0
4866,User15,87048,2371,429,1197.948,869.4698,0,0
4867,User15,87064,2371,429,1197.948,869.4698,0,0
4868,User15,87079,2371,429,1197.948,869.4698,0,0
4869,User15,87095,2371,429,1197.948,869.4698,0,0
4870,User15,87110,2371,429,1197.948,869.4698,0,0
4871,User15,87127,2371,429,1197.948,869.4698,0,0
4872,User15,87143,2371,429,1197.948,869.4698,0,0
4873,User15,87157,2371,429,1197.948,869.4698,0,0
4874,User15,87174,2371,429,1197.948,869.4698,0,0
4875,User15,87190,2371,429,1197.948,869.4698,0,0
4876,User15,87206,2371,429,1197.948,869.4698,0,0
4877,User15,87227,2371,429,1248.886,907.5322,0,0
4878,User15,87263,2371,429,1183.604,853.2372,0,0
4879,User15,87287,2371,429,1167.428,891.1357,0,0
4880,User15,87299,2371,429,1164.04,877.5939,0,0
4881,User15,87314,2371,429,1174.274,872.7337,0,0
4882,User15,87331,2371,429,1174.274,872.7337,0,0
4883,User15,87347,2371,429,1171.833,868.4811,0,0
4884,User15,87364,2371,429,1178.436,855.0648,0,0
4885,User15,87378,2371,429,1190.702,825.264,0,0
4886,User15,87393,2371,429,1189.715,810.0054,0,0
4887,User15,87409,2371,429,1174.498,814.7128,0,0
4888,User15,87425,2371,429,1168.764,801.5963,0,0
4889,User15,87441,2371,429,1167.737,799.1328,0,0
4890,User15,87457,2371,429,1179.147,801.8442,0,0
4891,User15,87473,2371,429,1178.725,806.9136,0,0
4892,User15,87489,2371,429,1165.805,787.6117,0,0
4893,User15,87505,2371,429,1154.836,775.5905,0,0
4894,User15,87520,2371,429,1153.078,757.6898,0,0
4895,User15,87535,2371,429,1153.078,757.6898,0,0
4896,User15,87551,2371,429,1153.078,757.6898,0,0
4897,User15,87567,2371,429,1153.078,757.6898,0,0
4898,User15,87583,2371,429,1153.078,757.6898,0,0
4899,User15,87600,2371,429,1153.078,757.6898,0,0
4900,User15,87631,2371,429,1153.078,757.6898,0,0
4901,User15,87646,2371,429,1153.078,757.6898,0,0
4902,User15,87678,2371,429,1153.078,757.6898,0,0
4903,User15,87695,2371,429,1153.078,757.6898,0,0
4904,User15,87726,2371,429,1153.078,757.6898,0,0
4905,User15,87742,2371,429,1153.078,757.6898,0,0
4906,User15,87757,2371,429,1153.078,757.6898,0,0
4907,User15,87775,2371,429,1153.078,757.6898,0,0
4908,User15,87805,2371,429,1153.078,757.6898,0,0
4909,User15,87820,2371,429,1153.078,757.6898,0,0
4910,User15,87836,2371,429,1153.078,757.6898,0,0
4911,User15,87854,2371,429,1153.078,757.6898,0,0
4912,User15,87868,2371,429,1153.078,757.6898,0,0
4913,User15,87889,2371,429,1153.078,757.6898,0,0
4914,User15,87915,2371,429,1153.078,757.6898,0,0
4915,User15,87930,2371,429,1153.078,757.6898,0,0
4916,User15,87947,2371,429,1153.078,757.6898,0,0
4917,User15,87963,2371,429,1153.078,757.6898,0,0
4918,User15,87977,2371,429,1153.078,757.6898,0,0
4919,User15,87992,2371,429,1153.078,757.6898,0,0
4920,User15,88009,2371,429,1153.078,757.6898,0,0
4921,User15,88026,2371,429,1153.078,757.6898,0,0
4922,User15,88041,2371,429,1153.078,757.6898,0,0
4923,User15,88059,2371,429,1153.078,757.6898,0,0
4924,User15,88076,2371,429,1153.078,757.6898,0,0
4925,User15,88105,2371,429,1153.078,757.6898,0,0
4926,User15,88121,2371,429,1153.078,757.6898,0,0
4927,User15,88137,2371,429,1153.078,757.6898,0,0
4928,User15,88158,2371,429,1153.078,757.6898,0,0
4929,User15,88186,2371,429,1153.078,757.6898,0,0
4930,User15,88202,2371,429,1153.078,757.6898,0,0
4931,User15,88216,2371,429,1153.078,757.6898,0,0
4932,User15,88234,2371,429,1153.078,757.6898,0,0
4933,User15,88248,2371,429,1153.078,757.6898,0,0
4934,User15,88265,2371,429,1153.078,757.6898,0,0
4935,User15,88280,2371,429,1153.078,757.6898,0,0
4936,User15,88295,2371,429,1153.078,757.6898,0,0
4937,User15,88313,2371,429,1153.078,757.6898,0,0
4938,User15,88328,2371,429,1153.078,757.6898,0,0
4939,User15,88343,2371,429,1153.078,757.6898,0,0
4940,User15,88360,2371,429,1153.078,757.6898,0,0
4941,User15,88376,2371,429,1153.078,757.6898,0,0
4942,User15,88392,2371,429,1153.078,757.6898,0,0
4943,User15,88407,2371,429,1153.078,757.6898,0,0
4944,User15,88425,2371,429,1153.078,757.6898,0,0
4945,User15,88439,2371,429,1153.078,757.6898,0,0
4946,User15,88455,2371,429,1153.078,757.6898,0,0
4947,User15,88471,2371,429,1153.078,757.6898,0,0
4948,User15,88487,2371,429,1153.078,757.6898,0,0
4949,User15,88503,2371,429,1153.078,757.6898,0,0
4950,User15,88519,2371,429,1153.078,757.6898,0,0
4951,User15,88535,2371,429,1153.078,757.6898,0,0
4952,User15,88550,2371,429,1153.078,757.6898,0,0
4953,User15,88567,2371,429,1153.078,757.6898,0,0
4954,User15,88584,2371,429,1153.078,757.6898,0,0
4955,User15,88615,2371,429,1153.078,757.6898,0,0
4956,User15,88629,2371,429,1153.078,757.6898,0,0
4957,User15,88647,2371,429,1153.078,757.6898,0,0
4958,User15,88678,2371,429,1153.078,757.6898,0,0
4959,User15,88709,2371,429,1153.078,757.6898,0,0
4960,User15,88741,2371,429,1153.078,757.6898,0,0
4961,User15,88759,2371,429,1153.078,757.6898,0,0
4962,User15,88787,2371,429,1153.078,757.6898,0,0
4963,User15,88804,2371,429,1153.078,757.6898,0,0
4964,User15,88820,2371,429,1153.078,757.6898,0,0
4965,User15,88835,2371,429,1153.078,757.6898,0,0
4966,User15,88852,2371,429,1153.078,757.6898,0,0
4967,User15,88882,2371,429,1153.078,757.6898,0,0
4968,User15,88898,2371,429,1153.078,757.6898,0,0
4969,User15,88913,2371,429,1153.078,757.6898,0,0
4970,User15,88929,2371,429,1153.078,757.6898,0,0
4971,User15,88944,2371,429,1153.078,757.6898,0,0
4972,User15,88962,2371,429,1153.078,757.6898,0,0
4973,User15,88978,2371,429,1153.078,757.6898,0,0
4974,User15,88994,2371,429,1153.078,757.6898,0,0
4975,User15,89010,2371,429,1153.078,757.6898,0,0
4976,User15,89026,2371,429,1153.078,757.6898,0,0
4977,User15,89041,2371,429,1153.078,757.6898,0,0
4978,User15,89059,2371,429,1153.078,757.6898,0,0
4979,User15,89073,2371,429,1153.078,757.6898,0,0
4980,User15,89089,2371,429,1153.078,757.6898,0,0
4981,User15,89104,2371,429,1153.078,757.6898,0,0
4982,User15,89123,2371,429,1153.078,757.6898,0,0
4983,User15,89137,2371,429,1153.078,757.6898,0,0
4984,User15,89153,2371,429,1153.078,757.6898,0,0
4985,User15,89169,2371,429,1153.078,757.6898,0,0
4986,User15,89186,2371,429,1153.078,757.6898,0,0
4987,User15,89204,2371,429,1153.078,757.6898,0,0
4988,User15,89231,2371,429,1153.078,757.6898,0,0
4989,User15,89248,2371,429,1153.078,757.6898,0,0
4990,User15,89263,2371,429,1153.078,757.6898,0,0
4991,User15,89281,2371,429,1153.078,757.6898,0,0
4992,User15,89295,2371,429,1153.078,757.6898,0,0
4993,User15,89312,2371,429,1153.078,757.6898,0,0
4994,User15,89328,2371,429,1153.078,757.6898,0,0
4995,User15,89344,2371,429,1153.078,757.6898,0,0
4996,User15,89360,2371,429,1153.078,757.6898,0,0
4997,User15,89375,2371,429,1153.078,757.6898,0,0
4998,User15,89391,2371,429,1153.078,757.6898,0,0
4999,User15,89406,2371,429,1153.078,757.6898,0,0
5000,User15,89422,2371,429,1153.078,757.6898,0,0
5001,User15,89439,2371,429,1153.078,757.6898,0,0
5002,User15,89454,2371,429,1153.078,757.6898,0,0
5003,User15,89470,2371,429,1153.078,757.6898,0,0
5004,User15,89486,2371,429,1153.078,757.6898,0,0
5005,User15,89503,2371,429,1153.078,757.6898,0,0
5006,User15,89519,2371,429,1153.078,757.6898,0,0
5007,User15,89535,2371,429,1153.078,757.6898,0,0
5008,User15,89550,2371,429,1153.078,757.6898,0,0
5009,User15,89564,2371,429,1153.078,757.6898,0,0
5010,User15,89580,2371,429,1153.078,757.6898,0,0
5011,User15,89596,2371,429,1153.078,757.6898,0,0
5012,User15,89612,2371,429,1153.078,757.6898,0,0
5013,User15,89630,2371,429,1153.078,757.6898,0,0
5014,User15,89645,2371,429,1153.078,757.6898,0,0
5015,User15,89663,2371,429,1153.078,757.6898,0,0
5016,User15,89694,2371,429,1153.078,757.6898,0,0
5017,User15,89726,2371,429,1153.078,757.6898,0,0
5018,User15,89756,2371,429,1153.078,757.6898,0,0
5019,User15,89785,2371,429,1153.078,757.6898,0,0
5020,User15,89808,2371,429,1126.291,1058.373,0,0
5021,User15,89837,2371,429,1154.229,1041.794,0,0
5022,User15,89852,2371,429,1149.678,1064.424,0,0
5023,User15,89868,2371,429,1158.502,1064.226,0,0
5024,User15,89883,2371,429,1215.154,1266.208,0,0
5025,User15,89898,2371,429,1223.537,1312.357,0,0
5026,User15,89915,2371,429,1206.062,1293.869,0,0
5027,User15,89931,2371,429,1206.062,1293.869,0,0
5028,User15,89947,2371,429,1214.263,1328.428,0,0
5029,User15,89962,2371,429,1214.263,1328.428,0,0
5030,User15,89979,2371,429,1214.263,1328.428,0,0
5031,User15,89993,2371,429,1214.263,1328.428,0,0
5032,User15,90009,2371,429,1214.263,1328.428,0,0
5033,User15,90026,2371,429,1214.263,1328.428,0,0
5034,User15,90042,2371,429,1214.263,1328.428,0,0
5035,User15,90058,2371,429,1214.263,1328.428,0,0
5036,User15,90077,2371,429,1214.263,1328.428,0,0
5037,User15,90106,2371,429,1214.263,1328.428,0,0
5038,User15,90122,2371,429,1214.263,1328.428,0,0
5039,User15,90140,2371,429,1214.263,1328.428,0,0
5040,User15,90154,2371,429,1214.263,1328.428,0,0
5041,User15,90170,2371,429,1214.263,1328.428,0,0
5042,User15,90186,2371,429,1214.263,1328.428,0,0
5043,User15,90200,2371,429,1214.263,1328.428,0,0
5044,User15,90217,2371,429,1214.263,1328.428,0,0
5045,User15,90232,2371,429,1214.263,1328.428,0,0
5046,User15,90249,2371,429,1214.263,1328.428,0,0
5047,User15,90264,2371,429,1214.263,1328.428,0,0
5048,User15,90280,2371,429,1214.263,1328.428,0,0
5049,User15,90296,2371,429,1214.263,1328.428,0,0
5050,User15,90311,2371,429,1214.263,1328.428,0,0
5051,User15,90328,2371,429,1214.263,1328.428,0,0
5052,User15,90344,2371,429,1214.263,1328.428,0,0
5053,User15,90360,2371,429,1214.263,1328.428,0,0
5054,User15,90375,2371,429,1214.263,1328.428,0,0
5055,User15,90392,2371,429,1214.263,1328.428,0,0
5056,User15,90409,2371,429,1214.263,1328.428,0,0
5057,User15,90425,2371,429,1214.263,1328.428,0,0
5058,User15,90440,2371,429,1214.263,1328.428,0,0
5059,User15,90455,2371,429,1214.263,1328.428,0,0
5060,User15,90470,2371,429,1214.263,1328.428,0,0
5061,User15,90487,2371,429,1214.263,1328.428,0,0
5062,User15,90503,2371,429,1214.263,1328.428,0,0
5063,User15,90519,2371,429,1214.263,1328.428,0,0
5064,User15,90535,2371,429,1214.263,1328.428,0,0
5065,User15,90552,2371,429,1214.263,1328.428,0,0
5066,User15,90566,2371,429,1214.263,1328.428,0,0
5067,User15,90582,2371,429,1214.263,1328.428,0,0
5068,User15,90598,2371,429,1214.263,1328.428,0,0
5069,User15,90615,2371,429,1214.263,1328.428,0,0
5070,User15,90631,2371,429,1214.263,1328.428,0,0
5071,User15,90646,2371,429,1214.263,1328.428,0,0
5072,User15,90662,2371,429,1214.263,1328.428,0,0
5073,User15,90679,2371,429,1214.263,1328.428,0,0
5074,User15,90695,2371,429,1214.263,1328.428,0,0
5075,User15,90725,2371,429,1214.263,1328.428,0,0
5076,User15,90741,2371,429,1214.263,1328.428,0,0
5077,User15,90757,2371,429,1214.263,1328.428,0,0
5078,User15,90774,2371,429,1214.263,1328.428,0,0
5079,User15,90790,2371,429,1214.263,1328.428,0,0
5080,User15,90804,2371,429,1214.263,1328.428,0,0
5081,User15,90819,2371,429,1214.263,1328.428,0,0
5082,User15,90837,2371,429,1214.263,1328.428,0,0
5083,User15,90853,2371,429,1214.263,1328.428,0,0
5084,User15,90867,2371,429,1214.263,1328.428,0,0
5085,User15,90882,2371,429,1214.263,1328.428,0,0
5086,User15,90899,2371,429,1214.263,1328.428,0,0
5087,User15,90915,2371,429,1214.263,1328.428,0,0
5088,User15,90930,2371,429,1214.263,1328.428,0,0
5089,User15,90946,2371,429,1214.263,1328.428,0,0
5090,User15,90962,2371,429,1214.263,1328.428,0,0
5091,User15,90978,2371,429,1214.263,1328.428,0,0
5092,User15,90995,2371,429,1214.263,1328.428,0,0
5093,User15,91010,2371,429,1214.263,1328.428,0,0
5094,User15,91027,2371,429,1214.263,1328.428,0,0
5095,User15,91042,2371,429,1214.263,1328.428,0,0
5096,User15,91058,2371,429,1214.263,1328.428,0,0
5097,User15,91075,2371,429,1214.263,1328.428,0,0
5098,User15,91090,2371,429,1214.263,1328.428,0,0
5099,User15,91105,2371,429,1214.263,1328.428,0,0
5100,User15,91121,2371,429,1214.263,1328.428,0,0
5101,User15,91137,2371,429,1214.263,1328.428,0,0
5102,User15,91153,2371,429,1214.263,1328.428,0,0
5103,User15,91168,2371,429,1214.263,1328.428,0,0
5104,User15,91184,2371,429,1214.263,1328.428,0,0
5105,User15,91200,2371,429,1214.263,1328.428,0,0
5106,User15,91216,2371,429,1214.263,1328.428,0,0
5107,User15,91233,2371,429,1214.263,1328.428,0,0
5108,User15,91247,2371,429,1214.263,1328.428,0,0
5109,User15,91263,2371,429,1214.263,1328.428,0,0
5110,User15,91279,2371,429,1214.263,1328.428,0,0
