RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
22705,User9,370631,2168,571,1466.957,1163.961,0,0
22706,User9,370647,2168,571,1466.957,1163.961,0,0
22707,User9,370663,2168,571,1466.957,1163.961,0,0
22708,User9,370679,2168,571,1466.957,1163.961,0,0
22709,User9,370695,2168,571,1466.957,1163.961,0,0
22710,User9,370711,2168,571,1466.957,1163.961,0,0
22711,User9,370727,2168,571,1466.957,1163.961,0,0
22712,User9,370743,2168,571,1466.957,1163.961,0,0
22713,User9,370759,2168,571,1466.957,1163.961,0,0
22714,User9,370775,2168,571,1466.957,1163.961,0,0
22715,User9,370790,2168,571,1466.957,1163.961,0,0
22716,User9,370806,2168,571,1466.957,1163.961,0,0
22717,User9,370821,2168,571,1466.957,1163.961,0,0
22718,User9,370837,2168,571,1466.957,1163.961,0,0
22719,User9,370854,2168,571,1466.957,1163.961,0,0
22720,User9,370869,2168,571,1466.957,1163.961,0,0
22721,User9,370886,2168,571,1466.957,1163.961,0,0
22722,User9,370901,2168,571,1466.957,1163.961,0,0
22723,User9,370917,2168,571,1466.957,1163.961,0,0
22724,User9,370934,2168,571,1466.957,1163.961,0,0
22725,User9,370950,2168,571,1466.957,1163.961,0,0
22726,User9,370965,2168,571,1466.957,1163.961,0,0
22727,User9,370996,2168,571,1466.957,1163.961,0,0
22728,User9,371012,2168,571,1466.957,1163.961,0,0
22729,User9,371043,2168,571,1466.957,1163.961,0,0
22730,User9,371059,2168,571,1466.957,1163.961,0,0
22731,User9,371075,2168,571,1466.957,1163.961,0,0
22732,User9,371091,2168,571,1466.957,1163.961,0,0
22733,User9,371107,2168,571,1466.957,1163.961,0,0
22734,User9,371123,2168,571,1466.957,1163.961,0,0
22735,User9,371140,2168,571,1466.957,1163.961,0,0
22736,User9,371155,2168,571,1466.957,1163.961,0,0
22737,User9,371170,2168,571,1466.957,1163.961,0,0
22738,User9,371186,2168,571,1466.957,1163.961,0,0
22739,User9,371202,2168,571,1466.957,1163.961,0,0
22740,User9,371218,2168,571,1466.957,1163.961,0,0
22741,User9,371234,2168,571,1466.957,1163.961,0,0
22742,User9,371251,2168,571,1466.957,1163.961,0,0
22743,User9,371267,2168,571,1466.957,1163.961,0,0
22744,User9,371282,2168,571,1466.957,1163.961,0,0
22745,User9,371298,2168,571,1466.957,1163.961,0,0
22746,User9,371314,2168,571,1466.957,1163.961,0,0
22747,User9,371329,2168,571,1466.957,1163.961,0,0
22748,User9,371345,2168,571,1466.957,1163.961,0,0
22749,User9,371360,2168,571,1466.957,1163.961,0,0
22750,User9,371378,2168,571,1466.957,1163.961,0,0
22751,User9,371392,2168,571,1466.957,1163.961,0,0
22752,User9,371407,2168,571,1466.957,1163.961,0,0
22753,User9,371424,2168,571,1466.957,1163.961,0,0
22754,User9,371439,2168,571,1466.957,1163.961,0,0
22755,User9,371454,2168,571,1466.957,1163.961,0,0
22756,User9,371470,2168,571,1466.957,1163.961,0,0
22757,User9,371486,2168,571,1466.957,1163.961,0,0
22758,User9,371504,2168,571,1466.957,1163.961,0,0
22759,User9,371517,2168,571,1466.957,1163.961,0,0
22760,User9,371534,2168,571,1466.957,1163.961,0,0
22761,User9,371549,2168,571,1466.957,1163.961,0,0
22762,User9,371565,2168,571,1466.957,1163.961,0,0
22763,User9,371581,2168,571,1466.957,1163.961,0,0
22764,User9,371597,2168,571,1466.957,1163.961,0,0
22765,User9,371612,2168,571,1466.957,1163.961,0,0
22766,User9,371628,2168,571,1466.957,1163.961,0,0
22767,User9,371645,2168,571,1466.957,1163.961,0,0
22768,User9,371660,2168,571,1466.957,1163.961,0,0
22769,User9,371676,2168,571,1466.957,1163.961,0,0
22770,User9,371693,2168,571,1466.957,1163.961,0,0
22771,User9,371707,2168,571,1466.957,1163.961,0,0
22772,User9,371723,2168,571,1466.957,1163.961,0,0
22773,User9,371739,2168,571,1466.957,1163.961,0,0
22774,User9,371755,2168,571,1466.957,1163.961,0,0
22775,User9,371770,2168,571,1466.957,1163.961,0,0
22776,User9,371786,2168,571,1466.957,1163.961,0,0
22777,User9,371802,2168,571,1466.957,1163.961,0,0
22778,User9,371840,2168,571,1466.957,1163.961,0,0
22779,User9,371848,2168,571,1466.957,1163.961,0,0
22780,User9,371863,2168,571,1466.957,1163.961,0,0
22781,User9,371879,2168,571,1466.957,1163.961,0,0
22782,User9,371896,2168,571,1466.957,1163.961,0,0
22783,User9,371912,2168,571,1466.957,1163.961,0,0
22784,User9,371928,2168,571,1466.957,1163.961,0,0
22785,User9,371943,2168,571,1466.957,1163.961,0,0
22786,User9,371958,2168,571,1466.957,1163.961,0,0
22787,User9,371974,2168,571,1466.957,1163.961,0,0
22788,User9,371990,2168,571,1466.957,1163.961,0,0
22789,User9,372006,2168,571,1466.957,1163.961,0,0
22790,User9,372022,2168,571,1466.957,1163.961,0,0
22791,User9,372039,2168,571,1466.957,1163.961,0,0
22792,User9,372054,2168,571,1466.957,1163.961,0,0
22793,User9,372070,2168,571,1466.957,1163.961,0,0
22794,User9,372087,2168,571,1466.957,1163.961,0,0
22795,User9,372102,2168,571,1466.957,1163.961,0,0
22796,User9,372118,2168,571,1466.957,1163.961,0,0
22797,User9,372144,2168,571,1466.957,1163.961,0,0
22798,User9,372150,2168,571,1466.957,1163.961,0,0
22799,User9,372166,2168,571,1466.957,1163.961,0,0
22800,User9,372182,2168,571,1466.957,1163.961,0,0
22801,User9,372198,2168,571,1466.957,1163.961,0,0
22802,User9,372214,2168,571,1466.957,1163.961,0,0
22803,User9,372229,2168,571,1466.957,1163.961,0,0
22804,User9,372245,2168,571,1466.957,1163.961,0,0
22805,User9,372260,2168,571,1466.957,1163.961,0,0
22806,User9,372277,2168,571,1466.957,1163.961,0,0
22807,User9,372292,2168,571,1466.957,1163.961,0,0
22808,User9,372308,2168,571,1466.957,1163.961,0,0
22809,User9,372324,2168,571,1466.957,1163.961,0,0
22810,User9,372340,2168,571,1466.957,1163.961,0,0
22811,User9,372356,2168,571,1466.957,1163.961,0,0
22812,User9,372372,2168,571,1466.957,1163.961,0,0
22813,User9,372388,2168,571,1466.957,1163.961,0,0
22814,User9,372404,2168,571,1466.957,1163.961,0,0
22815,User9,372420,2168,571,1466.957,1163.961,0,0
22816,User9,372436,2168,571,1466.957,1163.961,0,0
22817,User9,372452,2168,571,1466.957,1163.961,0,0
22818,User9,372468,2168,571,1466.957,1163.961,0,0
22819,User9,372485,2168,571,1466.957,1163.961,0,0
22820,User9,372502,2168,571,1466.957,1163.961,0,0
22821,User9,372516,2168,571,1466.957,1163.961,0,0
22822,User9,372531,2168,571,1466.957,1163.961,0,0
22823,User9,372547,2168,571,1466.957,1163.961,0,0
22824,User9,372562,2168,571,1466.957,1163.961,0,0
22825,User9,372578,2168,571,1466.957,1163.961,0,0
22826,User9,372595,2168,571,1466.957,1163.961,0,0
22827,User9,372611,2168,571,1466.957,1163.961,0,0
22828,User9,372626,2168,571,1466.957,1163.961,0,0
22829,User9,372642,2168,571,1466.957,1163.961,0,0
22830,User9,372658,2168,571,1466.957,1163.961,0,0
22831,User9,372675,2168,571,1466.957,1163.961,0,0
22832,User9,372690,2168,571,1466.957,1163.961,0,0
22833,User9,372706,2168,571,1466.957,1163.961,0,0
22834,User9,372723,2168,571,1466.957,1163.961,0,0
22835,User9,372738,2168,571,1466.957,1163.961,0,0
22836,User9,372753,2168,571,1466.957,1163.961,0,0
22837,User9,372768,2168,571,1466.957,1163.961,0,0
22838,User9,372784,2168,571,1466.957,1163.961,0,0
22839,User9,372800,2168,571,1466.957,1163.961,0,0
22840,User9,372817,2168,571,1466.957,1163.961,0,0
22841,User9,372831,2168,571,1466.957,1163.961,0,0
22842,User9,372847,2168,571,1466.957,1163.961,0,0
22843,User9,372863,2168,571,1466.957,1163.961,0,0
22844,User9,372878,2168,571,1466.957,1163.961,0,0
22845,User9,372894,2168,571,1466.957,1163.961,0,0
22846,User9,372910,2168,571,1466.957,1163.961,0,0
22847,User9,372926,2168,571,1466.957,1163.961,0,0
22848,User9,372942,2168,571,1466.957,1163.961,0,0
22849,User9,372958,2168,571,1466.957,1163.961,0,0
22850,User9,372975,2168,571,1466.957,1163.961,0,0
22851,User9,372989,2168,571,1466.957,1163.961,0,0
22852,User9,373005,2168,571,696.8153,2012.721,0,0
22853,User9,373021,2168,571,427.8089,2116.669,0,0
22854,User9,373036,2168,571,102.3169,2242.1,0,0
22855,User9,373052,2168,571,50.6724,2262.157,0,0
22856,User9,373067,2168,571,50.6724,2262.157,0,0
22857,User9,373083,2168,571,50.6724,2262.157,0,0
22858,User9,373100,2168,571,50.6724,2262.157,0,0
22859,User9,373115,2168,571,50.6724,2262.157,0,0
22860,User9,373276,2168,571,50.6724,2262.157,0,0
22861,User9,373133,2168,571,50.6724,2262.157,0,0
22862,User9,373194,2168,571,50.6724,2262.157,0,0
22863,User9,373164,2168,571,50.6724,2262.157,0,0
22864,User9,373303,2168,571,-92.58422,2529.173,0,0
22865,User9,373320,2168,571,-46.27651,2478.457,0,0
22866,User9,373336,2168,571,-20.38725,2458.589,0,0
22867,User9,373351,2168,571,-130.5095,2559.44,0,0
22868,User9,373368,2168,571,-106.9952,2553.02,0,0
22869,User9,373383,2168,571,-106.9952,2553.02,0,0
22870,User9,373399,2168,571,-106.9952,2553.02,0,0
22871,User9,373414,2168,571,1415.511,851.6852,0,0
22872,User9,373430,2168,571,1415.511,851.6852,0,0
22873,User9,373446,2168,571,1359.78,940.345,0,0
22874,User9,373467,2168,571,1359.78,940.345,0,0
22875,User9,373478,2168,571,1412.751,881.8585,0,0
22876,User9,373498,2168,571,1412.751,881.8585,0,0
22877,User9,373524,2168,571,1362.435,915.6707,0,0
22878,User9,373540,2168,571,1385.405,897.7861,0,0
22879,User9,373590,2168,571,1385.405,897.7861,0,0
22880,User9,373618,2168,571,1393.849,878.7385,0,0
22881,User9,373634,2168,571,1409.33,865.7823,0,0
22882,User9,373650,2168,571,1312.529,567.6641,0,0
22883,User9,373667,2168,571,1232.13,347.8799,0,0
22884,User9,373688,2168,571,1243.902,291.9188,0,0
22885,User9,373702,2168,571,1243.902,291.9188,0,0
22886,User9,373739,2168,571,1243.902,291.9188,0,0
22887,User9,373760,2168,571,1273.851,307.7279,0,0
22888,User9,373777,2168,571,1266.588,310.7178,0,0
22889,User9,373793,2168,571,1259.857,311.9943,0,0
22890,User9,373808,2168,571,1265.519,327.3235,0,0
22891,User9,373824,2168,571,1347.823,301.8535,0,0
22892,User9,373839,2168,571,1728.593,288.5798,0,0
22893,User9,373855,2168,571,1965.246,238.8867,0,0
22894,User9,373906,2168,571,1965.246,238.8867,0,0
22895,User9,373936,2168,571,2345.519,203.844,0,0
22896,User9,373950,2168,571,2301.121,169.6119,0,0
22897,User9,373968,2168,571,2288.053,230.5589,0,0
22898,User9,373982,2168,571,2307.259,229.778,0,0
22899,User9,373998,2168,571,2330.764,211.4716,0,0
22900,User9,374013,2168,571,2330.764,211.4716,0,0
22901,User9,374028,2168,571,2224.074,278.2607,0,0
22902,User9,374045,2168,571,2216.969,301.4968,0,0
22903,User9,374096,2168,571,2216.969,301.4968,0,0
22904,User9,374130,2168,571,2300.001,214.4729,0,0
22905,User9,374139,2168,571,2300.001,214.4729,0,0
22906,User9,374195,2168,571,2300.001,214.4729,0,0
22907,User9,374163,2168,571,2300.001,214.4729,0,0
22908,User9,374219,2168,571,2325.318,262.0682,0,0
22909,User9,374236,2168,571,2373.858,260.4963,0,0
22910,User9,374250,2168,571,2359.784,274.5516,0,0
22911,User9,374269,2168,571,2378.703,275.8376,0,0
22912,User9,374282,2168,571,2376.338,277.4087,0,0
22913,User9,374298,2168,571,2348.244,259.302,0,0
22914,User9,374314,2168,571,2346.572,250.8986,0,0
22915,User9,374330,2168,571,2346.572,250.8986,0,0
22916,User9,374345,2168,571,2347.244,268.0171,0,0
22917,User9,374361,2168,571,2347.244,268.0171,0,0
22918,User9,374376,2168,571,2347.244,268.0171,0,0
22919,User9,374391,2168,571,2347.244,268.0171,0,0
22920,User9,374407,2168,571,2347.244,268.0171,0,0
22921,User9,374422,2168,571,2347.244,268.0171,0,0
22922,User9,374439,2168,571,2347.244,268.0171,0,0
22923,User9,374455,2168,571,2347.244,268.0171,0,0
22924,User9,374470,2168,571,2347.244,268.0171,0,0
22925,User9,374486,2168,571,2347.244,268.0171,0,0
22926,User9,374502,2168,571,2288.592,416.4099,0,0
22927,User9,374517,2168,571,2288.592,416.4099,0,0
22928,User9,374533,2168,571,2209.887,500.5668,0,0
22929,User9,374549,2168,571,2209.887,500.5668,0,0
22930,User9,374565,2168,571,2293.375,420.6702,0,0
22931,User9,374580,2168,571,2293.375,420.6702,0,0
22932,User9,374596,2168,571,2024.4,448.7971,0,0
22933,User9,374612,2168,571,2024.4,448.7971,0,0
22934,User9,374629,2168,571,2024.4,448.7971,0,0
22935,User9,374644,2168,571,1866.398,410.1168,0,0
22936,User9,374659,2168,571,1866.398,410.1168,0,0
22937,User9,374676,2168,571,1866.398,410.1168,0,0
22938,User9,374691,2168,571,1815.708,448.3139,0,0
22939,User9,374708,2168,571,1815.708,448.3139,0,0
22940,User9,374723,2168,571,1815.708,448.3139,0,0
22941,User9,374740,2168,571,1815.708,448.3139,0,0
22942,User9,374755,2168,571,1815.708,448.3139,0,0
22943,User9,374772,2168,571,1815.708,448.3139,0,0
22944,User9,374787,2168,571,1815.708,448.3139,0,0
22945,User9,374803,2168,571,1815.708,448.3139,0,0
22946,User9,374819,2168,571,1815.708,448.3139,0,0
22947,User9,374835,2168,571,1815.708,448.3139,0,0
22948,User9,374851,2168,571,1815.708,448.3139,0,0
22949,User9,374867,2168,571,1815.708,448.3139,0,0
22950,User9,374883,2168,571,1815.708,448.3139,0,0
22951,User9,374899,2168,571,1815.708,448.3139,0,0
22952,User9,374915,2168,571,1815.708,448.3139,0,0
22953,User9,374931,2168,571,1710.882,817.5201,0,0
22954,User9,374947,2168,571,1710.882,817.5201,0,0
22955,User9,374962,2168,571,1565.783,812.1948,0,0
22956,User9,374979,2168,571,1559.887,809.1738,0,0
22957,User9,374995,2168,571,1567.993,813.2211,0,0
22958,User9,375011,2168,571,1568.009,823.3761,0,0
22959,User9,375026,2168,571,1562.551,846.5913,0,0
22960,User9,375043,2168,571,1554.692,877.1594,0,0
22961,User9,375058,2168,571,1396.459,870.7462,0,0
22962,User9,375075,2168,571,1396.459,870.7462,0,0
22963,User9,375090,2168,571,1408.925,846.2682,0,0
22964,User9,375121,2168,571,1408.925,846.2682,0,0
22965,User9,375137,2168,571,1405.878,896.9678,0,0
22966,User9,375168,2168,571,1384.975,879.365,0,0
22967,User9,375185,2168,571,1381.384,928.4944,0,0
22968,User9,375200,2168,571,1381.384,928.4944,0,0
22969,User9,375216,2168,571,1392.613,934.8536,0,0
22970,User9,375232,2168,571,1392.613,934.8536,0,0
22971,User9,375248,2168,571,1388.038,951.3049,0,0
22972,User9,375264,2168,571,1388.038,951.3049,0,0
22973,User9,375280,2168,571,1388.038,951.3049,0,0
22974,User9,375295,2168,571,1388.038,951.3049,0,0
22975,User9,375310,2168,571,1388.038,951.3049,0,0
22976,User9,375327,2168,571,1663.122,1055.079,0,0
22977,User9,375342,2168,571,1663.122,1055.079,0,0
22978,User9,375358,2168,571,1732.331,908.3582,0,0
22979,User9,375375,2168,571,1732.331,908.3582,0,0
22980,User9,375390,2168,571,1618.794,935.1588,0,0
22981,User9,375406,2168,571,1618.794,935.1588,0,0
22982,User9,375421,2168,571,1379.964,888.8639,0,0
22983,User9,375445,2168,571,1379.964,888.8639,0,0
22984,User9,375455,2168,571,1382.307,843.2054,0,0
22985,User9,375470,2168,571,1605.319,911.9314,0,0
22986,User9,375485,2168,571,1606.426,906.238,0,0
22987,User9,375501,2168,571,1597.571,797.922,0,0
22988,User9,375517,2168,571,1604.922,765.6139,0,0
22989,User9,375534,2168,571,1604.573,621.6542,0,0
22990,User9,375549,2168,571,1608.363,680.874,0,0
22991,User9,375564,2168,571,1636.497,682.3096,0,0
22992,User9,375580,2168,571,1685.951,669.4438,0,0
22993,User9,375596,2168,571,1677.826,644.37,0,0
22994,User9,375612,2168,571,1684.936,643.0195,0,0
22995,User9,375628,2168,571,1688.502,628.7166,0,0
22996,User9,375644,2168,571,1687.13,613.1352,0,0
22997,User9,375660,2168,571,1718.601,581.6642,0,0
22998,User9,375676,2168,571,1718.601,581.6642,0,0
22999,User9,375692,2168,571,1706.573,562.156,0,0
23000,User9,375707,2168,571,1706.573,562.156,0,0
23001,User9,375723,2168,571,1706.573,562.156,0,0
23002,User9,375739,2168,571,1706.307,559.288,0,0
23003,User9,375755,2168,571,1676.006,548.9371,0,0
23004,User9,375770,2168,571,1663.886,485.8068,0,0
23005,User9,375785,2168,571,1680.179,467.9388,0,0
23006,User9,375801,2168,571,1624.064,470.695,0,0
23007,User9,375817,2168,571,1507.215,383.317,0,0
23008,User9,375834,2168,571,1692.35,375.3161,0,0
23009,User9,375850,2168,571,1700.461,352.541,0,0
23010,User9,375866,2168,571,1719.816,303.1462,0,0
23011,User9,375881,2168,571,1752.058,295.8459,0,0
23012,User9,375897,2168,571,1768.957,369.2648,0,0
23013,User9,375914,2168,571,1762.818,407.7677,0,0
23014,User9,375929,2168,571,1771.856,390.0237,0,0
23015,User9,375946,2168,571,1789.826,345.1953,0,0
23016,User9,375961,2168,571,1779.849,345.2776,0,0
23017,User9,375978,2168,571,1788.73,348.2364,0,0
23018,User9,375993,2168,571,1782.794,332.1202,0,0
23019,User9,376009,2168,571,1781.857,322.6274,0,0
23020,User9,376025,2168,571,1781.857,322.6274,0,0
23021,User9,376040,2168,571,1816.518,336.9685,0,0
23022,User9,376055,2168,571,1881.195,295.5894,0,0
23023,User9,376071,2168,571,1858.499,266.3101,0,0
23024,User9,376088,2168,571,1867.555,270.0984,0,0
23025,User9,376102,2168,571,1865.088,385.7561,0,0
23026,User9,376117,2168,571,1850.627,415.7114,0,0
23027,User9,376134,2168,571,1850.627,415.7114,0,0
23028,User9,376149,2168,571,1850.627,415.7114,0,0
23029,User9,376164,2168,571,1850.627,415.7114,0,0
23030,User9,376180,2168,571,1850.627,415.7114,0,0
23031,User9,376196,2168,571,1850.627,415.7114,0,0
23032,User9,376212,2168,571,1850.627,415.7114,0,0
23033,User9,376228,2168,571,1850.627,415.7114,0,0
23034,User9,376244,2168,571,1850.627,415.7114,0,0
23035,User9,376259,2168,571,1850.627,415.7114,0,0
23036,User9,376275,2168,571,1793.35,122.0551,0,0
23037,User9,376291,2168,571,1709.435,241.2463,0,0
23038,User9,376309,2168,571,1730.587,286.7953,0,0
23039,User9,376337,2168,571,1832.329,216.7312,0,0
23040,User9,376355,2168,571,1829.09,140.9313,0,0
23041,User9,376377,2168,571,1855.452,249.7321,0,0
23042,User9,376404,2168,571,1877.932,410.0511,0,0
23043,User9,376419,2168,571,1779.405,310.0382,0,0
23044,User9,376434,2168,571,1812.261,270.305,0,0
23045,User9,376451,2168,571,1804.815,268.0484,0,0
23046,User9,376467,2168,571,1820.507,270.6769,0,0
23047,User9,376482,2168,571,1885.055,230.4414,0,0
23048,User9,376499,2168,571,1858.523,181.7833,0,0
23049,User9,376519,2168,571,1858.523,181.7833,0,0
23050,User9,376546,2168,571,1815.822,242.9478,0,0
23051,User9,376563,2168,571,1815.822,242.9478,0,0
23052,User9,376578,2168,571,1835.424,222.5754,0,0
23053,User9,376595,2168,571,1835.424,222.5754,0,0
23054,User9,376611,2168,571,1881.203,158.6642,0,0
23055,User9,376625,2168,571,1881.203,158.6642,0,0
23056,User9,376642,2168,571,1862.797,129.3234,0,0
23057,User9,376656,2168,571,1844.567,155.9906,0,0
23058,User9,376672,2168,571,1847.779,171.6544,0,0
23059,User9,376686,2168,571,1701.589,112.3038,0,0
23060,User9,376702,2168,571,1701.589,112.3038,0,0
23061,User9,376718,2168,571,1953.821,184.9541,0,0
23062,User9,376735,2168,571,1953.821,184.9541,0,0
23063,User9,376750,2168,571,1953.821,184.9541,0,0
23064,User9,376766,2168,571,1953.821,184.9541,0,0
23065,User9,376785,2168,571,1953.821,184.9541,0,0
23066,User9,376799,2168,571,1953.821,184.9541,0,0
23067,User9,376819,2168,571,1332.279,543.4525,0,0
23068,User9,376845,2168,571,1332.279,543.4525,0,0
23069,User9,376860,2168,571,1332.279,543.4525,0,0
23070,User9,376876,2168,571,1332.279,543.4525,0,0
23071,User9,376892,2168,571,1332.279,543.4525,0,0
23072,User9,376909,2168,571,1332.279,543.4525,0,0
23073,User9,376923,2168,571,1332.279,543.4525,0,0
23074,User9,376939,2168,571,1332.279,543.4525,0,0
23075,User9,376955,2168,571,1332.279,543.4525,0,0
23076,User9,376972,2168,571,1332.279,543.4525,0,0
23077,User9,376987,2168,571,1332.279,543.4525,0,0
23078,User9,377003,2168,571,1332.279,543.4525,0,0
23079,User9,377019,2168,571,1332.279,543.4525,0,0
23080,User9,377035,2168,571,1332.279,543.4525,0,0
23081,User9,377061,2168,571,1332.279,543.4525,0,0
23082,User9,377068,2168,571,1332.279,543.4525,0,0
23083,User9,377083,2168,571,1332.279,543.4525,0,0
23084,User9,377105,2168,571,1332.279,543.4525,0,0
23085,User9,377141,2168,571,1332.279,543.4525,0,0
23086,User9,377161,2168,571,1332.279,543.4525,0,0
23087,User9,377177,2168,571,1332.279,543.4525,0,0
23088,User9,377193,2168,571,1332.279,543.4525,0,0
23089,User9,377226,2168,571,1332.279,543.4525,0,0
23090,User9,377272,2168,571,1332.279,543.4525,0,0
23091,User9,377595,2168,571,1332.279,543.4525,0,0
