RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
13964,User8,235250,1457,771,1366.945,669.4744,0,0
13965,User8,235265,1457,771,1366.945,669.4744,0,0
13966,User8,235282,1457,771,1366.945,669.4744,0,0
13967,User8,235296,1457,771,1366.945,669.4744,0,0
13968,User8,235311,1457,771,1366.945,669.4744,0,0
13969,User8,235328,1457,771,1366.945,669.4744,0,0
13970,User8,235344,1457,771,1366.945,669.4744,0,0
13971,User8,235360,1457,771,1366.945,669.4744,0,0
13972,User8,235375,1457,771,1366.945,669.4744,0,0
13973,User8,235391,1457,771,1366.945,669.4744,0,0
13974,User8,235408,1457,771,1366.945,669.4744,0,0
13975,User8,235424,1457,771,1366.945,669.4744,0,0
13976,User8,235440,1457,771,1366.945,669.4744,0,0
13977,User8,235455,1457,771,1366.945,669.4744,0,0
13978,User8,235472,1457,771,1366.945,669.4744,0,0
13979,User8,235488,1457,771,1366.945,669.4744,0,0
13980,User8,235504,1457,771,1366.945,669.4744,0,0
13981,User8,235520,1457,771,1366.945,669.4744,0,0
13982,User8,235535,1457,771,1366.945,669.4744,0,0
13983,User8,235552,1457,771,1366.945,669.4744,0,0
13984,User8,235567,1457,771,1366.945,669.4744,0,0
13985,User8,235583,1457,771,1366.945,669.4744,0,0
13986,User8,235598,1457,771,1366.945,669.4744,0,0
13987,User8,235613,1457,771,1366.945,669.4744,0,0
13988,User8,235629,1457,771,1366.945,669.4744,0,0
13989,User8,235645,1457,771,1366.945,669.4744,0,0
13990,User8,235662,1457,771,1366.945,669.4744,0,0
13991,User8,235677,1457,771,1366.945,669.4744,0,0
13992,User8,235693,1457,771,1366.945,669.4744,0,0
13993,User8,235709,1457,771,1366.945,669.4744,0,0
13994,User8,235724,1457,771,1366.945,669.4744,0,0
13995,User8,235741,1457,771,1366.945,669.4744,0,0
13996,User8,235757,1457,771,1366.945,669.4744,0,0
13997,User8,235772,1457,771,1366.945,669.4744,0,0
13998,User8,235788,1457,771,1366.945,669.4744,0,0
13999,User8,235805,1457,771,1366.945,669.4744,0,0
14000,User8,235821,1457,771,1366.945,669.4744,0,0
14001,User8,235852,1457,771,1366.945,669.4744,0,0
14002,User8,235869,1457,771,1366.945,669.4744,0,0
14003,User8,235884,1457,771,1366.945,669.4744,0,0
14004,User8,235917,1457,771,1366.945,669.4744,0,0
14005,User8,235934,1457,771,1366.945,669.4744,0,0
14006,User8,235964,1457,771,1366.945,669.4744,0,0
14007,User8,235978,1457,771,1366.945,669.4744,0,0
14008,User8,235994,1457,771,1366.945,669.4744,0,0
14009,User8,236010,1457,771,1366.945,669.4744,0,0
14010,User8,236026,1457,771,1366.945,669.4744,0,0
14011,User8,236042,1457,771,1366.945,669.4744,0,0
14012,User8,236057,1457,771,1366.945,669.4744,0,0
14013,User8,236074,1457,771,1366.945,669.4744,0,0
14014,User8,236091,1457,771,1366.945,669.4744,0,0
14015,User8,236105,1457,771,1366.945,669.4744,0,0
14016,User8,236122,1457,771,1366.945,669.4744,0,0
14017,User8,236138,1457,771,1366.945,669.4744,0,0
14018,User8,236154,1457,771,1366.945,669.4744,0,0
14019,User8,236169,1457,771,1366.945,669.4744,0,0
14020,User8,236187,1457,771,1366.945,669.4744,0,0
14021,User8,236203,1457,771,1366.945,669.4744,0,0
14022,User8,236218,1457,771,1366.945,669.4744,0,0
14023,User8,236234,1457,771,1366.945,669.4744,0,0
14024,User8,236250,1457,771,1366.945,669.4744,0,0
14025,User8,236266,1457,771,1366.945,669.4744,0,0
14026,User8,236282,1457,771,1366.945,669.4744,0,0
14027,User8,236297,1457,771,1366.945,669.4744,0,0
14028,User8,236314,1457,771,1366.945,669.4744,0,0
14029,User8,236329,1457,771,1366.945,669.4744,0,0
14030,User8,236345,1457,771,1366.945,669.4744,0,0
14031,User8,236361,1457,771,1366.945,669.4744,0,0
14032,User8,236376,1457,771,1366.945,669.4744,0,0
14033,User8,236391,1457,771,1366.945,669.4744,0,0
14034,User8,236407,1457,771,1366.945,669.4744,0,0
14035,User8,236423,1457,771,1366.945,669.4744,0,0
14036,User8,236439,1457,771,1366.945,669.4744,0,0
14037,User8,236455,1457,771,1366.945,669.4744,0,0
14038,User8,236471,1457,771,1366.945,669.4744,0,0
14039,User8,236488,1457,771,1366.945,669.4744,0,0
14040,User8,236503,1457,771,1366.945,669.4744,0,0
14041,User8,236519,1457,771,1366.945,669.4744,0,0
14042,User8,236535,1457,771,1366.945,669.4744,0,0
14043,User8,236550,1457,771,1366.945,669.4744,0,0
14044,User8,236566,1457,771,1366.945,669.4744,0,0
14045,User8,236583,1457,771,1366.945,669.4744,0,0
14046,User8,236599,1457,771,1366.945,669.4744,0,0
14047,User8,236616,1457,771,1366.945,669.4744,0,0
14048,User8,236631,1457,771,1366.945,669.4744,0,0
14049,User8,236646,1457,771,1366.945,669.4744,0,0
14050,User8,236661,1457,771,1366.945,669.4744,0,0
14051,User8,236676,1457,771,1366.945,669.4744,0,0
14052,User8,236692,1457,771,1366.945,669.4744,0,0
14053,User8,236708,1457,771,1366.945,669.4744,0,0
14054,User8,236724,1457,771,1366.945,669.4744,0,0
14055,User8,236740,1457,771,1366.945,669.4744,0,0
14056,User8,236756,1457,771,1366.945,669.4744,0,0
14057,User8,236772,1457,771,1366.945,669.4744,0,0
14058,User8,236788,1457,771,1366.945,669.4744,0,0
14059,User8,236803,1457,771,1366.945,669.4744,0,0
14060,User8,236820,1457,771,1366.945,669.4744,0,0
14061,User8,236835,1457,771,1366.945,669.4744,0,0
14062,User8,236853,1457,771,1366.945,669.4744,0,0
14063,User8,236883,1457,771,1366.945,669.4744,0,0
14064,User8,236899,1457,771,1366.945,669.4744,0,0
14065,User8,236915,1457,771,1366.945,669.4744,0,0
14066,User8,236946,1457,771,1366.945,669.4744,0,0
14067,User8,236963,1457,771,1366.945,669.4744,0,0
14068,User8,236978,1457,771,1366.945,669.4744,0,0
14069,User8,236994,1457,771,1366.945,669.4744,0,0
14070,User8,237010,1457,771,1366.945,669.4744,0,0
14071,User8,237026,1457,771,1366.945,669.4744,0,0
14072,User8,237042,1457,771,1366.945,669.4744,0,0
14073,User8,237057,1457,771,1366.945,669.4744,0,0
14074,User8,237073,1457,771,1366.945,669.4744,0,0
14075,User8,237089,1457,771,1366.945,669.4744,0,0
14076,User8,237105,1457,771,1366.945,669.4744,0,0
14077,User8,237121,1457,771,1366.945,669.4744,0,0
14078,User8,237136,1457,771,1366.945,669.4744,0,0
14079,User8,237153,1457,771,1366.945,669.4744,0,0
14080,User8,237168,1457,771,1366.945,669.4744,0,0
14081,User8,237185,1457,771,1366.945,669.4744,0,0
14082,User8,237200,1457,771,1366.945,669.4744,0,0
14083,User8,237216,1457,771,1366.945,669.4744,0,0
14084,User8,237232,1457,771,1366.945,669.4744,0,0
14085,User8,237248,1457,771,1366.945,669.4744,0,0
14086,User8,237265,1457,771,1366.945,669.4744,0,0
14087,User8,237281,1457,771,1366.945,669.4744,0,0
14088,User8,237296,1457,771,1366.945,669.4744,0,0
14089,User8,237312,1457,771,1366.945,669.4744,0,0
14090,User8,237328,1457,771,1366.945,669.4744,0,0
14091,User8,237344,1457,771,1366.945,669.4744,0,0
14092,User8,237358,1457,771,1366.945,669.4744,0,0
14093,User8,237375,1457,771,1366.945,669.4744,0,0
14094,User8,237391,1457,771,1366.945,669.4744,0,0
14095,User8,237408,1457,771,1366.945,669.4744,0,0
14096,User8,237423,1457,771,1366.945,669.4744,0,0
14097,User8,237437,1457,771,1366.945,669.4744,0,0
14098,User8,237455,1457,771,1366.945,669.4744,0,0
14099,User8,237469,1457,771,1366.945,669.4744,0,0
14100,User8,237485,1457,771,1366.945,669.4744,0,0
14101,User8,237501,1457,771,1366.945,669.4744,0,0
14102,User8,237522,1457,771,1366.945,669.4744,0,0
14103,User8,237549,1457,771,1366.945,669.4744,0,0
14104,User8,237566,1457,771,1366.945,669.4744,0,0
14105,User8,237582,1457,771,1366.945,669.4744,0,0
14106,User8,237600,1457,771,1366.945,669.4744,0,0
14107,User8,237616,1457,771,1366.945,669.4744,0,0
14108,User8,237634,1457,771,1366.945,669.4744,0,0
14109,User8,237661,1457,771,1366.945,669.4744,0,0
14110,User8,237676,1457,771,1366.945,669.4744,0,0
14111,User8,237691,1457,771,1366.945,669.4744,0,0
14112,User8,237706,1457,771,1366.945,669.4744,0,0
14113,User8,237723,1457,771,1366.945,669.4744,0,0
14114,User8,237739,1457,771,1366.945,669.4744,0,0
14115,User8,237755,1457,771,1366.945,669.4744,0,0
14116,User8,237772,1457,771,1366.945,669.4744,0,0
14117,User8,237786,1457,771,1366.945,669.4744,0,0
14118,User8,237803,1457,771,1366.945,669.4744,0,0
14119,User8,237817,1457,771,1366.945,669.4744,0,0
14120,User8,237833,1457,771,1366.945,669.4744,0,0
14121,User8,237849,1457,771,1366.945,669.4744,0,0
14122,User8,237866,1457,771,1366.945,669.4744,0,0
14123,User8,237882,1457,771,1366.945,669.4744,0,0
14124,User8,237897,1457,771,1366.945,669.4744,0,0
14125,User8,237914,1457,771,1366.945,669.4744,0,0
14126,User8,237929,1457,771,1366.945,669.4744,0,0
14127,User8,237945,1457,771,1366.945,669.4744,0,0
14128,User8,237961,1457,771,1366.945,669.4744,0,0
14129,User8,237977,1457,771,1366.945,669.4744,0,0
14130,User8,237992,1457,771,1366.945,669.4744,0,0
14131,User8,238008,1457,771,1366.945,669.4744,0,0
14132,User8,238023,1457,771,1366.945,669.4744,0,0
14133,User8,238040,1457,771,1366.945,669.4744,0,0
14134,User8,238055,1457,771,1366.945,669.4744,0,0
14135,User8,238071,1457,771,1366.945,669.4744,0,0
14136,User8,238101,1457,771,1366.945,669.4744,0,0
14137,User8,238118,1457,771,1366.945,669.4744,0,0
14138,User8,238134,1457,771,1366.945,669.4744,0,0
14139,User8,238149,1457,771,1366.945,669.4744,0,0
14140,User8,238165,1457,771,1366.945,669.4744,0,0
14141,User8,238182,1457,771,1366.945,669.4744,0,0
14142,User8,238197,1457,771,1366.945,669.4744,0,0
14143,User8,238214,1457,771,1366.945,669.4744,0,0
14144,User8,238228,1457,771,1366.945,669.4744,0,0
14145,User8,238244,1457,771,1366.945,669.4744,0,0
14146,User8,238261,1457,771,1366.945,669.4744,0,0
14147,User8,238277,1457,771,1366.945,669.4744,0,0
14148,User8,238293,1457,771,1366.945,669.4744,0,0
14149,User8,238309,1457,771,1366.945,669.4744,0,0
14150,User8,238324,1457,771,1366.945,669.4744,0,0
14151,User8,238342,1457,771,1366.945,669.4744,0,0
14152,User8,238357,1457,771,1366.945,669.4744,0,0
14153,User8,238372,1457,771,1366.945,669.4744,0,0
14154,User8,238388,1457,771,1366.945,669.4744,0,0
14155,User8,238405,1457,771,1366.945,669.4744,0,0
14156,User8,238420,1457,771,1366.945,669.4744,0,0
14157,User8,238436,1457,771,1366.945,669.4744,0,0
14158,User8,238453,1457,771,1366.945,669.4744,0,0
14159,User8,238468,1457,771,1366.945,669.4744,0,0
14160,User8,238489,1457,771,1366.945,669.4744,0,0
14161,User8,238516,1457,771,1366.945,669.4744,0,0
14162,User8,238534,1457,771,1366.945,669.4744,0,0
14163,User8,238563,1457,771,1366.945,669.4744,0,0
14164,User8,238582,1457,771,1366.945,669.4744,0,0
14165,User8,238597,1457,771,1366.945,669.4744,0,0
14166,User8,238613,1457,771,1366.945,669.4744,0,0
14167,User8,238645,1457,771,1366.945,669.4744,0,0
14168,User8,238660,1457,771,1366.945,669.4744,0,0
14169,User8,238676,1457,771,1366.945,669.4744,0,0
14170,User8,238692,1457,771,1366.945,669.4744,0,0
14171,User8,238708,1457,771,1366.945,669.4744,0,0
14172,User8,238723,1457,771,1366.945,669.4744,0,0
14173,User8,238741,1457,771,1366.945,669.4744,0,0
14174,User8,238755,1457,771,1366.945,669.4744,0,0
14175,User8,238774,1457,771,1366.945,669.4744,0,0
14176,User8,238788,1457,771,1366.945,669.4744,0,0
14177,User8,238803,1457,771,1366.945,669.4744,0,0
14178,User8,238819,1457,771,1366.945,669.4744,0,0
14179,User8,238834,1457,771,1366.945,669.4744,0,0
14180,User8,238852,1457,771,1366.945,669.4744,0,0
14181,User8,238867,1457,771,1366.945,669.4744,0,0
14182,User8,238883,1457,771,1366.945,669.4744,0,0
14183,User8,238915,1457,771,1366.945,669.4744,0,0
14184,User8,238939,1457,771,1366.945,669.4744,0,0
14185,User8,238962,1457,771,1366.945,669.4744,0,0
14186,User8,238992,1457,771,1366.945,669.4744,0,0
14187,User8,239006,1457,771,1366.945,669.4744,0,0
14188,User8,239022,1457,771,1366.945,669.4744,0,0
14189,User8,239038,1457,771,1366.945,669.4744,0,0
14190,User8,239055,1457,771,1366.945,669.4744,0,0
14191,User8,239070,1457,771,1366.945,669.4744,0,0
14192,User8,239085,1457,771,1366.945,669.4744,0,0
14193,User8,239102,1457,771,1366.945,669.4744,0,0
14194,User8,239117,1457,771,1366.945,669.4744,0,0
14195,User8,239133,1457,771,1366.945,669.4744,0,0
14196,User8,239149,1457,771,1366.945,669.4744,0,0
14197,User8,239165,1457,771,1366.945,669.4744,0,0
14198,User8,239181,1457,771,1366.945,669.4744,0,0
14199,User8,239197,1457,771,1366.945,669.4744,0,0
14200,User8,239213,1457,771,1366.945,669.4744,0,0
14201,User8,239230,1457,771,1366.945,669.4744,0,0
14202,User8,239246,1457,771,1366.945,669.4744,0,0
14203,User8,239261,1457,771,1366.945,669.4744,0,0
14204,User8,239276,1457,771,1366.945,669.4744,0,0
14205,User8,239293,1457,771,1366.945,669.4744,0,0
14206,User8,239309,1457,771,1366.945,669.4744,0,0
14207,User8,239324,1457,771,1366.945,669.4744,0,0
14208,User8,239341,1457,771,1366.945,669.4744,0,0
14209,User8,239356,1457,771,1366.945,669.4744,0,0
14210,User8,239373,1457,771,1366.945,669.4744,0,0
14211,User8,239388,1457,771,1366.945,669.4744,0,0
14212,User8,239404,1457,771,1366.945,669.4744,0,0
14213,User8,239421,1457,771,1366.945,669.4744,0,0
14214,User8,239437,1457,771,1366.945,669.4744,0,0
14215,User8,239452,1457,771,1366.945,669.4744,0,0
14216,User8,239468,1457,771,1366.945,669.4744,0,0
14217,User8,239485,1457,771,1366.945,669.4744,0,0
14218,User8,239500,1457,771,1366.945,669.4744,0,0
14219,User8,239517,1457,771,1366.945,669.4744,0,0
14220,User8,239532,1457,771,1366.945,669.4744,0,0
14221,User8,239548,1457,771,1366.945,669.4744,0,0
14222,User8,239565,1457,771,1366.945,669.4744,0,0
14223,User8,239580,1457,771,1366.945,669.4744,0,0
14224,User8,239596,1457,771,1366.945,669.4744,0,0
14225,User8,239612,1457,771,1366.945,669.4744,0,0
14226,User8,239628,1457,771,1366.945,669.4744,0,0
14227,User8,239643,1457,771,1366.945,669.4744,0,0
14228,User8,239659,1457,771,1366.945,669.4744,0,0
14229,User8,239675,1457,771,1366.945,669.4744,0,0
14230,User8,239690,1457,771,1366.945,669.4744,0,0
14231,User8,239706,1457,771,1366.945,669.4744,0,0
14232,User8,239722,1457,771,1366.945,669.4744,0,0
14233,User8,239738,1457,771,1366.945,669.4744,0,0
14234,User8,239754,1457,771,1366.945,669.4744,0,0
14235,User8,239770,1457,771,1366.945,669.4744,0,0
14236,User8,239786,1457,771,1366.945,669.4744,0,0
14237,User8,239802,1457,771,1366.945,669.4744,0,0
14238,User8,239818,1457,771,1366.945,669.4744,0,0
14239,User8,239834,1457,771,1366.945,669.4744,0,0
14240,User8,239851,1457,771,1366.945,669.4744,0,0
14241,User8,239866,1457,771,1366.945,669.4744,0,0
14242,User8,239882,1457,771,1366.945,669.4744,0,0
14243,User8,239897,1457,771,1366.945,669.4744,0,0
14244,User8,239914,1457,771,1366.945,669.4744,0,0
14245,User8,239930,1457,771,1366.945,669.4744,0,0
14246,User8,239945,1457,771,1366.945,669.4744,0,0
14247,User8,239961,1457,771,1366.945,669.4744,0,0
14248,User8,239975,1457,771,1366.945,669.4744,0,0
14249,User8,239991,1457,771,1366.945,669.4744,0,0
14250,User8,240006,1457,771,1366.945,669.4744,0,0
14251,User8,240022,1457,771,1366.945,669.4744,0,0
14252,User8,240038,1457,771,1366.945,669.4744,0,0
14253,User8,240053,1457,771,1366.945,669.4744,0,0
14254,User8,240069,1457,771,1366.945,669.4744,0,0
14255,User8,240085,1457,771,1366.945,669.4744,0,0
14256,User8,240100,1457,771,1366.945,669.4744,0,0
14257,User8,240116,1457,771,1366.945,669.4744,0,0
14258,User8,240132,1457,771,1366.945,669.4744,0,0
14259,User8,240148,1457,771,1366.945,669.4744,0,0
14260,User8,240164,1457,771,1366.945,669.4744,0,0
14261,User8,240180,1457,771,1366.945,669.4744,0,0
14262,User8,240196,1457,771,1366.945,669.4744,0,0
14263,User8,240212,1457,771,1366.945,669.4744,0,0
14264,User8,240227,1457,771,1366.945,669.4744,0,0
14265,User8,240243,1457,771,1366.945,669.4744,0,0
14266,User8,240260,1457,771,1366.945,669.4744,0,0
14267,User8,240276,1457,771,1366.945,669.4744,0,0
14268,User8,240292,1457,771,1366.945,669.4744,0,0
14269,User8,240308,1457,771,1366.945,669.4744,0,0
14270,User8,240323,1457,771,1366.945,669.4744,0,0
14271,User8,240340,1457,771,1366.945,669.4744,0,0
14272,User8,240355,1457,771,1366.945,669.4744,0,0
14273,User8,240371,1457,771,1366.945,669.4744,0,0
14274,User8,240388,1457,771,1366.945,669.4744,0,0
14275,User8,240403,1457,771,1366.945,669.4744,0,0
14276,User8,240418,1457,771,1366.945,669.4744,0,0
14277,User8,240435,1457,771,1366.945,669.4744,0,0
14278,User8,240450,1457,771,1366.945,669.4744,0,0
14279,User8,240467,1457,771,1366.945,669.4744,0,0
14280,User8,240482,1457,771,1366.945,669.4744,0,0
14281,User8,240499,1457,771,1366.945,669.4744,0,0
14282,User8,240514,1457,771,1366.945,669.4744,0,0
14283,User8,240530,1457,771,1366.945,669.4744,0,0
14284,User8,240546,1457,771,1366.945,669.4744,0,0
14285,User8,240562,1457,771,1366.945,669.4744,0,0
14286,User8,240579,1457,771,1366.945,669.4744,0,0
14287,User8,240594,1457,771,1366.945,669.4744,0,0
14288,User8,240611,1457,771,1366.945,669.4744,0,0
14289,User8,240624,1457,771,1366.945,669.4744,0,0
14290,User8,240642,1457,771,1366.945,669.4744,0,0
14291,User8,240657,1457,771,1366.945,669.4744,0,0
14292,User8,240672,1457,771,1366.945,669.4744,0,0
14293,User8,240688,1457,771,1366.945,669.4744,0,0
14294,User8,240704,1457,771,1366.945,669.4744,0,0
14295,User8,240721,1457,771,1366.945,669.4744,0,0
14296,User8,240736,1457,771,1366.945,669.4744,0,0
14297,User8,240753,1457,771,1366.945,669.4744,0,0
14298,User8,240768,1457,771,1366.945,669.4744,0,0
14299,User8,240784,1457,771,1366.945,669.4744,0,0
14300,User8,240800,1457,771,1366.945,669.4744,0,0
14301,User8,240815,1457,771,1366.945,669.4744,0,0
14302,User8,240830,1457,771,1366.945,669.4744,0,0
14303,User8,240846,1457,771,1366.945,669.4744,0,0
14304,User8,240863,1457,771,1366.945,669.4744,0,0
14305,User8,240879,1457,771,1366.945,669.4744,0,0
14306,User8,240894,1457,771,1366.945,669.4744,0,0
14307,User8,240911,1457,771,1366.945,669.4744,0,0
14308,User8,240926,1457,771,1366.945,669.4744,0,0
14309,User8,240943,1457,771,1366.945,669.4744,0,0
14310,User8,240959,1457,771,1366.945,669.4744,0,0
14311,User8,240974,1457,771,1366.945,669.4744,0,0
14312,User8,240990,1457,771,1366.945,669.4744,0,0
14313,User8,241005,1457,771,1366.945,669.4744,0,0
14314,User8,241022,1457,771,1366.945,669.4744,0,0
14315,User8,241037,1457,771,1366.945,669.4744,0,0
14316,User8,241053,1457,771,1366.945,669.4744,0,0
14317,User8,241070,1457,771,1366.945,669.4744,0,0
14318,User8,241085,1457,771,1366.945,669.4744,0,0
14319,User8,241101,1457,771,1366.945,669.4744,0,0
14320,User8,241117,1457,771,1366.945,669.4744,0,0
14321,User8,241133,1457,771,1366.945,669.4744,0,0
14322,User8,241149,1457,771,1366.945,669.4744,0,0
14323,User8,241167,1457,771,1366.945,669.4744,0,0
14324,User8,241181,1457,771,1366.945,669.4744,0,0
14325,User8,241197,1457,771,1366.945,669.4744,0,0
14326,User8,241213,1457,771,1366.945,669.4744,0,0
14327,User8,241229,1457,771,1366.945,669.4744,0,0
14328,User8,241244,1457,771,1366.945,669.4744,0,0
14329,User8,241261,1457,771,1366.945,669.4744,0,0
14330,User8,241277,1457,771,1366.945,669.4744,0,0
14331,User8,241293,1457,771,1366.945,669.4744,0,0
14332,User8,241309,1457,771,1366.945,669.4744,0,0
14333,User8,241325,1457,771,1366.945,669.4744,0,0
14334,User8,241341,1457,771,1366.945,669.4744,0,0
14335,User8,241357,1457,771,1366.945,669.4744,0,0
14336,User8,241373,1457,771,1366.945,669.4744,0,0
14337,User8,241389,1457,771,1366.945,669.4744,0,0
14338,User8,241404,1457,771,1366.945,669.4744,0,0
14339,User8,241421,1457,771,1366.945,669.4744,0,0
14340,User8,241436,1457,771,1366.945,669.4744,0,0
14341,User8,241452,1457,771,1366.945,669.4744,0,0
14342,User8,241468,1457,771,1366.945,669.4744,0,0
14343,User8,241484,1457,771,1366.945,669.4744,0,0
14344,User8,241500,1457,771,1366.945,669.4744,0,0
14345,User8,241516,1457,771,1366.945,669.4744,0,0
14346,User8,241532,1457,771,1366.945,669.4744,0,0
14347,User8,241548,1457,771,1366.945,669.4744,0,0
14348,User8,241564,1457,771,1366.945,669.4744,0,0
14349,User8,241581,1457,771,1366.945,669.4744,0,0
