RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
4321,DEMO,18252,1569,943,1335.728,544.0758,0,0
4322,DEMO,18268,1569,943,1335.728,544.0758,0,0
4323,DEMO,18284,1569,943,1541.158,542.3633,0,0
4324,DEMO,18300,1569,943,1512.502,591.1904,0,0
4325,DEMO,18318,1569,943,1452.463,651.8991,0,0
4326,DEMO,18332,1569,943,1454.029,615.3121,0,0
4327,DEMO,18347,1569,943,1605.651,558.198,0,0
4328,DEMO,18364,1569,943,1605.651,558.198,0,0
4329,DEMO,18381,1569,943,1620.867,606.7217,0,0
4330,DEMO,18395,1569,943,1620.867,606.7217,0,0
4331,DEMO,18412,1569,943,1620.867,606.7217,0,0
4332,DEMO,18443,1569,943,1593.747,538.7281,0,0
4333,DEMO,18461,1569,943,1424.32,600.8476,0,0
4334,DEMO,18474,1569,943,1424.32,600.8476,0,0
4335,DEMO,18489,1569,943,1483.488,588.8271,0,0
4336,DEMO,18505,1569,943,1483.488,588.8271,0,0
4337,DEMO,18521,1569,943,1485.656,571.9612,0,0
4338,DEMO,18536,1569,943,1485.656,571.9612,0,0
4339,DEMO,18553,1569,943,1573.144,439.3702,0,0
4340,DEMO,18569,1569,943,1573.144,439.3702,0,0
4341,DEMO,18585,1569,943,1573.15,480.1706,0,0
4342,DEMO,18601,1569,943,1573.15,480.1706,0,0
4343,DEMO,18620,1569,943,1425.737,881.9289,0,0
4344,DEMO,18649,1569,943,1470.777,845.616,0,0
4345,DEMO,18665,1569,943,1470.777,845.616,0,0
4346,DEMO,18681,1569,943,1469.61,644.7635,0,0
4347,DEMO,18696,1569,943,1469.61,644.7635,0,0
4348,DEMO,18717,1569,943,1410.352,875.5534,0,0
4349,DEMO,18727,1569,943,1410.352,875.5534,0,0
4350,DEMO,18742,1569,943,1410.352,875.5534,0,0
4351,DEMO,18758,1569,943,1427.806,873.7204,0,0
4352,DEMO,18774,1569,943,1427.806,873.7204,0,0
4353,DEMO,18805,1569,943,1427.806,873.7204,0,0
4354,DEMO,18834,1569,943,1427.806,873.7204,0,0
4355,DEMO,18850,1569,943,1427.806,873.7204,0,0
4356,DEMO,18880,1569,943,1427.806,873.7204,0,0
4357,DEMO,18894,1569,943,1427.806,873.7204,0,0
4358,DEMO,18909,1569,943,1427.806,873.7204,0,0
4359,DEMO,18925,1569,943,1638.304,1095.31,0,0
4360,DEMO,18943,1569,943,1638.304,1095.31,0,0
4361,DEMO,18957,1569,943,1567.739,981.9855,0,0
4362,DEMO,18973,1569,943,1476.368,1217.945,0,0
4363,DEMO,18990,1569,943,1349.525,1570.532,0,0
4364,DEMO,19005,1569,943,1511.873,1082.035,0,0
4365,DEMO,19021,1569,943,1618.886,891.4509,0,0
4366,DEMO,19035,1569,943,1618.886,891.4509,0,0
4367,DEMO,19051,1569,943,1602.944,858.7032,0,0
4368,DEMO,19069,1569,943,1602.944,858.7032,0,0
4369,DEMO,19084,1569,943,1723.453,1076.179,0,0
4370,DEMO,19100,1569,943,1723.453,1076.179,0,0
4371,DEMO,19116,1569,943,1750.212,1034.449,0,0
4372,DEMO,19133,1569,943,1750.212,1034.449,0,0
4373,DEMO,19146,1569,943,1663.845,970.6061,0,0
4374,DEMO,19164,1569,943,1663.845,970.6061,0,0
4375,DEMO,19180,1569,943,1709.617,974.98,0,0
4376,DEMO,19209,1569,943,1709.617,974.98,0,0
4377,DEMO,19227,1569,943,1429.95,954.9373,0,0
4378,DEMO,19256,1569,943,1429.273,892.2279,0,0
4379,DEMO,19272,1569,943,1429.273,892.2279,0,0
4380,DEMO,19290,1569,943,1393.335,980.0897,0,0
4381,DEMO,19303,1569,943,1393.335,980.0897,0,0
4382,DEMO,19320,1569,943,1428.087,803.7212,0,0
4383,DEMO,19336,1569,943,1428.087,803.7212,0,0
4384,DEMO,19350,1569,943,1630.246,884.5305,0,0
4385,DEMO,19368,1569,943,1630.246,884.5305,0,0
4386,DEMO,19385,1569,943,1630.246,884.5305,0,0
4387,DEMO,19414,1569,943,1509.967,890.3422,0,0
4388,DEMO,19435,1569,943,1509.967,890.3422,0,0
4389,DEMO,19463,1569,943,1589.756,851.387,0,0
4390,DEMO,19480,1569,943,1579.732,973.5046,0,0
4391,DEMO,19494,1569,943,1579.732,973.5046,0,0
4392,DEMO,19514,1569,943,1579.732,973.5046,0,0
4393,DEMO,19541,1569,943,1146.201,2054.328,0,0
4394,DEMO,19556,1569,943,1480.396,1199.052,0,0
4395,DEMO,19572,1569,943,1600.306,908.1528,0,0
4396,DEMO,19589,1569,943,1653.35,1000.038,0,0
4397,DEMO,19603,1569,943,1653.35,1000.038,0,0
4398,DEMO,19627,1569,943,1593.589,943.0529,0,0
4399,DEMO,19721,1569,943,1574.964,896.9636,0,0
4400,DEMO,19748,1569,943,1384.076,888.2073,0,0
4401,DEMO,19761,1569,943,1384.076,888.2073,0,0
4402,DEMO,19778,1569,943,1568.151,822.9074,0,0
4403,DEMO,19806,1569,943,1609.003,778.1058,0,0
4404,DEMO,19841,1569,943,1531.633,880.6061,0,0
4405,DEMO,19862,1569,943,1531.633,880.6061,0,0
4406,DEMO,19901,1569,943,1531.633,880.6061,0,0
4407,DEMO,19949,1569,943,1532.66,725.8914,0,0
4408,DEMO,19986,1569,943,1532.067,689.0369,0,0
4409,DEMO,20030,1569,943,1556.404,914.6993,0,0
4410,DEMO,20069,1569,943,1506.891,853.0834,0,0
4411,DEMO,20096,1569,943,1506.891,853.0834,0,0
4412,DEMO,20148,1569,943,1475.792,786.0712,0,0
4413,DEMO,20159,1569,943,1513.09,730.2798,0,0
4414,DEMO,20201,1569,943,1421.694,768.8226,0,0
4415,DEMO,20253,1569,943,1421.694,768.8226,0,0
4416,DEMO,20295,1569,943,1544.671,607.6605,0,0
4417,DEMO,20337,1569,943,1496.521,723.0189,0,0
4418,DEMO,20463,1569,943,1563.764,756.5368,0,0
4419,DEMO,20524,1569,943,1563.764,756.5368,0,0
4420,DEMO,20530,1569,943,1563.764,756.5368,0,0
4421,DEMO,20554,1569,943,1449.951,700.6824,0,0
4422,DEMO,20592,1569,943,1509.477,651.1592,0,0
4423,DEMO,20636,1569,943,1589.023,726.0991,0,0
4424,DEMO,20680,1569,943,1589.023,726.0991,0,0
4425,DEMO,20715,1569,943,1451.007,814.7367,0,0
4426,DEMO,20757,1569,943,1527.901,927.8578,0,0
4427,DEMO,20788,1569,943,1522.591,730.6378,0,0
4428,DEMO,20863,1569,943,1500.251,683.9164,0,0
4429,DEMO,20910,1569,943,1500.251,683.9164,0,0
4430,DEMO,20912,1569,943,1500.251,683.9164,0,0
4431,DEMO,20942,1569,943,1462.329,728.7133,0,0
4432,DEMO,20993,1569,943,1462.26,807.5414,0,0
4433,DEMO,21053,1569,943,1469.987,877.7745,0,0
4434,DEMO,21096,1569,943,1469.987,877.7745,0,0
4435,DEMO,21119,1569,943,1194.923,1005.279,0,0
4436,DEMO,21136,1569,943,1194.923,1005.279,0,0
4437,DEMO,21164,1569,943,1232.797,943.8231,0,0
4438,DEMO,21180,1569,943,1137.344,1052.274,0,0
4439,DEMO,21195,1569,943,1137.344,1052.274,0,0
4440,DEMO,21216,1569,943,1278.887,1027.175,0,0
4441,DEMO,21246,1569,943,1240.541,975.2783,0,0
4442,DEMO,21275,1569,943,1243.301,973.5188,0,0
4443,DEMO,21290,1569,943,1131.185,1023.17,0,0
4444,DEMO,21307,1569,943,1131.185,1023.17,0,0
4445,DEMO,21345,1569,943,1081.272,1127.396,0,0
4446,DEMO,21371,1569,943,1092.787,1057.8,0,0
4447,DEMO,21386,1569,943,1104.718,1007.543,0,0
4448,DEMO,21414,1569,943,1116.195,1012.248,0,0
4449,DEMO,21446,1569,943,1052.421,875.7851,0,0
4450,DEMO,21481,1569,943,1135.15,869.6082,0,0
4451,DEMO,21512,1569,943,1136.924,840.5645,0,0
4452,DEMO,21535,1569,943,1136.924,840.5645,0,0
4453,DEMO,21560,1569,943,1167.305,850.6609,0,0
4454,DEMO,21579,1569,943,1167.305,850.6609,0,0
4455,DEMO,21593,1569,943,1191.479,857.7197,0,0
4456,DEMO,21624,1569,943,1270.142,824.45,0,0
4457,DEMO,21640,1569,943,1270.142,824.45,0,0
4458,DEMO,21656,1569,943,1276.332,790.1727,0,0
4459,DEMO,21673,1569,943,1276.332,790.1727,0,0
4460,DEMO,21687,1569,943,1077.434,698.1263,0,0
4461,DEMO,21704,1569,943,1087.423,772.1127,0,0
4462,DEMO,21721,1569,943,1175.162,944.9284,0,0
4463,DEMO,21751,1569,943,1057.907,855.9923,0,0
4464,DEMO,21767,1569,943,1230.748,953.0522,0,0
4465,DEMO,21796,1569,943,1180.763,949.851,0,0
4466,DEMO,21815,1569,943,1148.971,925.2133,0,0
4467,DEMO,21844,1569,943,1115.769,731.4246,0,0
4468,DEMO,21860,1569,943,1135.044,821.1951,0,0
4469,DEMO,21876,1569,943,1135.044,821.1951,0,0
4470,DEMO,21892,1569,943,1316.635,876.0718,0,0
4471,DEMO,21909,1569,943,1304.655,872.8989,0,0
4472,DEMO,21925,1569,943,1103.532,1220.969,0,0
4473,DEMO,21940,1569,943,1103.532,1220.969,0,0
4474,DEMO,21955,1569,943,1333.992,1118.973,0,0
4475,DEMO,21971,1569,943,1335.066,1097.009,0,0
4476,DEMO,21986,1569,943,1330.168,1131.449,0,0
4477,DEMO,22002,1569,943,1330.168,1131.449,0,0
4478,DEMO,22020,1569,943,1322.848,1145.969,0,0
4479,DEMO,22051,1569,943,1310.78,1058.58,0,0
4480,DEMO,22070,1569,943,1315.964,1036.672,0,0
4481,DEMO,22099,1569,943,1225.953,1195.2,0,0
4482,DEMO,22115,1569,943,1135.827,1110.439,0,0
4483,DEMO,22131,1569,943,1164.667,1084.265,0,0
4484,DEMO,22146,1569,943,1182.975,1011.074,0,0
4485,DEMO,22163,1569,943,1160.365,1003.92,0,0
4486,DEMO,22179,1569,943,1136.746,986.6961,0,0
4487,DEMO,22197,1569,943,1140.976,1026.308,0,0
4488,DEMO,22211,1569,943,1140.976,1026.308,0,0
4489,DEMO,22227,1569,943,1182.742,1032.235,0,0
4490,DEMO,22263,1569,943,1252.572,1009.616,0,0
4491,DEMO,22291,1569,943,1257.124,947.0187,0,0
4492,DEMO,22327,1569,943,1184.646,939.4673,0,0
4493,DEMO,22338,1569,943,1182.899,941.1812,0,0
4494,DEMO,22356,1569,943,1275.836,1054.791,0,0
4495,DEMO,22370,1569,943,1266.216,1052.9,0,0
4496,DEMO,22389,1569,943,1234.226,980.6167,0,0
4497,DEMO,22416,1569,943,1244.885,955.9816,0,0
4498,DEMO,22433,1569,943,1259.338,910.2918,0,0
4499,DEMO,22448,1569,943,1271.415,980.9015,0,0
4500,DEMO,22463,1569,943,1247.995,913.8768,0,0
4501,DEMO,22482,1569,943,1260.452,873.3649,0,0
4502,DEMO,22512,1569,943,1245.897,970.8344,0,0
4503,DEMO,22526,1569,943,1238.704,1049.357,0,0
4504,DEMO,22542,1569,943,1170.353,1019.72,0,0
4505,DEMO,22559,1569,943,1170.353,1019.72,0,0
4506,DEMO,22573,1569,943,1168.094,954.2733,0,0
4507,DEMO,22588,1569,943,1132.652,984.9918,0,0
4508,DEMO,22604,1569,943,1144.408,1025.371,0,0
4509,DEMO,22621,1569,943,1099.796,891.7211,0,0
4510,DEMO,22636,1569,943,1100.486,1041.948,0,0
4511,DEMO,22652,1569,943,1164.599,1038.031,0,0
4512,DEMO,22669,1569,943,1171.334,1044.899,0,0
4513,DEMO,22685,1569,943,1151.782,1183.749,0,0
4514,DEMO,22700,1569,943,1155.69,1196.526,0,0
4515,DEMO,22717,1569,943,1185.437,1018.649,0,0
4516,DEMO,22749,1569,943,1188.117,1012.216,0,0
4517,DEMO,22780,1569,943,1278.551,975.563,0,0
4518,DEMO,22811,1569,943,1257.746,985.3032,0,0
4519,DEMO,22827,1569,943,1203.307,969.9557,0,0
4520,DEMO,22843,1569,943,1161.62,959.0833,0,0
4521,DEMO,22862,1569,943,1183.74,974.917,0,0
4522,DEMO,22901,1569,943,1215.447,1009.608,0,0
4523,DEMO,22947,1569,943,1215.447,1009.608,0,0
4524,DEMO,22970,1569,943,1269.982,912.9333,0,0
4525,DEMO,22983,1569,943,1279.668,894.4218,0,0
4526,DEMO,23014,1569,943,1326.869,844.4979,0,0
4527,DEMO,23045,1569,943,1283.648,825.9845,0,0
4528,DEMO,23062,1569,943,1258.959,823.2559,0,0
4529,DEMO,23077,1569,943,1258.959,823.2559,0,0
4530,DEMO,23110,1569,943,1237.722,977.4194,0,0
4531,DEMO,23139,1569,943,1162.303,852.9441,0,0
4532,DEMO,23156,1569,943,1304.103,969.5966,0,0
4533,DEMO,23187,1569,943,1133.159,1110.211,0,0
4534,DEMO,23218,1569,943,1114.549,1111.054,0,0
4535,DEMO,23235,1569,943,1089.709,1187.141,0,0
4536,DEMO,23249,1569,943,1150.584,1197.741,0,0
4537,DEMO,23279,1569,943,1220.417,1090.636,0,0
4538,DEMO,23310,1569,943,1130.522,1237.045,0,0
4539,DEMO,23326,1569,943,1099.226,1218.018,0,0
4540,DEMO,23342,1569,943,1163.504,1080.42,0,0
4541,DEMO,23359,1569,943,1245.241,1110.287,0,0
4542,DEMO,23375,1569,943,1308.739,1100.156,0,0
4543,DEMO,23390,1569,943,1308.739,1100.156,0,0
4544,DEMO,23407,1569,943,1308.739,1100.156,0,0
4545,DEMO,23426,1569,943,1233.569,1010.978,0,0
4546,DEMO,23454,1569,943,1167.127,1012.476,0,0
4547,DEMO,23483,1569,943,1307.798,1077.636,0,0
4548,DEMO,23502,1569,943,1331.65,1028.794,0,0
4549,DEMO,23531,1569,943,1193.834,1036.49,0,0
4550,DEMO,23547,1569,943,1169.123,1142.827,0,0
4551,DEMO,23564,1569,943,1169.123,1142.827,0,0
4552,DEMO,23581,1569,943,1131.741,1244.565,0,0
4553,DEMO,23595,1569,943,1166.475,1108.596,0,0
4554,DEMO,23611,1569,943,1289.313,1011.74,0,0
4555,DEMO,23629,1569,943,1050,1031.622,0,0
4556,DEMO,23644,1569,943,1125.356,1078.245,0,0
4557,DEMO,23661,1569,943,1163.24,1101.683,0,0
4558,DEMO,23678,1569,943,1163.24,1101.683,0,0
4559,DEMO,23707,1569,943,1178.744,1111.125,0,0
4560,DEMO,23724,1569,943,1316.56,1022.515,0,0
4561,DEMO,23745,1569,943,1316.56,1022.515,0,0
4562,DEMO,23770,1569,943,1182.593,1020.015,0,0
4563,DEMO,23788,1569,943,1182.593,1020.015,0,0
4564,DEMO,23825,1569,943,1357.26,1223.854,0,0
4565,DEMO,23850,1569,943,1140.62,1277.893,0,0
4566,DEMO,23864,1569,943,1158.368,1345.799,0,0
4567,DEMO,23882,1569,943,1162.446,1385.297,0,0
4568,DEMO,23895,1569,943,1175.739,1177.134,0,0
4569,DEMO,23912,1569,943,1198.769,1099.483,0,0
4570,DEMO,23928,1569,943,1198.769,1099.483,0,0
4571,DEMO,23947,1569,943,1221.545,1089.417,0,0
4572,DEMO,23981,1569,943,1173.558,1088.838,0,0
4573,DEMO,24011,1569,943,1119.824,1342.159,0,0
4574,DEMO,24042,1569,943,1179.987,1261.146,0,0
4575,DEMO,24077,1569,943,1075.263,1332.672,0,0
4576,DEMO,24100,1569,943,1075.263,1332.672,0,0
4577,DEMO,24133,1569,943,1147.235,1236.277,0,0
4578,DEMO,24146,1569,943,1097.758,1132.8,0,0
4579,DEMO,24164,1569,943,1097.758,1132.8,0,0
4580,DEMO,24179,1569,943,1096.12,1159.195,0,0
4581,DEMO,24207,1569,943,1187.337,1268.398,0,0
4582,DEMO,24224,1569,943,1142.313,1298.511,0,0
4583,DEMO,24241,1569,943,1142.313,1298.511,0,0
4584,DEMO,24275,1569,943,1134.518,1199.905,0,0
4585,DEMO,24307,1569,943,1112.899,1408.303,0,0
4586,DEMO,24333,1569,943,1367.522,1249.358,0,0
4587,DEMO,24349,1569,943,1111.027,1303.91,0,0
4588,DEMO,24367,1569,943,1105.698,1305.742,0,0
4589,DEMO,24396,1569,943,1246.481,1430.565,0,0
4590,DEMO,24410,1569,943,1165.996,1378.896,0,0
4591,DEMO,24428,1569,943,1094.22,1387.248,0,0
4592,DEMO,24443,1569,943,1185.953,1460.94,0,0
4593,DEMO,24461,1569,943,1185.771,1437.311,0,0
4594,DEMO,24475,1569,943,1185.771,1437.311,0,0
4595,DEMO,24489,1569,943,1194.705,1461.947,0,0
4596,DEMO,24506,1569,943,1219.077,1514.591,0,0
4597,DEMO,24522,1569,943,1210.205,1248.929,0,0
4598,DEMO,24538,1569,943,1210.205,1248.929,0,0
4599,DEMO,24558,1569,943,1254.372,1293.598,0,0
4600,DEMO,24583,1569,943,1358.891,1319.842,0,0
4601,DEMO,24599,1569,943,1345.596,1267.044,0,0
4602,DEMO,24613,1569,943,1363.601,1139.115,0,0
4603,DEMO,24632,1569,943,1285.201,1187.65,0,0
4604,DEMO,24645,1569,943,1340.668,1138.4,0,0
4605,DEMO,24662,1569,943,1486.709,977.8526,0,0
4606,DEMO,24677,1569,943,1346.906,1254.174,0,0
4607,DEMO,24693,1569,943,1331.626,1237.024,0,0
4608,DEMO,24709,1569,943,1222.072,1494.172,0,0
4609,DEMO,24725,1569,943,1243.093,1520.938,0,0
4610,DEMO,24742,1569,943,1384.27,1472.549,0,0
4611,DEMO,24756,1569,943,1333.654,1392.68,0,0
4612,DEMO,24775,1569,943,1333.654,1392.68,0,0
4613,DEMO,24789,1569,943,1325.926,1239.521,0,0
4614,DEMO,24805,1569,943,1351.878,1285.609,0,0
4615,DEMO,24820,1569,943,1301.52,1277.969,0,0
4616,DEMO,24835,1569,943,1301.52,1277.969,0,0
4617,DEMO,24850,1569,943,1322.425,1351.007,0,0
4618,DEMO,24867,1569,943,1322.425,1351.007,0,0
4619,DEMO,24885,1569,943,1327.897,1269.016,0,0
4620,DEMO,24899,1569,943,1327.897,1269.016,0,0
4621,DEMO,24915,1569,943,1402.494,1436.702,0,0
4622,DEMO,24930,1569,943,1402.494,1436.702,0,0
4623,DEMO,24946,1569,943,1405.985,1471.22,0,0
4624,DEMO,24960,1569,943,1405.985,1471.22,0,0
4625,DEMO,24979,1569,943,1360.762,1312.286,0,0
4626,DEMO,24993,1569,943,1392.081,1342.84,0,0
4627,DEMO,25014,1569,943,1392.081,1342.84,0,0
4628,DEMO,25042,1569,943,1415.106,1442.372,0,0
4629,DEMO,25059,1569,943,1415.106,1442.372,0,0
4630,DEMO,25079,1569,943,1389.905,1388.827,0,0
4631,DEMO,25109,1569,943,1555.296,1249.438,0,0
4632,DEMO,25140,1569,943,1516.548,1321.696,0,0
4633,DEMO,25169,1569,943,1441.796,1264.656,0,0
4634,DEMO,25199,1569,943,1527.708,1301.791,0,0
4635,DEMO,25214,1569,943,1477.921,1356.041,0,0
4636,DEMO,25231,1569,943,1477.921,1356.041,0,0
4637,DEMO,25246,1569,943,1424.862,1352.177,0,0
4638,DEMO,25262,1569,943,1428.092,1316.112,0,0
4639,DEMO,25278,1569,943,1445.922,1331.702,0,0
4640,DEMO,25295,1569,943,1445.922,1331.702,0,0
4641,DEMO,25314,1569,943,1438.306,1389.608,0,0
4642,DEMO,25345,1569,943,1492.577,1352.276,0,0
4643,DEMO,25372,1569,943,1492.577,1352.276,0,0
4644,DEMO,25388,1569,943,1471.168,1338.454,0,0
4645,DEMO,25420,1569,943,1650.163,1222.665,0,0
4646,DEMO,25436,1569,943,1650.163,1222.665,0,0
4647,DEMO,25467,1569,943,1656.153,1150.81,0,0
4648,DEMO,25483,1569,943,1695.648,1171.339,0,0
4649,DEMO,25499,1569,943,1695.648,1171.339,0,0
4650,DEMO,25529,1569,943,1593.587,1199.225,0,0
4651,DEMO,25544,1569,943,1669.188,1256.995,0,0
4652,DEMO,25560,1569,943,1669.188,1256.995,0,0
4653,DEMO,25579,1569,943,1710.314,1227.641,0,0
4654,DEMO,25615,1569,943,1710.314,1227.641,0,0
4655,DEMO,25642,1569,943,1639.708,1149.162,0,0
4656,DEMO,25658,1569,943,1639.708,1149.162,0,0
4657,DEMO,25676,1569,943,1626.947,1157.129,0,0
4658,DEMO,25704,1569,943,1654.016,1204.83,0,0
4659,DEMO,25722,1569,943,1831.924,1183.012,0,0
4660,DEMO,25739,1569,943,1831.924,1183.012,0,0
4661,DEMO,25752,1569,943,1693.291,1178.537,0,0
4662,DEMO,25770,1569,943,1693.291,1178.537,0,0
4663,DEMO,25784,1569,943,1669.602,1263.119,0,0
4664,DEMO,25800,1569,943,1669.602,1263.119,0,0
4665,DEMO,25817,1569,943,1681.119,1088.542,0,0
4666,DEMO,25833,1569,943,1660.692,1091.542,0,0
4667,DEMO,25849,1569,943,1598.842,1082.331,0,0
4668,DEMO,25880,1569,943,1608.93,1067.626,0,0
4669,DEMO,25893,1569,943,1608.93,1067.626,0,0
4670,DEMO,25910,1569,943,1574.318,1163.602,0,0
4671,DEMO,25927,1569,943,1574.318,1163.602,0,0
4672,DEMO,25943,1569,943,1623.899,1111.121,0,0
4673,DEMO,25961,1569,943,1623.899,1111.121,0,0
4674,DEMO,25992,1569,943,1644.573,1096.595,0,0
4675,DEMO,26023,1569,943,1654.526,1094.151,0,0
4676,DEMO,26041,1569,943,1654.526,1094.151,0,0
4677,DEMO,26068,1569,943,1692.36,1289.805,0,0
4678,DEMO,26083,1569,943,1733.394,1381.491,0,0
4679,DEMO,26100,1569,943,1733.394,1381.491,0,0
4680,DEMO,26115,1569,943,1729.9,1189.413,0,0
4681,DEMO,26130,1569,943,1729.9,1189.413,0,0
4682,DEMO,26147,1569,943,1727.17,1164.939,0,0
4683,DEMO,26161,1569,943,1727.17,1164.939,0,0
4684,DEMO,26177,1569,943,1740.625,1175.447,0,0
4685,DEMO,26193,1569,943,1740.625,1175.447,0,0
4686,DEMO,26210,1569,943,1761.908,1203.52,0,0
4687,DEMO,26225,1569,943,1761.908,1203.52,0,0
4688,DEMO,26244,1569,943,1761.908,1203.52,0,0
4689,DEMO,26273,1569,943,1690.124,1217.008,0,0
4690,DEMO,26289,1569,943,1742.001,1171.158,0,0
4691,DEMO,26304,1569,943,1742.001,1171.158,0,0
4692,DEMO,26322,1569,943,1704.852,1117.047,0,0
4693,DEMO,26337,1569,943,1704.852,1117.047,0,0
4694,DEMO,26391,1569,943,1806.402,1191.145,0,0
4695,DEMO,26447,1569,943,1806.402,1191.145,0,0
4696,DEMO,26484,1569,943,1818.969,1087.716,0,0
4697,DEMO,26510,1569,943,1818.969,1087.716,0,0
4698,DEMO,26542,1569,943,1632.526,1198.844,0,0
4699,DEMO,26571,1569,943,1488.262,1276.217,0,0
4700,DEMO,26585,1569,943,1632.527,1159.721,0,0
4701,DEMO,26603,1569,943,1632.527,1159.721,0,0
4702,DEMO,26635,1569,943,1621.837,1221.925,0,0
4703,DEMO,26649,1569,943,1677.315,1203.669,0,0
4704,DEMO,26666,1569,943,1677.315,1203.669,0,0
4705,DEMO,26682,1569,943,1699.833,1129.29,0,0
4706,DEMO,26697,1569,943,1699.833,1129.29,0,0
4707,DEMO,26713,1569,943,1332.953,1243.665,0,0
4708,DEMO,26729,1569,943,1332.953,1243.665,0,0
4709,DEMO,26743,1569,943,1240.832,1078.539,0,0
4710,DEMO,26759,1569,943,1240.832,1078.539,0,0
4711,DEMO,26776,1569,943,1240.832,1078.539,0,0
4712,DEMO,26793,1569,943,1291.633,1125.665,0,0
4713,DEMO,26807,1569,943,1291.633,1125.665,0,0
4714,DEMO,26823,1569,943,1284.916,1162.239,0,0
4715,DEMO,26843,1569,943,1284.916,1162.239,0,0
4716,DEMO,26874,1569,943,1180.756,1066.401,0,0
4717,DEMO,26900,1569,943,1241.336,1087.353,0,0
4718,DEMO,26923,1569,943,1215.404,1077.066,0,0
4719,DEMO,26932,1569,943,1215.404,1077.066,0,0
4720,DEMO,26947,1569,943,1233.338,1097.454,0,0
4721,DEMO,26964,1569,943,1233.338,1097.454,0,0
4722,DEMO,26980,1569,943,1141.852,1046.118,0,0
4723,DEMO,27009,1569,943,1087.257,1309.74,0,0
4724,DEMO,27024,1569,943,1075.53,1100.024,0,0
4725,DEMO,27046,1569,943,1075.53,1100.024,0,0
4726,DEMO,27077,1569,943,1105.161,1455.301,0,0
4727,DEMO,27103,1569,943,1379.593,936.322,0,0
4728,DEMO,27118,1569,943,1326.556,821.2522,0,0
4729,DEMO,27137,1569,943,1326.556,821.2522,0,0
4730,DEMO,27165,1569,943,1366.673,769.0526,0,0
4731,DEMO,27181,1569,943,1287.313,893.4963,0,0
4732,DEMO,27196,1569,943,1287.313,893.4963,0,0
4733,DEMO,27212,1569,943,1345.995,774.712,0,0
4734,DEMO,27230,1569,943,1345.995,774.712,0,0
4735,DEMO,27247,1569,943,1345.995,774.712,0,0
4736,DEMO,27278,1569,943,1234.373,814.921,0,0
4737,DEMO,27310,1569,943,1145.463,764.0216,0,0
4738,DEMO,27326,1569,943,1145.463,764.0216,0,0
4739,DEMO,27359,1569,943,1158.254,852.0538,0,0
4740,DEMO,27390,1569,943,1296.592,824.2404,0,0
4741,DEMO,27418,1569,943,1227.788,751.3299,0,0
4742,DEMO,27436,1569,943,1103.692,1220.831,0,0
4743,DEMO,27465,1569,943,1172.071,690.5933,0,0
4744,DEMO,27480,1569,943,1307.79,782.2229,0,0
4745,DEMO,27495,1569,943,1168.346,1220.107,0,0
4746,DEMO,27511,1569,943,1032.955,1588.501,0,0
4747,DEMO,27526,1569,943,1231.993,809.229,0,0
4748,DEMO,27541,1569,943,1298,766.1172,0,0
4749,DEMO,27556,1569,943,1298,766.1172,0,0
4750,DEMO,27572,1569,943,1298,766.1172,0,0
4751,DEMO,27587,1569,943,1286.755,657.563,0,0
4752,DEMO,27603,1569,943,1298.098,722.6818,0,0
4753,DEMO,27621,1569,943,1253.666,751.2549,0,0
4754,DEMO,27635,1569,943,1242.833,695.3101,0,0
4755,DEMO,27650,1569,943,1233.768,753.2563,0,0
4756,DEMO,27665,1569,943,1233.768,753.2563,0,0
4757,DEMO,27681,1569,943,1117.658,658.2549,0,0
4758,DEMO,27696,1569,943,1117.658,658.2549,0,0
4759,DEMO,27713,1569,943,1313.404,751.3903,0,0
4760,DEMO,27730,1569,943,1308.593,763.9523,0,0
4761,DEMO,27745,1569,943,1348.164,784.3906,0,0
4762,DEMO,27760,1569,943,1360.851,773.6395,0,0
4763,DEMO,27777,1569,943,1276.443,702.574,0,0
4764,DEMO,27792,1569,943,1276.443,702.574,0,0
4765,DEMO,27807,1569,943,1184.149,1007.615,0,0
4766,DEMO,27823,1569,943,1184.149,1007.615,0,0
4767,DEMO,27840,1569,943,1320.689,855.9472,0,0
4768,DEMO,27854,1569,943,1320.689,855.9472,0,0
4769,DEMO,27869,1569,943,1320.689,855.9472,0,0
4770,DEMO,27886,1569,943,1322.75,841.9747,0,0
4771,DEMO,27903,1569,943,1322.75,841.9747,0,0
4772,DEMO,27918,1569,943,1323.852,843.3118,0,0
4773,DEMO,27933,1569,943,1323.852,843.3118,0,0
4774,DEMO,27950,1569,943,1217.015,963.3782,0,0
4775,DEMO,27964,1569,943,1217.015,963.3782,0,0
4776,DEMO,27980,1569,943,1228.741,867.8958,0,0
4777,DEMO,27998,1569,943,1228.741,867.8958,0,0
4778,DEMO,28011,1569,943,1284.758,787.317,0,0
4779,DEMO,28027,1569,943,1284.758,787.317,0,0
4780,DEMO,28043,1569,943,1223.353,694.7882,0,0
4781,DEMO,28060,1569,943,1223.353,694.7882,0,0
4782,DEMO,28075,1569,943,1158.94,929.1866,0,0
4783,DEMO,28091,1569,943,1158.94,929.1866,0,0
4784,DEMO,28109,1569,943,1255.037,717.0997,0,0
4785,DEMO,28141,1569,943,1255.037,717.0997,0,0
