RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
6921,User11,116502,2437,645,1581.957,1552.897,0,0
6922,User11,116515,2437,645,1581.957,1552.897,0,0
6923,User11,116531,2437,645,1581.957,1552.897,0,0
6924,User11,116546,2437,645,1581.957,1552.897,0,0
6925,User11,116562,2437,645,1581.957,1552.897,0,0
6926,User11,116578,2437,645,1581.957,1552.897,0,0
6927,User11,116594,2437,645,1581.957,1552.897,0,0
6928,User11,116610,2437,645,1581.957,1552.897,0,0
6929,User11,116625,2437,645,1581.957,1552.897,0,0
6930,User11,116640,2437,645,1581.957,1552.897,0,0
6931,User11,116656,2437,645,1581.957,1552.897,0,0
6932,User11,116672,2437,645,1581.957,1552.897,0,0
6933,User11,116688,2437,645,1581.957,1552.897,0,0
6934,User11,116704,2437,645,1581.957,1552.897,0,0
6935,User11,116719,2437,645,1581.957,1552.897,0,0
6936,User11,116735,2437,645,1581.957,1552.897,0,0
6937,User11,116751,2437,645,1581.957,1552.897,0,0
6938,User11,116767,2437,645,1581.957,1552.897,0,0
6939,User11,116783,2437,645,1581.957,1552.897,0,0
6940,User11,116800,2437,645,1581.957,1552.897,0,0
6941,User11,116816,2437,645,1581.957,1552.897,0,0
6942,User11,116831,2437,645,1581.957,1552.897,0,0
6943,User11,116847,2437,645,1581.957,1552.897,0,0
6944,User11,116862,2437,645,1581.957,1552.897,0,0
6945,User11,116878,2437,645,1581.957,1552.897,0,0
6946,User11,116894,2437,645,1581.957,1552.897,0,0
6947,User11,116909,2437,645,1581.957,1552.897,0,0
6948,User11,116924,2437,645,1581.957,1552.897,0,0
6949,User11,116941,2437,645,1581.957,1552.897,0,0
6950,User11,116956,2437,645,1581.957,1552.897,0,0
6951,User11,116972,2437,645,1581.957,1552.897,0,0
6952,User11,116988,2437,645,1581.957,1552.897,0,0
6953,User11,117006,2437,645,1581.957,1552.897,0,0
6954,User11,117020,2437,645,1581.957,1552.897,0,0
6955,User11,117037,2437,645,1581.957,1552.897,0,0
6956,User11,117052,2437,645,1581.957,1552.897,0,0
6957,User11,117076,2437,645,1581.957,1552.897,0,0
6958,User11,117100,2437,645,1581.957,1552.897,0,0
6959,User11,117117,2437,645,1581.957,1552.897,0,0
6960,User11,117147,2437,645,1581.957,1552.897,0,0
6961,User11,117163,2437,645,1581.957,1552.897,0,0
6962,User11,117179,2437,645,1581.957,1552.897,0,0
6963,User11,117195,2437,645,1581.957,1552.897,0,0
6964,User11,117228,2437,645,1581.957,1552.897,0,0
6965,User11,117243,2437,645,1581.957,1552.897,0,0
6966,User11,117259,2437,645,1581.957,1552.897,0,0
6967,User11,117274,2437,645,1581.957,1552.897,0,0
6968,User11,117292,2437,645,1581.957,1552.897,0,0
6969,User11,117306,2437,645,1581.957,1552.897,0,0
6970,User11,117322,2437,645,1581.957,1552.897,0,0
6971,User11,117338,2437,645,1581.957,1552.897,0,0
6972,User11,117358,2437,645,1581.957,1552.897,0,0
6973,User11,117395,2437,645,1581.957,1552.897,0,0
6974,User11,117418,2437,645,1581.957,1552.897,0,0
6975,User11,117434,2437,645,1581.957,1552.897,0,0
6976,User11,117473,2437,645,1581.957,1552.897,0,0
6977,User11,117496,2437,645,1581.957,1552.897,0,0
6978,User11,117512,2437,645,1581.957,1552.897,0,0
6979,User11,117527,2437,645,1581.957,1552.897,0,0
6980,User11,117547,2437,645,1581.957,1552.897,0,0
6981,User11,117574,2437,645,1581.957,1552.897,0,0
6982,User11,117590,2437,645,1581.957,1552.897,0,0
6983,User11,117607,2437,645,1581.957,1552.897,0,0
6984,User11,117621,2437,645,1581.957,1552.897,0,0
6985,User11,117637,2437,645,1581.957,1552.897,0,0
6986,User11,117653,2437,645,1581.957,1552.897,0,0
6987,User11,117669,2437,645,1581.957,1552.897,0,0
6988,User11,117685,2437,645,1581.957,1552.897,0,0
6989,User11,117700,2437,645,1581.957,1552.897,0,0
6990,User11,117722,2437,645,1581.957,1552.897,0,0
6991,User11,117748,2437,645,1581.957,1552.897,0,0
6992,User11,117763,2437,645,1581.957,1552.897,0,0
6993,User11,117779,2437,645,1581.957,1552.897,0,0
6994,User11,117794,2437,645,1581.957,1552.897,0,0
6995,User11,117812,2437,645,1581.957,1552.897,0,0
6996,User11,117826,2437,645,1581.957,1552.897,0,0
6997,User11,117843,2437,645,1581.957,1552.897,0,0
6998,User11,117859,2437,645,1581.957,1552.897,0,0
6999,User11,117875,2437,645,1581.957,1552.897,0,0
7000,User11,117891,2437,645,1581.957,1552.897,0,0
7001,User11,117907,2437,645,1581.957,1552.897,0,0
7002,User11,117922,2437,645,1581.957,1552.897,0,0
7003,User11,117938,2437,645,1581.957,1552.897,0,0
7004,User11,117953,2437,645,1581.957,1552.897,0,0
7005,User11,117970,2437,645,1581.957,1552.897,0,0
7006,User11,117985,2437,645,1581.957,1552.897,0,0
7007,User11,118000,2437,645,1581.957,1552.897,0,0
7008,User11,118016,2437,645,1581.957,1552.897,0,0
7009,User11,118033,2437,645,1581.957,1552.897,0,0
7010,User11,118049,2437,645,1581.957,1552.897,0,0
7011,User11,118064,2437,645,1581.957,1552.897,0,0
7012,User11,118079,2437,645,1581.957,1552.897,0,0
7013,User11,118095,2437,645,1581.957,1552.897,0,0
7014,User11,118111,2437,645,1581.957,1552.897,0,0
7015,User11,118127,2437,645,1581.957,1552.897,0,0
7016,User11,118143,2437,645,1581.957,1552.897,0,0
7017,User11,118159,2437,645,1581.957,1552.897,0,0
7018,User11,118175,2437,645,1581.957,1552.897,0,0
7019,User11,118192,2437,645,1581.957,1552.897,0,0
7020,User11,118206,2437,645,1581.957,1552.897,0,0
7021,User11,118223,2437,645,1581.957,1552.897,0,0
7022,User11,118238,2437,645,1581.957,1552.897,0,0
7023,User11,118254,2437,645,1581.957,1552.897,0,0
7024,User11,118270,2437,645,1581.957,1552.897,0,0
7025,User11,118285,2437,645,1581.957,1552.897,0,0
7026,User11,118302,2437,645,1581.957,1552.897,0,0
7027,User11,118318,2437,645,1581.957,1552.897,0,0
7028,User11,118333,2437,645,1581.957,1552.897,0,0
7029,User11,118348,2437,645,1581.957,1552.897,0,0
7030,User11,118365,2437,645,1581.957,1552.897,0,0
7031,User11,118381,2437,645,1581.957,1552.897,0,0
7032,User11,118396,2437,645,1581.957,1552.897,0,0
7033,User11,118412,2437,645,1581.957,1552.897,0,0
7034,User11,118428,2437,645,1581.957,1552.897,0,0
7035,User11,118445,2437,645,1581.957,1552.897,0,0
7036,User11,118461,2437,645,1581.957,1552.897,0,0
7037,User11,118476,2437,645,1581.957,1552.897,0,0
7038,User11,118493,2437,645,1581.957,1552.897,0,0
7039,User11,118508,2437,645,1581.957,1552.897,0,0
7040,User11,118525,2437,645,1581.957,1552.897,0,0
7041,User11,118540,2437,645,1581.957,1552.897,0,0
7042,User11,118556,2437,645,1581.957,1552.897,0,0
7043,User11,118573,2437,645,1581.957,1552.897,0,0
7044,User11,118588,2437,645,1581.957,1552.897,0,0
7045,User11,118604,2437,645,1581.957,1552.897,0,0
7046,User11,118620,2437,645,1581.957,1552.897,0,0
7047,User11,118636,2437,645,1581.957,1552.897,0,0
7048,User11,118652,2437,645,1581.957,1552.897,0,0
7049,User11,118668,2437,645,1581.957,1552.897,0,0
7050,User11,118684,2437,645,1581.957,1552.897,0,0
7051,User11,118700,2437,645,1581.957,1552.897,0,0
7052,User11,118716,2437,645,1581.957,1552.897,0,0
7053,User11,118732,2437,645,1581.957,1552.897,0,0
7054,User11,118747,2437,645,1581.957,1552.897,0,0
7055,User11,118764,2437,645,1581.957,1552.897,0,0
7056,User11,118779,2437,645,1581.957,1552.897,0,0
7057,User11,118797,2437,645,1581.957,1552.897,0,0
7058,User11,118812,2437,645,1581.957,1552.897,0,0
7059,User11,118828,2437,645,1581.957,1552.897,0,0
7060,User11,118843,2437,645,1581.957,1552.897,0,0
7061,User11,118859,2437,645,1581.957,1552.897,0,0
7062,User11,118875,2437,645,1581.957,1552.897,0,0
7063,User11,118892,2437,645,1581.957,1552.897,0,0
7064,User11,118906,2437,645,1581.957,1552.897,0,0
7065,User11,118922,2437,645,1581.957,1552.897,0,0
7066,User11,118939,2437,645,1581.957,1552.897,0,0
7067,User11,118954,2437,645,1581.957,1552.897,0,0
7068,User11,118970,2437,645,1581.957,1552.897,0,0
7069,User11,118986,2437,645,1581.957,1552.897,0,0
7070,User11,119002,2437,645,1581.957,1552.897,0,0
7071,User11,119017,2437,645,1581.957,1552.897,0,0
7072,User11,119034,2437,645,1581.957,1552.897,0,0
7073,User11,119050,2437,645,1581.957,1552.897,0,0
7074,User11,119065,2437,645,1581.957,1552.897,0,0
7075,User11,119083,2437,645,1581.957,1552.897,0,0
7076,User11,119097,2437,645,1581.957,1552.897,0,0
7077,User11,119114,2437,645,1581.957,1552.897,0,0
7078,User11,119129,2437,645,1581.957,1552.897,0,0
7079,User11,119146,2437,645,1581.957,1552.897,0,0
7080,User11,119162,2437,645,1581.957,1552.897,0,0
7081,User11,119177,2437,645,1581.957,1552.897,0,0
7082,User11,119198,2437,645,1581.957,1552.897,0,0
7083,User11,119225,2437,645,1581.957,1552.897,0,0
7084,User11,119241,2437,645,1581.957,1552.897,0,0
7085,User11,119256,2437,645,1581.957,1552.897,0,0
7086,User11,119272,2437,645,1581.957,1552.897,0,0
7087,User11,119289,2437,645,1581.957,1552.897,0,0
7088,User11,119304,2437,645,1581.957,1552.897,0,0
7089,User11,119320,2437,645,1581.957,1552.897,0,0
7090,User11,119336,2437,645,1581.957,1552.897,0,0
7091,User11,119352,2437,645,1581.957,1552.897,0,0
7092,User11,119368,2437,645,1581.957,1552.897,0,0
7093,User11,119385,2437,645,1581.957,1552.897,0,0
7094,User11,119399,2437,645,1581.957,1552.897,0,0
7095,User11,119415,2437,645,1581.957,1552.897,0,0
7096,User11,119431,2437,645,1581.957,1552.897,0,0
7097,User11,119446,2437,645,1581.957,1552.897,0,0
7098,User11,119468,2437,645,1581.957,1552.897,0,0
7099,User11,119494,2437,645,1581.957,1552.897,0,0
7100,User11,119509,2437,645,1581.957,1552.897,0,0
7101,User11,119525,2437,645,1581.957,1552.897,0,0
7102,User11,119540,2437,645,1581.957,1552.897,0,0
7103,User11,119564,2437,645,1581.957,1552.897,0,0
7104,User11,119588,2437,645,1581.957,1552.897,0,0
7105,User11,119604,2437,645,1581.957,1552.897,0,0
7106,User11,119620,2437,645,1581.957,1552.897,0,0
7107,User11,119636,2437,645,1581.957,1552.897,0,0
7108,User11,119651,2437,645,1581.957,1552.897,0,0
7109,User11,119696,2437,645,1581.957,1552.897,0,0
7110,User11,119767,2437,645,1581.957,1552.897,0,0
7111,User11,119805,2437,645,1581.957,1552.897,0,0
7112,User11,119826,2437,645,1581.957,1552.897,0,0
7113,User11,119843,2437,645,1581.957,1552.897,0,0
7114,User11,119860,2437,645,1581.957,1552.897,0,0
7115,User11,119874,2437,645,1581.957,1552.897,0,0
7116,User11,119890,2437,645,1581.957,1552.897,0,0
7117,User11,119909,2437,645,1581.957,1552.897,0,0
7118,User11,119923,2437,645,1581.957,1552.897,0,0
7119,User11,119938,2437,645,1581.957,1552.897,0,0
7120,User11,119955,2437,645,1581.957,1552.897,0,0
7121,User11,119994,2437,645,1581.957,1552.897,0,0
7122,User11,120019,2437,645,1581.957,1552.897,0,0
7123,User11,120034,2437,645,1581.957,1552.897,0,0
7124,User11,120057,2437,645,1581.957,1552.897,0,0
7125,User11,120095,2437,645,1581.957,1552.897,0,0
7126,User11,120117,2437,645,1581.957,1552.897,0,0
7127,User11,120145,2437,645,1581.957,1552.897,0,0
7128,User11,120162,2437,645,1581.957,1552.897,0,0
7129,User11,120176,2437,645,1581.957,1552.897,0,0
7130,User11,120192,2437,645,1581.957,1552.897,0,0
7131,User11,120211,2437,645,1581.957,1552.897,0,0
7132,User11,120240,2437,645,1581.957,1552.897,0,0
7133,User11,120256,2437,645,1581.957,1552.897,0,0
7134,User11,120274,2437,645,1581.957,1552.897,0,0
7135,User11,120287,2437,645,1581.957,1552.897,0,0
7136,User11,120304,2437,645,1581.957,1552.897,0,0
7137,User11,120319,2437,645,1581.957,1552.897,0,0
7138,User11,120337,2437,645,1581.957,1552.897,0,0
7139,User11,120368,2437,645,1581.957,1552.897,0,0
7140,User11,120399,2437,645,1581.957,1552.897,0,0
7141,User11,120415,2437,645,1581.957,1552.897,0,0
7142,User11,120446,2437,645,1581.957,1552.897,0,0
7143,User11,120477,2437,645,1581.957,1552.897,0,0
7144,User11,120493,2437,645,1581.957,1552.897,0,0
7145,User11,120508,2437,645,1581.957,1552.897,0,0
7146,User11,120525,2437,645,1581.957,1552.897,0,0
7147,User11,120540,2437,645,1581.957,1552.897,0,0
7148,User11,120562,2437,645,1581.957,1552.897,0,0
7149,User11,120589,2437,645,1581.957,1552.897,0,0
7150,User11,120603,2437,645,1581.957,1552.897,0,0
7151,User11,120620,2437,645,1581.957,1552.897,0,0
7152,User11,120636,2437,645,1581.957,1552.897,0,0
7153,User11,120667,2437,645,1581.957,1552.897,0,0
7154,User11,120683,2437,645,1581.957,1552.897,0,0
7155,User11,120698,2437,645,1581.957,1552.897,0,0
7156,User11,120713,2437,645,1581.957,1552.897,0,0
7157,User11,120729,2437,645,1581.957,1552.897,0,0
7158,User11,120744,2437,645,1581.957,1552.897,0,0
7159,User11,120760,2437,645,1581.957,1552.897,0,0
7160,User11,120776,2437,645,1581.957,1552.897,0,0
7161,User11,120793,2437,645,1581.957,1552.897,0,0
7162,User11,120808,2437,645,1581.957,1552.897,0,0
7163,User11,120825,2437,645,1581.957,1552.897,0,0
7164,User11,120839,2437,645,1581.957,1552.897,0,0
7165,User11,120856,2437,645,1581.957,1552.897,0,0
7166,User11,120872,2437,645,1581.957,1552.897,0,0
7167,User11,120886,2437,645,1581.957,1552.897,0,0
7168,User11,120903,2437,645,1581.957,1552.897,0,0
7169,User11,120984,2437,645,1581.957,1552.897,0,0
7170,User11,120989,2437,645,1581.957,1552.897,0,0
7171,User11,121014,2437,645,1581.957,1552.897,0,0
7172,User11,121030,2437,645,1581.957,1552.897,0,0
7173,User11,121046,2437,645,1581.957,1552.897,0,0
7174,User11,121062,2437,645,1581.957,1552.897,0,0
7175,User11,121077,2437,645,1581.957,1552.897,0,0
7176,User11,121148,2437,645,1581.957,1552.897,0,0
7177,User11,121174,2437,645,1581.957,1552.897,0,0
7178,User11,121189,2437,645,1581.957,1552.897,0,0
7179,User11,121205,2437,645,1581.957,1552.897,0,0
7180,User11,121221,2437,645,1581.957,1552.897,0,0
7181,User11,121237,2437,645,1581.957,1552.897,0,0
7182,User11,121253,2437,645,1581.957,1552.897,0,0
7183,User11,121270,2437,645,1581.957,1552.897,0,0
7184,User11,121284,2437,645,1581.957,1552.897,0,0
7185,User11,121300,2437,645,1581.957,1552.897,0,0
7186,User11,121317,2437,645,1581.957,1552.897,0,0
7187,User11,121333,2437,645,1581.957,1552.897,0,0
7188,User11,121348,2437,645,1581.957,1552.897,0,0
7189,User11,121365,2437,645,1581.957,1552.897,0,0
7190,User11,121380,2437,645,1581.957,1552.897,0,0
7191,User11,121397,2437,645,1581.957,1552.897,0,0
7192,User11,121412,2437,645,1581.957,1552.897,0,0
7193,User11,121428,2437,645,1581.957,1552.897,0,0
7194,User11,121445,2437,645,1581.957,1552.897,0,0
7195,User11,121461,2437,645,1581.957,1552.897,0,0
7196,User11,121476,2437,645,1581.957,1552.897,0,0
7197,User11,121493,2437,645,1581.957,1552.897,0,0
7198,User11,121525,2437,645,1581.957,1552.897,0,0
7199,User11,121540,2437,645,1581.957,1552.897,0,0
7200,User11,121556,2437,645,1581.957,1552.897,0,0
7201,User11,121573,2437,645,1581.957,1552.897,0,0
7202,User11,121588,2437,645,1581.957,1552.897,0,0
7203,User11,121604,2437,645,1581.957,1552.897,0,0
7204,User11,121620,2437,645,1581.957,1552.897,0,0
7205,User11,121635,2437,645,1581.957,1552.897,0,0
7206,User11,121651,2437,645,1581.957,1552.897,0,0
7207,User11,121667,2437,645,1581.957,1552.897,0,0
7208,User11,121683,2437,645,1581.957,1552.897,0,0
7209,User11,121698,2437,645,1581.957,1552.897,0,0
7210,User11,121715,2437,645,1581.957,1552.897,0,0
7211,User11,121731,2437,645,1581.957,1552.897,0,0
7212,User11,121746,2437,645,1581.957,1552.897,0,0
7213,User11,121762,2437,645,1581.957,1552.897,0,0
7214,User11,121779,2437,645,1581.957,1552.897,0,0
7215,User11,121794,2437,645,1581.957,1552.897,0,0
7216,User11,121810,2437,645,1581.957,1552.897,0,0
7217,User11,121826,2437,645,1581.957,1552.897,0,0
7218,User11,121842,2437,645,1581.957,1552.897,0,0
7219,User11,121858,2437,645,1581.957,1552.897,0,0
7220,User11,121874,2437,645,1581.957,1552.897,0,0
7221,User11,121890,2437,645,1581.957,1552.897,0,0
7222,User11,121906,2437,645,1581.957,1552.897,0,0
7223,User11,121922,2437,645,1581.957,1552.897,0,0
7224,User11,121938,2437,645,1581.957,1552.897,0,0
7225,User11,121954,2437,645,1581.957,1552.897,0,0
7226,User11,121970,2437,645,1581.957,1552.897,0,0
7227,User11,121986,2437,645,1581.957,1552.897,0,0
7228,User11,122001,2437,645,1581.957,1552.897,0,0
7229,User11,122017,2437,645,1581.957,1552.897,0,0
7230,User11,122034,2437,645,1581.957,1552.897,0,0
7231,User11,122050,2437,645,1581.957,1552.897,0,0
7232,User11,122066,2437,645,1581.957,1552.897,0,0
7233,User11,122082,2437,645,1581.957,1552.897,0,0
7234,User11,122097,2437,645,1581.957,1552.897,0,0
7235,User11,122113,2437,645,1581.957,1552.897,0,0
7236,User11,122130,2437,645,1581.957,1552.897,0,0
7237,User11,122144,2437,645,1581.957,1552.897,0,0
7238,User11,122159,2437,645,1581.957,1552.897,0,0
7239,User11,122175,2437,645,1581.957,1552.897,0,0
7240,User11,122190,2437,645,1581.957,1552.897,0,0
7241,User11,122207,2437,645,1581.957,1552.897,0,0
7242,User11,122223,2437,645,1581.957,1552.897,0,0
7243,User11,122239,2437,645,1581.957,1552.897,0,0
7244,User11,122254,2437,645,1581.957,1552.897,0,0
7245,User11,122272,2437,645,1581.957,1552.897,0,0
7246,User11,122286,2437,645,1581.957,1552.897,0,0
7247,User11,122303,2437,645,1581.957,1552.897,0,0
7248,User11,122317,2437,645,1581.957,1552.897,0,0
7249,User11,122334,2437,645,1581.957,1552.897,0,0
7250,User11,122349,2437,645,1581.957,1552.897,0,0
7251,User11,122365,2437,645,1581.957,1552.897,0,0
7252,User11,122382,2437,645,1581.957,1552.897,0,0
7253,User11,122397,2437,645,1581.957,1552.897,0,0
7254,User11,122413,2437,645,1581.957,1552.897,0,0
7255,User11,122430,2437,645,1581.957,1552.897,0,0
7256,User11,122461,2437,645,1581.957,1552.897,0,0
7257,User11,122477,2437,645,1581.957,1552.897,0,0
7258,User11,122491,2437,645,1581.957,1552.897,0,0
7259,User11,122507,2437,645,1581.957,1552.897,0,0
7260,User11,122523,2437,645,1581.957,1552.897,0,0
7261,User11,122538,2437,645,1581.957,1552.897,0,0
7262,User11,122553,2437,645,1581.957,1552.897,0,0
7263,User11,122569,2437,645,1581.957,1552.897,0,0
7264,User11,122586,2437,645,1581.957,1552.897,0,0
7265,User11,122602,2437,645,1581.957,1552.897,0,0
7266,User11,122618,2437,645,1581.957,1552.897,0,0
7267,User11,122633,2437,645,1581.957,1552.897,0,0
7268,User11,122649,2437,645,1581.957,1552.897,0,0
7269,User11,122665,2437,645,1581.957,1552.897,0,0
7270,User11,122681,2437,645,1581.957,1552.897,0,0
7271,User11,122697,2437,645,1581.957,1552.897,0,0
7272,User11,122713,2437,645,1581.957,1552.897,0,0
7273,User11,122729,2437,645,1581.957,1552.897,0,0
7274,User11,122744,2437,645,1581.957,1552.897,0,0
7275,User11,122760,2437,645,1581.957,1552.897,0,0
7276,User11,122775,2437,645,1581.957,1552.897,0,0
7277,User11,122791,2437,645,1581.957,1552.897,0,0
7278,User11,122807,2437,645,1581.957,1552.897,0,0
7279,User11,122823,2437,645,1581.957,1552.897,0,0
7280,User11,122839,2437,645,1581.957,1552.897,0,0
7281,User11,122857,2437,645,1581.957,1552.897,0,0
7282,User11,122875,2437,645,1581.957,1552.897,0,0
7283,User11,122904,2437,645,1581.957,1552.897,0,0
7284,User11,122919,2437,645,1581.957,1552.897,0,0
7285,User11,122935,2437,645,1581.957,1552.897,0,0
7286,User11,122950,2437,645,1581.957,1552.897,0,0
7287,User11,122966,2437,645,1581.957,1552.897,0,0
7288,User11,122981,2437,645,1581.957,1552.897,0,0
7289,User11,122997,2437,645,1581.957,1552.897,0,0
7290,User11,123014,2437,645,1581.957,1552.897,0,0
7291,User11,123030,2437,645,1581.957,1552.897,0,0
7292,User11,123044,2437,645,1581.957,1552.897,0,0
7293,User11,123063,2437,645,1581.957,1552.897,0,0
7294,User11,123077,2437,645,1581.957,1552.897,0,0
7295,User11,123093,2437,645,1581.957,1552.897,0,0
7296,User11,123108,2437,645,1581.957,1552.897,0,0
7297,User11,123126,2437,645,1581.957,1552.897,0,0
7298,User11,123141,2437,645,1581.957,1552.897,0,0
7299,User11,123157,2437,645,1581.957,1552.897,0,0
7300,User11,123174,2437,645,1581.957,1552.897,0,0
7301,User11,123193,2437,645,1581.957,1552.897,0,0
7302,User11,123220,2437,645,1581.957,1552.897,0,0
7303,User11,123236,2437,645,1581.957,1552.897,0,0
7304,User11,123252,2437,645,1581.957,1552.897,0,0
7305,User11,123268,2437,645,1581.957,1552.897,0,0
7306,User11,123285,2437,645,1581.957,1552.897,0,0
