RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
9826,User4、,168141,2130,536,1160.716,1953.524,0,0
9827,User4、,168156,2130,536,1160.716,1953.524,0,0
9828,User4、,168171,2130,536,1160.716,1953.524,0,0
9829,User4、,168188,2130,536,1160.716,1953.524,0,0
9830,User4、,168204,2130,536,1160.716,1953.524,0,0
9831,User4、,168218,2130,536,1160.716,1953.524,0,0
9832,User4、,168235,2130,536,1160.716,1953.524,0,0
9833,User4、,168251,2130,536,1160.716,1953.524,0,0
9834,User4、,168268,2130,536,1160.716,1953.524,0,0
9835,User4、,168283,2130,536,1160.716,1953.524,0,0
9836,User4、,168299,2130,536,1160.716,1953.524,0,0
9837,User4、,168315,2130,536,1160.716,1953.524,0,0
9838,User4、,168331,2130,536,1160.716,1953.524,0,0
9839,User4、,168346,2130,536,1160.716,1953.524,0,0
9840,User4、,168363,2130,536,1160.716,1953.524,0,0
9841,User4、,168378,2130,536,1160.716,1953.524,0,0
9842,User4、,168391,2130,536,1160.716,1953.524,0,0
9843,User4、,168406,2130,536,1160.716,1953.524,0,0
9844,User4、,168423,2130,536,1160.716,1953.524,0,0
9845,User4、,168439,2130,536,1160.716,1953.524,0,0
9846,User4、,168454,2130,536,1160.716,1953.524,0,0
9847,User4、,168471,2130,536,1160.716,1953.524,0,0
9848,User4、,168486,2130,536,1160.716,1953.524,0,0
9849,User4、,168503,2130,536,1160.716,1953.524,0,0
9850,User4、,168519,2130,536,1160.716,1953.524,0,0
9851,User4、,168534,2130,536,1160.716,1953.524,0,0
9852,User4、,168551,2130,536,1160.716,1953.524,0,0
9853,User4、,168566,2130,536,1160.716,1953.524,0,0
9854,User4、,168581,2130,536,1160.716,1953.524,0,0
9855,User4、,168597,2130,536,1160.716,1953.524,0,0
9856,User4、,168612,2130,536,1160.716,1953.524,0,0
9857,User4、,168631,2130,536,1160.716,1953.524,0,0
9858,User4、,168663,2130,536,1160.716,1953.524,0,0
9859,User4、,168690,2130,536,1160.716,1953.524,0,0
9860,User4、,168707,2130,536,1160.716,1953.524,0,0
9861,User4、,168721,2130,536,1160.716,1953.524,0,0
9862,User4、,168736,2130,536,1160.716,1953.524,0,0
9863,User4、,168752,2130,536,1160.716,1953.524,0,0
9864,User4、,168769,2130,536,1160.716,1953.524,0,0
9865,User4、,168783,2130,536,1160.716,1953.524,0,0
9866,User4、,168800,2130,536,1160.716,1953.524,0,0
9867,User4、,168819,2130,536,1160.716,1953.524,0,0
9868,User4、,168848,2130,536,1160.716,1953.524,0,0
9869,User4、,168877,2130,536,1160.716,1953.524,0,0
9870,User4、,168896,2130,536,1160.716,1953.524,0,0
9871,User4、,168925,2130,536,1160.716,1953.524,0,0
9872,User4、,168941,2130,536,1160.716,1953.524,0,0
9873,User4、,168957,2130,536,1160.716,1953.524,0,0
9874,User4、,168971,2130,536,1160.716,1953.524,0,0
9875,User4、,168992,2130,536,1160.716,1953.524,0,0
9876,User4、,169018,2130,536,1160.716,1953.524,0,0
9877,User4、,169034,2130,536,1160.716,1953.524,0,0
9878,User4、,169050,2130,536,1160.716,1953.524,0,0
9879,User4、,169066,2130,536,1160.716,1953.524,0,0
9880,User4、,169082,2130,536,1160.716,1953.524,0,0
9881,User4、,169098,2130,536,1160.716,1953.524,0,0
9882,User4、,169129,2130,536,1160.716,1953.524,0,0
9883,User4、,169147,2130,536,1160.716,1953.524,0,0
9884,User4、,169177,2130,536,1160.716,1953.524,0,0
9885,User4、,169209,2130,536,1160.716,1953.524,0,0
9886,User4、,169223,2130,536,1160.716,1953.524,0,0
9887,User4、,169240,2130,536,1160.716,1953.524,0,0
9888,User4、,169257,2130,536,1160.716,1953.524,0,0
9889,User4、,169271,2130,536,1160.716,1953.524,0,0
9890,User4、,169289,2130,536,1160.716,1953.524,0,0
9891,User4、,169305,2130,536,1160.716,1953.524,0,0
9892,User4、,169319,2130,536,1160.716,1953.524,0,0
9893,User4、,169336,2130,536,1160.716,1953.524,0,0
9894,User4、,169351,2130,536,1160.716,1953.524,0,0
9895,User4、,169368,2130,536,1160.716,1953.524,0,0
9896,User4、,169383,2130,536,1160.716,1953.524,0,0
9897,User4、,169399,2130,536,1160.716,1953.524,0,0
9898,User4、,169415,2130,536,1160.716,1953.524,0,0
9899,User4、,169432,2130,536,1160.716,1953.524,0,0
9900,User4、,169446,2130,536,1160.716,1953.524,0,0
9901,User4、,169463,2130,536,1160.716,1953.524,0,0
9902,User4、,169478,2130,536,1160.716,1953.524,0,0
9903,User4、,169494,2130,536,1160.716,1953.524,0,0
9904,User4、,169508,2130,536,1160.716,1953.524,0,0
9905,User4、,169524,2130,536,1160.716,1953.524,0,0
9906,User4、,169540,2130,536,1160.716,1953.524,0,0
9907,User4、,169556,2130,536,1160.716,1953.524,0,0
9908,User4、,169572,2130,536,1160.716,1953.524,0,0
9909,User4、,169587,2130,536,1160.716,1953.524,0,0
9910,User4、,169603,2130,536,1160.716,1953.524,0,0
9911,User4、,169618,2130,536,1160.716,1953.524,0,0
9912,User4、,169635,2130,536,1160.716,1953.524,0,0
9913,User4、,169651,2130,536,1160.716,1953.524,0,0
9914,User4、,169667,2130,536,1160.716,1953.524,0,0
9915,User4、,169682,2130,536,1160.716,1953.524,0,0
9916,User4、,169698,2130,536,1160.716,1953.524,0,0
9917,User4、,169715,2130,536,1160.716,1953.524,0,0
9918,User4、,169730,2130,536,1160.716,1953.524,0,0
9919,User4、,169747,2130,536,1160.716,1953.524,0,0
9920,User4、,169762,2130,536,1160.716,1953.524,0,0
9921,User4、,169776,2130,536,1160.716,1953.524,0,0
9922,User4、,169792,2130,536,1160.716,1953.524,0,0
9923,User4、,169807,2130,536,1160.716,1953.524,0,0
9924,User4、,169823,2130,536,1160.716,1953.524,0,0
9925,User4、,169839,2130,536,1160.716,1953.524,0,0
9926,User4、,169856,2130,536,1160.716,1953.524,0,0
9927,User4、,169871,2130,536,1160.716,1953.524,0,0
9928,User4、,169887,2130,536,1160.716,1953.524,0,0
9929,User4、,169903,2130,536,1160.716,1953.524,0,0
9930,User4、,169918,2130,536,1160.716,1953.524,0,0
9931,User4、,169939,2130,536,1160.716,1953.524,0,0
9932,User4、,169967,2130,536,1160.716,1953.524,0,0
9933,User4、,169983,2130,536,1160.716,1953.524,0,0
9934,User4、,170000,2130,536,1160.716,1953.524,0,0
9935,User4、,170015,2130,536,1160.716,1953.524,0,0
9936,User4、,170030,2130,536,1160.716,1953.524,0,0
9937,User4、,170046,2130,536,1160.716,1953.524,0,0
9938,User4、,170062,2130,536,1160.716,1953.524,0,0
9939,User4、,170079,2130,536,1160.716,1953.524,0,0
9940,User4、,170093,2130,536,1160.716,1953.524,0,0
9941,User4、,170108,2130,536,1160.716,1953.524,0,0
9942,User4、,170124,2130,536,1160.716,1953.524,0,0
9943,User4、,170140,2130,536,1160.716,1953.524,0,0
9944,User4、,170155,2130,536,1160.716,1953.524,0,0
9945,User4、,170170,2130,536,1160.716,1953.524,0,0
9946,User4、,170187,2130,536,1160.716,1953.524,0,0
9947,User4、,170202,2130,536,1160.716,1953.524,0,0
9948,User4、,170219,2130,536,1160.716,1953.524,0,0
9949,User4、,170236,2130,536,1160.716,1953.524,0,0
9950,User4、,170252,2130,536,1160.716,1953.524,0,0
9951,User4、,170268,2130,536,1160.716,1953.524,0,0
9952,User4、,170283,2130,536,1160.716,1953.524,0,0
9953,User4、,170299,2130,536,1219.301,1739.565,0,0
9954,User4、,170314,2130,536,1219.301,1739.565,0,0
9955,User4、,170331,2130,536,1219.301,1739.565,0,0
9956,User4、,170346,2130,536,1219.301,1739.565,0,0
9957,User4、,170361,2130,536,1219.301,1739.565,0,0
9958,User4、,170377,2130,536,1219.301,1739.565,0,0
9959,User4、,170394,2130,536,1219.301,1739.565,0,0
9960,User4、,170409,2130,536,1219.301,1739.565,0,0
9961,User4、,170424,2130,536,1219.301,1739.565,0,0
9962,User4、,170439,2130,536,1219.301,1739.565,0,0
9963,User4、,170454,2130,536,1219.301,1739.565,0,0
9964,User4、,170471,2130,536,1219.301,1739.565,0,0
9965,User4、,170491,2130,536,1219.301,1739.565,0,0
9966,User4、,170518,2130,536,1219.301,1739.565,0,0
9967,User4、,170533,2130,536,1219.301,1739.565,0,0
9968,User4、,170550,2130,536,1219.301,1739.565,0,0
9969,User4、,170565,2130,536,1219.301,1739.565,0,0
9970,User4、,170581,2130,536,1219.301,1739.565,0,0
9971,User4、,170598,2130,536,1219.301,1739.565,0,0
9972,User4、,170628,2130,536,1219.301,1739.565,0,0
9973,User4、,170642,2130,536,1219.301,1739.565,0,0
9974,User4、,170659,2130,536,1219.301,1739.565,0,0
9975,User4、,170675,2130,536,1219.301,1739.565,0,0
9976,User4、,170690,2130,536,1219.301,1739.565,0,0
9977,User4、,170710,2130,536,1219.301,1739.565,0,0
9978,User4、,170739,2130,536,1219.301,1739.565,0,0
9979,User4、,170769,2130,536,1219.301,1739.565,0,0
9980,User4、,170784,2130,536,1219.301,1739.565,0,0
9981,User4、,170819,2130,536,1219.301,1739.565,0,0
9982,User4、,170859,2130,536,1219.301,1739.565,0,0
9983,User4、,170879,2130,536,1219.301,1739.565,0,0
9984,User4、,170895,2130,536,1219.301,1739.565,0,0
9985,User4、,170911,2130,536,1219.301,1739.565,0,0
9986,User4、,170927,2130,536,1219.301,1739.565,0,0
9987,User4、,170943,2130,536,1219.301,1739.565,0,0
9988,User4、,170958,2130,536,1219.301,1739.565,0,0
9989,User4、,170975,2130,536,1219.301,1739.565,0,0
9990,User4、,170990,2130,536,1219.301,1739.565,0,0
9991,User4、,171006,2130,536,1219.301,1739.565,0,0
9992,User4、,171022,2130,536,1219.301,1739.565,0,0
9993,User4、,171038,2130,536,1219.301,1739.565,0,0
9994,User4、,171053,2130,536,1219.301,1739.565,0,0
9995,User4、,171070,2130,536,1219.301,1739.565,0,0
9996,User4、,171086,2130,536,1219.301,1739.565,0,0
9997,User4、,171102,2130,536,1219.301,1739.565,0,0
9998,User4、,171118,2130,536,1219.301,1739.565,0,0
9999,User4、,171134,2130,536,1219.301,1739.565,0,0
10000,User4、,171147,2130,536,1219.301,1739.565,0,0
10001,User4、,171163,2130,536,1219.301,1739.565,0,0
10002,User4、,171180,2130,536,1219.301,1739.565,0,0
10003,User4、,171197,2130,536,1219.301,1739.565,0,0
10004,User4、,171224,2130,536,1219.301,1739.565,0,0
10005,User4、,171242,2130,536,1219.301,1739.565,0,0
10006,User4、,171255,2130,536,1219.301,1739.565,0,0
10007,User4、,171285,2130,536,1219.301,1739.565,0,0
10008,User4、,171302,2130,536,1219.301,1739.565,0,0
10009,User4、,171333,2130,536,1219.301,1739.565,0,0
10010,User4、,171349,2130,536,1024.374,703.3299,0,0
10011,User4、,171381,2130,536,1141.566,885.1361,0,0
10012,User4、,171397,2130,536,1141.566,885.1361,0,0
10013,User4、,171411,2130,536,1141.566,885.1361,0,0
10014,User4、,171427,2130,536,1141.566,885.1361,0,0
10015,User4、,171443,2130,536,1223.41,749.7335,0,0
10016,User4、,171459,2130,536,1223.41,749.7335,0,0
10017,User4、,171490,2130,536,1223.41,749.7335,0,0
10018,User4、,171520,2130,536,1193.549,747.5717,0,0
10019,User4、,171538,2130,536,1193.549,747.5717,0,0
10020,User4、,171566,2130,536,1193.549,747.5717,0,0
10021,User4、,171584,2130,536,1193.549,747.5717,0,0
10022,User4、,171614,2130,536,1193.549,747.5717,0,0
10023,User4、,171630,2130,536,1193.549,747.5717,0,0
10024,User4、,171646,2130,536,1193.549,747.5717,0,0
10025,User4、,171662,2130,536,1193.549,747.5717,0,0
10026,User4、,171677,2130,536,1193.549,747.5717,0,0
10027,User4、,171695,2130,536,1193.549,747.5717,0,0
10028,User4、,171710,2130,536,1193.549,747.5717,0,0
10029,User4、,171725,2130,536,1193.549,747.5717,0,0
10030,User4、,171742,2130,536,1193.549,747.5717,0,0
10031,User4、,171758,2130,536,1193.549,747.5717,0,0
10032,User4、,171772,2130,536,1193.549,747.5717,0,0
10033,User4、,171788,2130,536,1193.549,747.5717,0,0
10034,User4、,171805,2130,536,1193.549,747.5717,0,0
10035,User4、,171819,2130,536,1193.549,747.5717,0,0
10036,User4、,171834,2130,536,1193.549,747.5717,0,0
10037,User4、,171850,2130,536,1193.549,747.5717,0,0
10038,User4、,171867,2130,536,1193.549,747.5717,0,0
10039,User4、,171881,2130,536,1193.549,747.5717,0,0
10040,User4、,171898,2130,536,1193.549,747.5717,0,0
10041,User4、,171911,2130,536,1193.549,747.5717,0,0
10042,User4、,171942,2130,536,1193.549,747.5717,0,0
10043,User4、,171972,2130,536,1193.549,747.5717,0,0
10044,User4、,171989,2130,536,1193.549,747.5717,0,0
10045,User4、,172006,2130,536,1193.549,747.5717,0,0
10046,User4、,172036,2130,536,1193.549,747.5717,0,0
10047,User4、,172053,2130,536,1193.549,747.5717,0,0
10048,User4、,172067,2130,536,1193.549,747.5717,0,0
10049,User4、,172085,2130,536,1193.549,747.5717,0,0
10050,User4、,172100,2130,536,1193.549,747.5717,0,0
10051,User4、,172118,2130,536,1193.549,747.5717,0,0
10052,User4、,172132,2130,536,1193.549,747.5717,0,0
10053,User4、,172148,2130,536,1193.549,747.5717,0,0
10054,User4、,172164,2130,536,1193.549,747.5717,0,0
10055,User4、,172180,2130,536,1193.549,747.5717,0,0
10056,User4、,172196,2130,536,1193.549,747.5717,0,0
10057,User4、,172211,2130,536,1193.549,747.5717,0,0
10058,User4、,172228,2130,536,1193.549,747.5717,0,0
10059,User4、,172242,2130,536,1193.549,747.5717,0,0
10060,User4、,172259,2130,536,1193.549,747.5717,0,0
10061,User4、,172275,2130,536,1193.549,747.5717,0,0
10062,User4、,172290,2130,536,1193.549,747.5717,0,0
10063,User4、,172307,2130,536,1193.549,747.5717,0,0
10064,User4、,172322,2130,536,1193.549,747.5717,0,0
10065,User4、,172337,2130,536,1193.549,747.5717,0,0
10066,User4、,172352,2130,536,1193.549,747.5717,0,0
10067,User4、,172368,2130,536,1193.549,747.5717,0,0
10068,User4、,172385,2130,536,1193.549,747.5717,0,0
10069,User4、,172399,2130,536,1193.549,747.5717,0,0
10070,User4、,172415,2130,536,1193.549,747.5717,0,0
10071,User4、,172432,2130,536,1193.549,747.5717,0,0
10072,User4、,172446,2130,536,1193.549,747.5717,0,0
10073,User4、,172463,2130,536,1193.549,747.5717,0,0
10074,User4、,172479,2130,536,1193.549,747.5717,0,0
10075,User4、,172493,2130,536,1193.549,747.5717,0,0
10076,User4、,172509,2130,536,1193.549,747.5717,0,0
10077,User4、,172524,2130,536,1193.549,747.5717,0,0
10078,User4、,172540,2130,536,1193.549,747.5717,0,0
10079,User4、,172557,2130,536,1193.549,747.5717,0,0
10080,User4、,172574,2130,536,1193.549,747.5717,0,0
10081,User4、,172602,2130,536,1193.549,747.5717,0,0
10082,User4、,172620,2130,536,1193.549,747.5717,0,0
10083,User4、,172651,2130,536,1193.549,747.5717,0,0
10084,User4、,172666,2130,536,1193.549,747.5717,0,0
10085,User4、,172681,2130,536,1193.549,747.5717,0,0
10086,User4、,172698,2130,536,1193.549,747.5717,0,0
10087,User4、,172714,2130,536,1193.549,747.5717,0,0
10088,User4、,172728,2130,536,1193.549,747.5717,0,0
10089,User4、,172745,2130,536,1193.549,747.5717,0,0
10090,User4、,172759,2130,536,1193.549,747.5717,0,0
10091,User4、,172776,2130,536,1193.549,747.5717,0,0
10092,User4、,172791,2130,536,1193.549,747.5717,0,0
10093,User4、,172807,2130,536,1193.549,747.5717,0,0
10094,User4、,172823,2130,536,1193.549,747.5717,0,0
10095,User4、,172839,2130,536,1193.549,747.5717,0,0
10096,User4、,172855,2130,536,1193.549,747.5717,0,0
10097,User4、,172874,2130,536,1193.549,747.5717,0,0
10098,User4、,172902,2130,536,1193.549,747.5717,0,0
10099,User4、,172916,2130,536,1193.549,747.5717,0,0
10100,User4、,172932,2130,536,1193.549,747.5717,0,0
10101,User4、,172949,2130,536,1193.549,747.5717,0,0
10102,User4、,172970,2130,536,1193.549,747.5717,0,0
10103,User4、,172999,2130,536,1193.549,747.5717,0,0
10104,User4、,173012,2130,536,1193.549,747.5717,0,0
10105,User4、,173042,2130,536,1193.549,747.5717,0,0
10106,User4、,173057,2130,536,1193.549,747.5717,0,0
10107,User4、,173074,2130,536,1193.549,747.5717,0,0
10108,User4、,173090,2130,536,1193.549,747.5717,0,0
10109,User4、,173104,2130,536,1193.549,747.5717,0,0
10110,User4、,173121,2130,536,1193.549,747.5717,0,0
10111,User4、,173138,2130,536,1193.549,747.5717,0,0
10112,User4、,173166,2130,536,1193.549,747.5717,0,0
10113,User4、,173186,2130,536,1193.549,747.5717,0,0
10114,User4、,173215,2130,536,1072.162,602.475,0,0
10115,User4、,173230,2130,536,1072.162,602.475,0,0
10116,User4、,173246,2130,536,1016.531,779.8617,0,0
10117,User4、,173262,2130,536,1016.531,779.8617,0,0
10118,User4、,173279,2130,536,1058.599,737.9935,0,0
10119,User4、,173293,2130,536,1058.599,737.9935,0,0
10120,User4、,173310,2130,536,1268.99,728.6205,0,0
10121,User4、,173325,2130,536,1268.99,728.6205,0,0
10122,User4、,173341,2130,536,1189.022,797.6677,0,0
10123,User4、,173360,2130,536,1189.022,797.6677,0,0
10124,User4、,173374,2130,536,1189.022,797.6677,0,0
10125,User4、,173389,2130,536,1189.022,797.6677,0,0
10126,User4、,173407,2130,536,1189.022,797.6677,0,0
10127,User4、,173421,2130,536,1176.201,1779.681,0,0
10128,User4、,173437,2130,536,1176.201,1779.681,0,0
10129,User4、,173453,2130,536,1176.201,1779.681,0,0
10130,User4、,173469,2130,536,1176.201,1779.681,0,0
10131,User4、,173483,2130,536,1268.924,969.0798,0,0
10132,User4、,173500,2130,536,1268.924,969.0798,0,0
10133,User4、,173515,2130,536,1268.924,969.0798,0,0
10134,User4、,173532,2130,536,1268.924,969.0798,0,0
10135,User4、,173547,2130,536,1166.973,883.8247,0,0
10136,User4、,173563,2130,536,1166.973,883.8247,0,0
10137,User4、,173579,2130,536,1258.114,1055.396,0,0
10138,User4、,173596,2130,536,1258.114,1055.396,0,0
10139,User4、,173611,2130,536,1310.114,1177.536,0,0
10140,User4、,173627,2130,536,1310.114,1177.536,0,0
10141,User4、,173643,2130,536,1304.668,987.1758,0,0
10142,User4、,173659,2130,536,1304.668,987.1758,0,0
10143,User4、,173675,2130,536,1304.668,987.1758,0,0
10144,User4、,173691,2130,536,1304.668,987.1758,0,0
10145,User4、,173707,2130,536,1275.052,1486.113,0,0
10146,User4、,173722,2130,536,1275.052,1486.113,0,0
10147,User4、,173739,2130,536,1275.052,1486.113,0,0
10148,User4、,173770,2130,536,1206.833,1810.385,0,0
10149,User4、,173786,2130,536,1206.833,1810.385,0,0
10150,User4、,173804,2130,536,1206.833,1810.385,0,0
10151,User4、,173819,2130,536,1206.833,1810.385,0,0
10152,User4、,173835,2130,536,1206.833,1810.385,0,0
10153,User4、,173850,2130,536,1206.833,1810.385,0,0
10154,User4、,173867,2130,536,1206.833,1810.385,0,0
10155,User4、,173882,2130,536,1206.833,1810.385,0,0
10156,User4、,173897,2130,536,1206.833,1810.385,0,0
10157,User4、,173913,2130,536,1206.833,1810.385,0,0
10158,User4、,173928,2130,536,1206.833,1810.385,0,0
10159,User4、,173945,2130,536,1206.833,1810.385,0,0
10160,User4、,173961,2130,536,1206.833,1810.385,0,0
10161,User4、,173977,2130,536,1206.833,1810.385,0,0
10162,User4、,173992,2130,536,1206.833,1810.385,0,0
10163,User4、,174009,2130,536,1206.833,1810.385,0,0
10164,User4、,174024,2130,536,1206.833,1810.385,0,0
10165,User4、,174040,2130,536,1206.833,1810.385,0,0
10166,User4、,174056,2130,536,1206.833,1810.385,0,0
10167,User4、,174073,2130,536,1206.833,1810.385,0,0
10168,User4、,174087,2130,536,1206.833,1810.385,0,0
10169,User4、,174104,2130,536,1206.833,1810.385,0,0
10170,User4、,174121,2130,536,1206.833,1810.385,0,0
10171,User4、,174136,2130,536,1206.833,1810.385,0,0
10172,User4、,174151,2130,536,1206.833,1810.385,0,0
10173,User4、,174169,2130,536,1206.833,1810.385,0,0
10174,User4、,174184,2130,536,1206.833,1810.385,0,0
10175,User4、,174201,2130,536,1206.833,1810.385,0,0
10176,User4、,174215,2130,536,1206.833,1810.385,0,0
10177,User4、,174231,2130,536,1206.833,1810.385,0,0
10178,User4、,174247,2130,536,1206.833,1810.385,0,0
10179,User4、,174263,2130,536,1206.833,1810.385,0,0
10180,User4、,174280,2130,536,1206.833,1810.385,0,0
10181,User4、,174294,2130,536,1206.833,1810.385,0,0
10182,User4、,174311,2130,536,1206.833,1810.385,0,0
10183,User4、,174330,2130,536,1206.833,1810.385,0,0
10184,User4、,174357,2130,536,1206.833,1810.385,0,0
10185,User4、,174372,2130,536,1206.833,1810.385,0,0
10186,User4、,174388,2130,536,1206.833,1810.385,0,0
10187,User4、,174404,2130,536,1206.833,1810.385,0,0
10188,User4、,174419,2130,536,1206.833,1810.385,0,0
10189,User4、,174435,2130,536,1206.833,1810.385,0,0
10190,User4、,174450,2130,536,1206.833,1810.385,0,0
10191,User4、,174467,2130,536,1206.833,1810.385,0,0
